Latitude: 43.990153  Longitude: -87.904606
X & Y on Lambert Conformal Conic: 921928.92 224809.22
Tile: 11927
Elevation: 290 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2009,67,40596.12,20.29,60.22,81.08,-0.29,-1.67,540.57
2009,68,40780.40,10.04,332.30,91.12,2.58,-9.55,296.24
2009,69,40965.06,4.38,345.60,95.51,6.55,-6.97,362.18
2009,70,41150.08,0.00,331.33,95.51,-4.22,-11.38,256.05
2009,71,41335.41,0.00,400.08,95.51,-6.28,-15.36,185.09
2009,72,41521.03,0.00,502.06,95.51,1.94,-14.31,201.93
2009,73,41706.92,0.00,500.15,95.51,7.74,-8.97,310.21
2009,74,41893.03,0.00,482.32,94.98,10.27,-4.75,429.18
2009,75,42079.34,0.00,488.75,93.91,12.60,-3.45,473.34
2009,76,42265.82,0.00,513.01,91.65,20.64,-0.60,539.88
2009,77,42452.45,0.00,393.68,88.30,12.49,1.96,703.38
2009,78,42639.19,0.00,226.65,87.43,1.10,-3.92,457.15
2009,79,42826.01,1.49,392.57,88.92,1.39,-8.29,327.14
2009,80,43012.89,0.00,510.19,88.57,11.84,-5.19,411.59
2009,81,43199.80,0.00,221.26,85.90,5.34,0.36,626.96
2009,82,43386.70,0.82,255.82,83.64,5.12,-0.61,584.33
2009,83,43573.58,10.41,253.22,81.23,7.65,-0.28,598.37
2009,84,43760.41,0.00,271.71,78.36,6.86,0.84,649.16
2009,85,43947.14,0.00,450.13,75.91,11.23,-0.17,570.84
2009,86,44133.77,0.00,325.54,74.88,3.36,-3.54,470.33
2009,87,44320.25,3.28,210.05,74.40,0.79,-4.87,425.57
2009,88,44506.57,2.47,280.11,73.31,4.68,-3.40,475.13
2009,89,44692.68,0.00,441.54,73.07,4.76,-5.42,408.03
2009,90,44878.56,8.15,290.22,71.93,5.15,-3.29,478.98
2009,91,45064.18,0.00,256.21,69.09,5.90,0.77,645.88
2009,92,45249.52,3.22,339.95,67.76,7.36,-2.84,495.65
2009,93,45434.53,0.00,412.94,65.55,7.90,-0.76,577.86
2009,94,45619.20,0.00,487.88,63.54,10.04,-1.21,527.30
2009,95,45803.48,0.00,281.90,61.25,4.78,-0.53,587.55
2009,96,45987.34,0.00,385.87,59.32,6.23,-1.42,550.56
2009,97,46170.76,0.00,510.22,58.12,9.01,-3.15,450.37
2009,98,46353.70,0.00,544.08,56.55,11.98,-2.26,451.30
2009,99,46536.12,0.00,541.41,55.13,11.25,-2.61,443.55
2009,100,46717.99,0.00,481.23,53.80,7.97,-2.84,472.48
2009,101,46899.28,0.00,515.58,52.97,8.26,-4.00,421.08
2009,102,47079.94,0.00,540.86,52.58,8.26,-5.08,381.15
2009,103,47259.94,0.00,365.58,50.89,5.03,-1.98,528.08
2009,104,47439.25,0.00,494.99,47.95,11.82,0.99,577.15
2009,105,47617.82,0.00,552.26,44.88,14.96,1.31,540.04
2009,106,47795.61,0.00,593.89,42.77,16.19,-0.97,434.65
2009,107,47972.59,0.00,612.73,40.72,21.39,-1.11,395.81
2009,108,48148.71,2.00,586.68,36.07,23.46,5.07,607.80
2009,109,48323.92,16.69,109.24,31.46,7.53,4.97,870.16
2009,110,48498.19,12.11,64.03,27.83,3.67,2.65,738.79
2009,111,48671.47,5.27,199.99,25.17,5.05,0.33,625.34
2009,112,48843.72,0.98,533.41,22.73,12.14,-0.20,563.71
2009,113,49014.88,2.89,414.30,20.89,11.95,-1.61,542.71
2009,114,49184.91,0.00,605.23,17.54,23.58,1.99,569.60
2009,115,49353.76,27.93,263.06,11.78,14.88,7.70,1050.75
2009,116,49521.38,14.92,359.46,7.74,14.58,3.62,791.59
2009,117,49687.71,1.67,553.17,3.40,19.86,4.34,793.86
2009,118,49852.72,0.00,328.34,0.00,11.04,3.45,782.05
2009,119,50016.33,0.00,394.67,0.00,12.91,3.26,771.81
2009,120,50178.50,3.87,303.31,0.00,16.50,6.25,950.71
2009,121,50339.18,0.00,275.27,0.00,13.96,7.66,1047.51
2009,122,50498.29,0.00,463.88,0.00,17.06,4.21,824.78
2009,123,50655.80,0.00,464.31,0.00,18.05,4.99,871.12
2009,124,50811.63,0.00,508.19,0.00,18.71,2.69,735.96
2009,125,50965.73,0.00,442.55,0.00,18.22,5.95,931.16
2009,126,51118.04,5.80,311.78,0.00,19.76,8.39,1101.31
2009,127,51268.49,0.00,444.14,0.00,23.53,10.46,1265.78
2009,128,51417.03,10.61,338.44,0.00,22.95,9.68,1201.15
2009,129,51563.58,4.50,151.94,0.00,9.95,5.46,900.33
2009,130,51708.09,0.00,381.84,0.00,10.64,1.50,680.78
2009,131,51850.48,0.00,479.84,0.00,14.85,1.58,684.64
2009,132,51990.70,0.00,457.47,0.00,17.71,5.31,891.30
2009,133,52128.68,20.65,229.77,0.00,15.20,8.03,1074.65
2009,134,52264.34,0.00,415.62,0.00,19.16,8.39,1101.12
2009,135,52397.63,0.00,424.85,0.00,17.26,6.42,962.41
2009,136,52528.47,0.00,222.70,0.00,12.18,7.42,1030.49
2009,137,52656.80,0.00,493.04,0.00,16.31,3.25,771.14
2009,138,52782.54,0.00,494.73,0.00,17.63,4.52,843.36
2009,139,52905.63,0.00,477.61,0.00,22.08,8.94,1143.00
2009,140,53026.00,0.00,531.89,0.00,26.78,8.15,1035.39
2009,141,53143.58,1.14,428.54,0.00,26.84,14.56,1657.03
2009,142,53258.30,0.00,323.53,0.00,18.24,10.53,1271.96
2009,143,53370.09,2.55,305.63,0.00,20.31,9.95,1223.40
2009,144,53478.90,0.00,413.32,0.00,18.20,8.14,1082.45
2009,145,53584.64,7.12,339.03,0.00,17.57,6.02,936.14
2009,146,53687.25,7.89,179.28,0.00,12.51,7.43,1031.26
2009,147,53786.66,11.86,137.39,0.00,11.45,7.78,1056.46
2009,148,53882.82,0.00,402.76,0.00,18.14,8.77,1129.53
2009,149,53975.66,0.00,431.58,0.00,19.79,9.29,1169.91
2009,150,54065.11,0.75,511.57,0.00,21.78,7.11,981.77
2009,151,54151.11,0.96,516.21,0.00,16.73,2.26,718.45
2009,152,54233.61,0.00,507.65,0.00,21.39,6.75,964.16
2009,153,54312.54,0.00,516.44,0.00,18.36,3.56,784.19
2009,154,54387.85,0.00,384.97,0.00,15.06,6.27,952.13
2009,155,54459.48,0.00,545.51,0.00,19.87,2.67,717.14
2009,156,54527.39,0.00,533.31,0.00,25.83,8.23,1021.70
2009,157,54591.51,10.21,230.71,0.00,12.57,5.86,925.60
2009,158,54651.81,27.18,256.63,0.00,13.36,5.86,925.66
2009,159,54708.23,11.62,224.35,0.00,14.40,7.89,1064.15
2009,160,54760.73,0.00,329.33,0.00,16.58,9.25,1167.37
2009,161,54809.28,0.00,354.39,0.00,17.64,9.70,1202.71
2009,162,54853.83,0.00,386.08,0.00,19.19,10.33,1254.87
2009,163,54894.35,0.33,495.43,0.00,20.18,6.81,988.66
2009,164,54930.80,0.00,419.38,0.00,21.99,11.66,1370.51
2009,165,54963.16,5.09,374.95,0.00,24.44,9.96,1224.33
2009,166,54991.41,0.00,452.03,0.00,23.07,11.05,1316.19
2009,167,55015.51,7.17,341.72,0.00,22.05,10.05,1231.05
2009,168,55035.45,0.00,419.69,0.00,23.65,12.92,1489.37
2009,169,55051.21,0.00,421.35,0.00,23.11,12.45,1444.33
2009,170,55062.78,3.89,286.48,0.00,24.89,15.57,1767.52
2009,171,55070.16,0.00,453.81,0.00,29.90,16.94,1928.98
2009,172,55073.32,0.00,436.95,0.00,26.48,14.86,1688.58
2009,173,55072.28,0.00,388.95,0.00,26.42,16.59,1886.89
2009,174,55067.03,0.00,463.62,0.00,30.79,16.97,1894.95
2009,175,55057.57,0.00,438.40,0.00,32.81,19.65,2263.15
2009,176,55043.92,0.83,342.24,0.00,29.77,20.74,2446.50
2009,177,55026.09,0.00,424.49,0.00,27.32,15.62,1773.11
2009,178,55004.08,0.91,442.99,0.00,25.77,13.46,1543.10
2009,179,54977.93,0.00,288.64,0.00,24.91,17.82,2039.62
2009,180,54947.64,2.42,155.06,0.00,21.98,17.27,1970.09
2009,181,54913.24,0.60,280.94,0.00,19.78,13.55,1551.98
2009,182,54874.77,0.69,279.92,0.00,16.46,10.57,1275.04
2009,183,54832.25,0.00,426.41,0.00,21.17,11.04,1315.64
2009,184,54785.71,0.00,414.12,0.00,24.16,14.07,1604.52
2009,185,54735.20,0.00,391.88,0.00,22.59,13.60,1556.74
2009,186,54680.75,0.00,513.93,0.00,27.76,12.47,1368.90
2009,187,54622.40,0.00,497.48,0.00,25.95,11.94,1349.28
2009,188,54560.20,0.00,518.36,0.00,23.98,8.77,1090.47
2009,189,54494.20,0.00,482.69,0.00,21.52,8.62,1118.21
2009,190,54424.44,0.00,513.08,0.00,25.12,9.52,1144.95
2009,191,54350.98,2.42,343.83,0.00,27.81,14.55,1655.45
2009,192,54273.87,0.00,405.10,0.00,25.60,14.92,1695.86
2009,193,54193.16,0.00,492.84,0.00,25.10,10.46,1241.34
2009,194,54108.92,0.00,519.47,0.00,25.62,8.80,1091.15
2009,195,54021.20,4.66,362.89,0.00,25.19,10.75,1290.57
2009,196,53930.07,0.00,449.78,0.00,28.79,15.37,1741.95
2009,197,53835.58,0.00,360.68,0.00,23.97,14.78,1680.09
2009,198,53737.79,3.05,173.96,0.00,18.49,13.22,1518.22
2009,199,53636.78,3.19,299.85,0.00,20.81,10.78,1292.93
2009,200,53532.61,0.00,419.34,0.00,21.57,10.72,1287.50
2009,201,53425.35,0.00,471.04,0.00,23.79,10.40,1230.78
2009,202,53315.06,2.92,345.74,0.00,24.71,11.54,1359.43
2009,203,53201.80,7.54,214.95,0.00,22.13,15.25,1731.71
2009,204,53085.66,0.00,467.09,0.00,25.03,11.59,1332.92
2009,205,52966.68,0.00,444.80,0.00,25.98,13.43,1519.55
2009,206,52844.96,5.25,267.27,0.00,24.61,15.50,1760.14
2009,207,52720.55,2.93,276.34,0.00,25.08,15.56,1766.70
2009,208,52593.51,1.81,445.04,0.00,26.51,13.98,1474.97
2009,209,52463.93,0.00,360.84,0.00,25.68,16.25,1844.38
2009,210,52331.87,0.00,446.19,0.00,24.68,12.01,1316.75
2009,211,52197.40,4.31,225.63,0.00,21.11,13.68,1564.43
2009,212,52060.58,0.00,462.27,0.00,24.24,10.50,1183.57
2009,213,51921.48,1.00,401.74,0.00,24.39,13.19,1481.47
2009,214,51780.18,11.31,347.50,0.00,25.17,10.78,1292.65
2009,215,51636.73,6.66,329.71,0.00,28.36,14.42,1642.31
2009,216,51491.20,0.00,344.31,0.00,25.26,15.80,1793.84
2009,217,51343.65,0.00,463.22,0.00,24.03,9.81,1167.39
2009,218,51194.16,0.00,458.14,0.00,25.58,11.35,1288.69
2009,219,51042.78,28.64,265.83,0.00,21.62,12.22,1422.24
2009,220,50889.58,20.71,324.28,0.00,28.27,14.81,1683.48
2009,221,50734.61,6.08,319.25,0.00,30.61,16.89,1923.84
2009,222,50577.94,7.35,234.60,0.00,27.39,18.70,2155.56
2009,223,50419.63,0.00,314.13,0.00,24.28,16.00,1816.96
2009,224,50259.73,0.00,432.94,0.00,25.98,13.04,1501.25
2009,225,50098.31,0.00,409.85,0.00,26.33,14.43,1642.92
2009,226,49935.42,0.00,414.84,0.00,28.41,15.86,1801.55
2009,227,49771.11,0.00,371.29,0.00,27.82,17.14,1954.45
2009,228,49605.44,0.00,358.62,0.00,26.82,16.61,1889.87
2009,229,49438.46,8.84,177.66,0.00,23.74,17.63,2015.32
2009,230,49270.22,0.00,299.24,0.00,24.10,16.23,1844.25
2009,231,49100.78,5.59,315.95,0.00,24.20,11.82,1385.18
2009,232,48930.19,9.39,251.80,0.00,24.15,15.17,1723.47
2009,233,48758.48,3.69,138.07,0.00,19.74,15.30,1737.58
2009,234,48585.72,0.00,322.09,0.00,19.39,11.36,1343.94
2009,235,48411.94,0.00,430.64,0.00,21.23,8.88,1138.04
2009,236,48237.20,0.00,457.12,0.00,25.01,10.10,1235.70
2009,237,48061.53,6.93,294.61,0.00,24.06,12.70,1467.71
2009,238,47884.98,0.00,329.36,0.00,21.54,12.87,1484.09
2009,239,47707.59,0.00,305.12,0.00,20.02,12.22,1422.09
2009,240,47529.41,5.52,299.96,0.00,20.42,9.18,1161.27
2009,241,47350.47,4.62,169.68,0.00,15.45,10.05,1231.55
2009,242,47170.81,0.00,390.90,0.00,17.58,7.02,1002.62
2009,243,46990.48,0.00,459.60,0.00,19.26,4.48,841.09
2009,244,46809.50,0.00,457.58,0.00,21.09,5.92,929.74
2009,245,46627.92,0.00,464.73,0.00,22.01,5.73,917.37
2009,246,46445.77,0.00,458.54,0.00,22.46,6.20,947.63
2009,247,46263.09,0.00,452.03,0.00,23.72,7.45,1033.07
2009,248,46079.91,0.00,447.82,0.00,24.02,7.78,1055.99
2009,249,45896.27,0.00,428.07,0.00,24.33,9.26,1168.18
2009,250,45712.19,0.00,424.49,0.00,24.61,9.51,1187.49
2009,251,45527.72,0.00,413.74,0.00,24.35,9.87,1216.86
2009,252,45342.88,0.00,395.92,0.00,24.72,11.02,1313.71
2009,253,45157.70,0.00,379.27,0.00,25.33,12.21,1421.79
2009,254,44972.22,0.00,394.52,0.00,26.20,11.80,1383.12
2009,255,44786.46,0.00,402.35,0.00,25.27,10.25,1248.19
2009,256,44600.46,0.00,414.11,0.00,27.43,10.59,1276.56
2009,257,44414.25,0.00,381.42,0.00,28.73,13.78,1575.32
2009,258,44227.85,0.00,308.43,0.00,26.22,15.54,1764.82
2009,259,44041.29,0.00,239.34,0.00,19.39,11.92,1394.74
2009,260,43854.60,0.00,379.32,0.00,21.84,7.60,1043.43
2009,261,43667.82,0.00,356.48,0.00,21.87,8.85,1135.93
2009,262,43480.97,0.00,374.72,0.00,21.27,6.89,993.77
2009,263,43294.07,6.55,268.99,0.00,21.10,7.31,1022.86
2009,264,43107.16,0.00,291.53,0.00,21.66,11.10,1321.01
2009,265,42920.26,23.93,162.94,0.00,18.80,11.45,1352.05
2009,266,42733.41,0.00,257.18,0.00,23.14,13.95,1592.87
2009,267,42546.62,0.00,179.96,0.00,20.25,14.20,1618.71
2009,268,42359.94,6.39,171.96,0.00,20.43,12.53,1451.46
2009,269,42173.38,0.00,216.70,0.00,20.23,12.75,1473.10
2009,270,41986.98,7.43,218.31,0.00,22.16,11.32,1340.17
2009,271,41800.76,3.95,109.78,0.00,13.61,8.86,1136.83
2009,272,41614.76,0.00,174.50,0.00,11.94,6.30,954.21
2009,273,41429.00,0.00,311.20,0.00,12.60,1.45,678.20
2009,274,41243.52,9.16,263.33,0.00,13.35,-0.43,592.00
2009,275,41058.34,4.66,192.13,0.00,12.64,3.97,811.31
2009,276,40873.49,0.00,171.66,0.00,11.49,6.08,939.63
2009,277,40689.02,0.00,175.80,0.00,12.22,6.74,983.70
2009,278,40504.94,6.51,150.79,0.00,14.56,8.22,1088.45
2009,279,40321.29,16.41,116.84,0.00,12.58,7.91,1066.02
2009,280,40138.11,0.00,258.90,0.00,13.13,4.90,865.65
2009,281,39955.42,2.60,116.68,0.00,10.80,6.31,955.00
2009,282,39773.27,0.00,166.90,0.00,8.96,4.24,827.03
2009,283,39591.69,0.00,225.53,0.00,5.44,-1.00,567.83
2009,284,39410.71,0.00,293.37,0.00,6.18,-2.95,491.40
2009,285,39230.37,1.80,227.98,0.00,4.42,-1.96,528.94
2009,286,39050.71,0.00,290.56,0.00,7.71,-1.21,558.86
2009,287,38871.76,3.13,193.16,0.00,6.77,-0.62,583.79
2009,288,38693.57,5.96,80.99,0.00,5.59,2.88,751.30
2009,289,38516.18,1.96,255.77,0.00,7.20,-0.16,603.47
2009,290,38339.63,0.00,291.34,0.00,8.18,-0.90,572.01
2009,291,38163.95,0.00,341.68,0.00,11.88,-2.56,505.82
2009,292,37989.20,0.00,337.98,0.00,17.10,1.18,665.12
2009,293,37815.42,2.10,139.03,0.00,9.98,4.85,862.86
2009,294,37642.65,6.07,125.58,0.00,12.22,7.60,1043.38
2009,295,37470.94,15.39,88.00,0.00,7.02,3.98,812.02
2009,296,37300.33,23.39,121.94,0.00,7.87,3.54,786.96
2009,297,37130.88,0.00,227.50,0.00,8.56,1.97,703.83
2009,298,36962.64,4.17,212.26,0.00,12.56,2.56,734.22
2009,299,36795.65,7.22,81.71,0.00,8.10,5.20,884.12
2009,300,36629.97,0.00,284.45,0.00,10.51,0.23,621.03
2009,301,36465.66,0.00,286.47,0.00,11.80,0.69,641.96
2009,302,36302.75,13.45,174.50,0.00,12.33,4.61,848.43
2009,303,36141.32,6.96,182.93,0.00,17.77,8.83,1134.67
2009,304,35981.41,0.00,128.83,0.00,5.73,2.14,712.67
2009,305,35823.09,0.00,280.50,0.00,9.85,-1.55,545.33
2009,306,35666.41,0.00,258.01,0.00,10.95,1.19,665.50
2009,307,35511.43,0.00,241.86,0.00,6.13,-2.44,510.53
2009,308,35358.22,0.00,243.61,0.00,6.96,-2.04,526.00
2009,309,35206.83,0.00,243.55,0.00,9.92,0.37,627.53
2009,310,35057.32,0.00,269.21,0.00,12.20,-0.88,572.65
2009,311,34909.77,0.00,263.95,0.00,20.05,5.02,873.32
2009,312,34764.22,0.00,265.58,0.00,17.92,2.19,714.98
2009,313,34620.76,0.00,231.09,0.00,14.75,3.98,811.96
2009,314,34479.44,0.00,241.25,0.00,12.29,0.44,630.67
2009,315,34340.33,0.00,257.64,0.00,10.37,-4.34,442.87
2009,316,34203.49,0.00,247.97,0.00,10.20,-3.38,475.85
2009,317,34069.00,0.00,196.84,0.00,11.83,2.78,745.99
2009,318,33936.92,0.00,173.34,0.00,12.74,4.86,863.39
2009,319,33807.33,0.00,182.53,0.00,7.61,-0.68,581.06
2009,320,33680.28,0.00,211.20,0.00,7.47,-3.14,484.56
2009,321,33555.85,0.00,190.95,0.00,7.45,-1.57,544.52
2009,322,33434.11,5.78,124.65,0.00,8.88,1.46,678.49
2009,323,33315.12,3.71,63.76,0.00,6.87,3.38,778.42
2009,324,33198.95,0.00,129.63,0.00,10.45,4.73,855.97
2009,325,33085.68,0.00,172.63,0.00,11.07,2.70,741.69
2009,326,32975.36,0.00,199.17,0.00,11.72,0.83,648.57
2009,327,32868.08,0.08,116.38,0.00,6.35,1.09,660.91
2009,328,32763.89,8.62,69.90,0.00,8.76,4.58,846.94
2009,329,32662.86,9.95,34.25,0.00,7.05,5.24,886.52
2009,330,32565.06,8.49,31.02,0.00,4.73,3.21,768.74
2009,331,32470.54,0.00,115.61,0.00,2.23,-2.76,498.40
2009,332,32379.39,0.00,202.97,0.00,8.01,-3.69,464.90
2009,333,32291.64,0.00,145.80,0.00,3.73,-3.04,488.28
2009,334,32207.38,0.00,155.12,0.00,4.07,-3.44,473.83
2009,335,32126.65,0.00,186.82,0.00,7.38,-2.89,493.73
2009,336,32049.51,0.00,128.25,0.00,3.75,-2.17,520.61
2009,337,31976.03,0.00,33.79,0.00,-0.82,-1.91,530.74
2009,338,31906.25,0.00,66.10,0.00,-4.13,-6.82,366.43
2009,339,31840.22,0.00,124.15,0.00,-2.28,-7.69,342.81
2009,340,31777.99,2.47,117.51,2.47,-0.60,-6.84,365.87
2009,341,31719.62,0.00,91.30,2.45,-2.67,-5.93,392.43
2009,342,31665.14,20.77,162.01,23.21,-0.19,-9.94,287.15
2009,343,31614.60,6.35,133.07,29.56,-0.51,-7.35,351.71
2009,344,31568.04,0.00,91.40,29.56,-13.00,-15.98,175.81
2009,345,31525.50,0.00,203.56,29.56,-10.59,-18.60,140.89
2009,346,31487.00,0.73,247.01,30.29,0.44,-19.07,135.26
2009,347,31452.57,0.00,197.14,30.29,-0.79,-8.80,314.32
2009,348,31422.26,4.21,38.09,29.17,-1.79,-3.32,478.08
2009,349,31396.08,0.00,84.89,29.17,-10.33,-13.01,224.59
2009,350,31374.04,0.00,197.01,29.17,-11.31,-18.76,138.95
2009,351,31356.18,0.00,242.54,29.17,-1.51,-18.15,146.38
2009,352,31342.50,0.00,205.03,29.17,-1.39,-9.98,286.37
2009,353,31333.02,0.78,84.58,28.61,-1.88,-4.68,431.75
2009,354,31327.74,0.00,91.01,28.61,-6.34,-9.30,302.17
2009,355,31326.67,0.00,158.71,28.61,-4.18,-9.76,291.47
2009,356,31329.81,0.00,207.34,28.61,-0.57,-9.18,304.98
2009,357,31337.15,3.99,112.31,32.61,-1.60,-6.76,368.30
2009,358,31348.70,20.59,116.09,31.86,1.24,-4.23,446.60
2009,359,31364.43,13.62,122.22,30.66,2.82,-3.15,484.34
2009,360,31384.35,3.52,121.53,34.18,-4.57,-10.37,277.71
2009,361,31408.42,0.00,229.52,34.18,-3.20,-14.54,198.14
2009,362,31436.64,0.00,200.61,34.18,-2.39,-10.49,275.00
2009,363,31468.97,0.00,202.79,34.18,-7.94,-16.03,175.08
2009,364,31505.40,1.01,239.12,35.19,-2.01,-15.21,187.48
2009,365,31545.89,0.00,143.68,35.19,-4.83,-9.80,290.51
2010,1,31590.62,0.00,149.93,29.54,-8.84,-13.76,211.17
2010,2,31639.16,0.00,181.82,29.54,-13.53,-19.77,127.38
2010,3,31691.65,0.00,228.27,29.54,-10.10,-19.65,128.69
2010,4,31748.07,0.00,199.58,29.54,-6.90,-14.11,205.18
2010,5,31808.35,0.00,174.92,29.54,-5.97,-11.85,246.69
2010,6,31872.47,2.67,123.07,32.22,-5.26,-10.62,272.22
2010,7,31940.37,10.06,124.86,42.28,-2.36,-7.77,340.45
2010,8,32011.99,0.00,103.07,42.28,-6.74,-9.80,290.49
2010,9,32087.29,0.00,205.96,42.28,-8.32,-15.39,184.70
2010,10,32166.22,0.00,231.49,42.28,-8.08,-16.80,164.07
2010,11,32248.70,0.00,247.45,42.28,-3.40,-13.83,210.08
2010,12,32334.70,0.00,134.51,42.28,-4.61,-8.60,319.24
2010,13,32424.14,0.00,232.11,42.28,-0.23,-8.81,314.01
2010,14,32516.97,0.00,261.69,42.28,2.15,-10.05,284.69
2010,15,32613.12,0.00,71.61,41.18,-1.43,-3.37,476.16
2010,16,32712.53,0.00,119.96,41.18,-3.03,-6.42,377.98
2010,17,32815.14,0.00,214.62,41.18,-3.70,-10.58,272.98
2010,18,32920.87,0.00,227.15,41.18,-2.23,-9.70,292.85
2010,19,33029.66,0.00,247.93,41.18,-2.03,-10.75,269.32
2010,20,33141.45,0.00,216.55,41.18,-2.89,-9.59,295.36
2010,21,33256.17,0.00,156.12,41.04,-1.33,-5.67,400.25
2010,22,33373.74,0.00,214.44,41.04,0.12,-6.34,380.43
2010,23,33494.10,6.85,150.69,39.95,2.46,-3.42,474.58
2010,24,33617.19,6.94,116.46,37.41,4.34,0.06,613.18
2010,25,33742.93,0.00,58.56,35.57,-0.28,-1.62,542.29
2010,26,33871.25,0.00,68.31,35.45,-4.11,-5.71,399.25
2010,27,34002.08,0.00,273.11,35.45,-7.15,-16.08,174.31
2010,28,34135.36,0.00,134.35,35.45,-13.52,-16.82,163.87
2010,29,34271.02,0.00,273.47,35.45,-10.52,-18.96,136.54
2010,30,34408.99,0.00,305.53,35.45,-6.45,-17.81,150.62
2010,31,34549.21,0.00,275.25,35.45,-7.02,-15.36,185.04
2010,32,34691.60,1.33,301.21,36.78,-5.65,-15.90,176.94
2010,33,34836.10,3.47,233.77,40.25,-1.11,-12.44,235.17
2010,34,34982.65,0.00,250.26,40.25,-4.18,-10.98,264.40
2010,35,35131.18,0.00,331.05,40.25,-0.60,-14.33,201.55
2010,36,35281.63,0.00,282.17,40.25,0.50,-7.94,336.01
2010,37,35433.93,0.00,163.30,40.25,-3.87,-7.82,339.26
2010,38,35588.03,0.00,237.16,40.25,-2.48,-8.65,317.99
2010,39,35743.86,1.66,237.05,41.91,-1.57,-7.63,344.24
2010,40,35901.36,8.09,117.51,50.01,-3.07,-6.64,371.52
2010,41,36060.47,0.00,221.54,50.01,-2.98,-8.14,331.02
2010,42,36221.14,0.00,306.99,50.01,-5.15,-13.39,217.73
2010,43,36383.31,0.00,366.19,50.01,-4.17,-17.76,151.35
2010,44,36546.92,0.00,369.64,50.01,-1.63,-15.35,185.28
2010,45,36711.92,0.00,279.49,50.01,-4.70,-11.63,251.02
2010,46,36878.26,1.56,297.18,51.57,-2.52,-10.14,282.79
2010,47,37045.87,0.00,271.78,51.57,-1.68,-8.25,327.97
2010,48,37214.72,0.00,298.66,51.51,1.67,-5.85,394.88
2010,49,37384.75,0.00,322.66,51.51,1.29,-7.07,359.45
2010,50,37555.91,0.00,380.74,51.51,0.95,-11.31,257.49
2010,51,37728.15,0.39,385.34,51.90,1.74,-10.92,265.67
2010,52,37901.43,2.68,148.47,51.32,-0.26,-4.63,433.38
2010,53,38075.69,0.00,127.82,50.16,-0.58,-3.23,481.41
2010,54,38250.91,2.24,291.03,52.40,0.93,-10.76,269.22
2010,55,38427.02,2.76,168.60,55.16,-3.26,-8.19,329.61
2010,56,38604.00,0.00,324.09,55.16,-3.56,-11.46,254.44
2010,57,38781.79,0.00,401.60,55.16,0.87,-11.29,258.07
2010,58,38960.36,0.00,377.05,55.16,2.55,-7.92,336.67
2010,59,39139.66,0.00,156.03,53.88,0.35,-2.95,491.33
2010,60,39319.67,0.00,301.70,53.88,0.74,-6.11,387.17
2010,61,39500.33,0.00,383.52,53.88,0.70,-9.17,305.21
2010,62,39681.61,0.00,431.53,53.88,2.84,-10.39,273.77
2010,63,39863.48,0.00,431.77,53.88,2.53,-10.32,275.59
2010,64,40045.90,0.00,449.79,53.88,3.33,-11.50,245.56
2010,65,40228.84,0.00,462.88,53.88,5.46,-11.24,241.43
2010,66,40412.25,0.00,458.10,53.88,7.02,-8.50,292.12
2010,67,40596.12,0.00,461.37,53.76,10.65,-5.70,343.02
2010,68,40780.40,1.14,379.69,52.83,6.04,-3.81,447.17
2010,69,40965.06,2.89,222.67,50.99,5.32,-1.61,542.90
2010,70,41150.08,3.73,220.04,48.31,7.28,0.38,627.98
2010,71,41335.41,0.36,241.11,45.26,6.71,1.26,669.04
2010,72,41521.03,0.00,209.98,41.59,7.35,2.73,743.04
2010,73,41706.92,0.00,326.29,37.60,11.06,3.51,670.15
2010,74,41893.03,0.00,437.20,34.62,12.96,1.09,466.88
2010,75,42079.34,0.00,471.63,32.46,13.70,-0.85,381.13
2010,76,42265.82,0.00,498.41,31.21,15.43,-3.02,303.83
2010,77,42452.45,0.00,493.67,28.98,16.99,-0.68,351.05
2010,78,42639.19,2.90,251.77,24.74,12.34,4.07,764.68
2010,79,42826.01,0.00,246.92,23.67,1.99,-3.45,473.54
2010,80,43012.89,0.00,451.40,23.22,7.36,-4.93,319.00
2010,81,43199.80,0.00,478.97,22.59,9.47,-4.50,289.98
2010,82,43386.70,0.00,485.23,21.90,10.27,-4.36,284.95
2010,83,43573.58,0.00,482.32,20.73,11.45,-3.21,302.93
2010,84,43760.41,0.00,162.37,18.67,2.39,-1.08,564.34
2010,85,43947.14,0.00,430.19,18.67,2.75,-8.31,262.39
2010,86,44133.77,0.00,463.81,18.67,6.37,-6.40,269.62
2010,87,44320.25,0.00,427.99,17.10,8.75,-2.26,366.23
2010,88,44506.57,0.00,445.26,16.42,7.25,-4.37,313.82
2010,89,44692.68,0.00,507.27,15.67,11.50,-4.23,263.87
2010,90,44878.56,0.00,526.69,12.85,19.16,0.72,309.18
2010,91,45064.18,0.00,466.62,7.69,20.11,6.28,501.88
2010,92,45249.52,0.00,460.15,1.90,21.32,7.79,550.50
