Latitude: 43.957968  Longitude: -88.229686
X & Y on Lambert Conformal Conic: 897797.36 217888.31
Tile: 11926
Elevation: 277 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2018,358,31348.70,0.00,97.03,0.00,-2.24,-5.69,399.85
2018,359,31364.43,0.00,175.32,0.00,-0.54,-8.24,328.36
2018,360,31384.35,1.14,167.16,0.00,2.87,-4.43,439.94
2018,361,31408.42,8.10,134.11,0.00,7.94,-0.79,576.54
2018,362,31436.64,3.44,106.74,0.00,5.63,-0.26,599.23
2018,363,31468.97,0.00,160.69,0.00,-3.99,-10.62,272.25
2018,364,31505.40,0.00,192.33,0.00,-0.52,-10.02,285.36
2018,365,31545.89,11.84,138.14,11.84,0.09,-6.98,362.12
2019,1,31590.62,0.70,125.07,15.08,-5.25,-9.92,287.62
2019,2,31639.16,1.10,182.22,16.17,-2.75,-10.24,280.61
2019,3,31691.65,0.00,224.83,16.17,2.01,-9.40,299.82
2019,4,31748.07,0.00,228.60,16.17,4.70,-7.33,352.44
2019,5,31808.35,0.00,227.63,15.85,6.66,-5.24,413.71
2019,6,31872.47,10.95,152.68,26.80,1.92,-6.82,366.57
2019,7,31940.37,13.80,165.30,26.18,5.83,-4.53,436.47
2019,8,32011.99,0.00,118.08,24.38,2.56,-1.71,538.74
2019,9,32087.29,0.00,83.58,24.38,-6.73,-9.54,296.43
2019,10,32166.22,0.00,148.56,24.38,-5.20,-10.50,274.72
2019,11,32248.70,0.00,198.74,24.38,-1.70,-9.52,296.96
2019,12,32334.70,0.00,136.81,24.22,-0.83,-5.63,401.50
2019,13,32424.14,0.00,56.20,23.36,-2.22,-3.94,456.50
2019,14,32516.97,0.00,185.34,23.36,-0.85,-7.68,343.04
2019,15,32613.12,0.00,146.18,22.93,0.04,-4.99,421.45
2019,16,32712.53,0.00,119.36,22.93,-4.03,-7.96,335.68
2019,17,32815.14,0.75,227.90,23.68,-1.35,-10.38,277.37
2019,18,32920.87,3.20,118.48,26.89,-6.26,-11.48,254.07
2019,19,33029.66,0.00,135.36,26.89,-9.55,-13.85,209.61
2019,20,33141.45,0.00,228.70,26.89,-11.52,-19.89,126.10
2019,21,33256.17,0.00,287.39,26.89,-5.24,-22.12,103.72
2019,22,33373.74,6.97,201.89,33.85,-5.17,-16.59,167.07
2019,23,33494.10,4.56,83.83,38.41,-5.63,-8.97,310.03
2019,24,33617.19,1.18,238.48,39.59,-7.36,-15.68,180.29
2019,25,33742.93,0.00,190.48,39.59,-17.59,-23.43,92.33
2019,26,33871.25,0.00,297.22,39.59,-16.00,-29.34,53.64
2019,27,34002.08,6.91,230.26,46.50,-10.97,-25.85,74.23
2019,28,34135.36,3.66,217.20,50.16,-10.38,-21.52,109.37
2019,29,34271.02,0.00,133.97,50.16,-18.29,-21.97,105.13
2019,30,34408.99,0.00,223.22,50.16,-24.69,-31.28,44.58
2019,31,34549.21,0.00,305.16,50.16,-19.86,-31.72,42.73
2019,32,34691.60,0.00,334.64,50.16,-5.67,-29.12,54.77
2019,33,34836.10,1.49,334.63,51.66,4.30,-17.73,151.74
2019,34,34982.65,1.28,265.56,50.63,5.88,-3.56,469.45
2019,35,35131.18,3.00,157.44,48.25,6.24,-0.33,596.13
2019,36,35281.63,7.02,120.42,55.27,-3.58,-8.08,332.38
2019,37,35433.93,1.66,186.41,56.93,-3.03,-8.19,329.68
2019,38,35588.03,5.90,179.08,62.84,-1.57,-8.51,321.43
2019,39,35743.86,0.00,138.29,62.84,-13.35,-16.92,162.47
2019,40,35901.36,0.00,334.70,62.84,-8.58,-20.72,117.31
2019,41,36060.47,5.18,261.16,68.02,-3.55,-17.08,160.23
2019,42,36221.14,8.50,170.07,76.52,-2.19,-8.52,321.34
2019,43,36383.31,5.53,158.63,82.05,-1.84,-7.62,344.50
2019,44,36546.92,0.00,270.67,82.05,-1.81,-9.60,295.03
2019,45,36711.92,0.00,358.13,82.05,3.93,-9.51,297.21
2019,46,36878.26,0.00,299.35,82.05,-6.97,-15.94,176.31
2019,47,37045.87,0.00,352.65,82.05,-5.03,-17.05,160.68
2019,48,37214.72,1.15,301.93,83.19,-4.14,-13.14,222.09
2019,49,37384.75,0.00,273.63,83.19,-5.44,-13.23,220.61
2019,50,37555.91,1.08,396.31,84.28,-3.04,-19.00,136.16
2019,51,37728.15,16.54,298.96,100.82,0.76,-14.43,199.83
2019,52,37901.43,0.00,300.57,100.82,-1.79,-10.24,280.54
2019,53,38075.69,0.00,413.43,100.82,0.80,-15.67,180.33
2019,54,38250.91,20.74,263.43,121.56,1.63,-9.06,307.86
2019,55,38427.02,1.01,173.08,121.43,-1.31,-5.70,399.54
2019,56,38604.00,0.00,239.32,121.43,-13.36,-19.28,132.85
2019,57,38781.79,4.40,213.73,125.83,-11.25,-18.28,144.78
2019,58,38960.36,0.00,342.38,125.83,-7.10,-15.95,176.16
2019,59,39139.66,0.00,417.75,125.83,-7.82,-20.56,119.00
2019,60,39319.67,4.21,316.94,130.04,-3.03,-16.13,173.60
2019,61,39500.33,0.00,363.87,130.04,-3.05,-12.71,230.03
2019,62,39681.61,0.00,341.39,130.04,-9.64,-17.84,150.28
2019,63,39863.48,0.00,416.90,130.04,-13.84,-24.56,83.40
2019,64,40045.90,0.00,457.88,130.04,-9.12,-22.45,100.80
2019,65,40228.84,0.00,449.30,130.04,-6.06,-18.70,139.64
2019,66,40412.25,0.00,455.07,130.04,-6.32,-19.38,131.74
2019,67,40596.12,0.00,508.76,130.04,1.87,-19.91,125.84
2019,68,40780.40,10.95,362.68,140.99,2.39,-13.51,215.62
2019,69,40965.06,0.00,360.82,140.99,2.93,-6.23,383.42
2019,70,41150.08,0.00,348.06,140.99,0.46,-8.02,333.92
2019,71,41335.41,12.57,384.41,153.56,5.98,-11.87,246.18
2019,72,41521.03,3.92,364.88,157.47,8.08,-7.07,359.51
2019,73,41706.92,7.35,279.67,154.16,11.62,1.90,700.28
2019,74,41893.03,0.00,99.41,151.46,2.34,0.42,629.81
2019,75,42079.34,0.00,254.52,150.40,2.14,-3.49,472.10
2019,76,42265.82,0.00,370.81,150.15,3.31,-5.39,409.05
2019,77,42452.45,0.00,427.58,149.87,5.21,-5.34,410.50
2019,78,42639.19,0.00,476.75,149.27,8.31,-4.58,434.82
2019,79,42826.01,0.38,395.17,147.51,7.66,-1.79,535.66
2019,80,43012.89,0.00,343.38,144.53,8.80,1.10,661.18
2019,81,43199.80,0.00,328.80,142.71,5.33,-1.67,540.51
2019,82,43386.70,0.00,537.65,142.59,10.40,-5.72,398.65
2019,83,43573.58,0.00,496.31,141.76,8.72,-4.03,453.18
2019,84,43760.41,0.00,467.65,141.76,4.86,-6.22,383.77
2019,85,43947.14,0.00,532.91,141.76,8.41,-6.48,376.14
2019,86,44133.77,0.00,546.56,141.01,12.32,-4.20,447.68
2019,87,44320.25,0.00,380.86,137.66,10.76,1.97,704.09
2019,88,44506.57,0.00,446.58,136.16,8.31,-2.45,510.23
2019,89,44692.68,0.00,356.23,134.84,4.88,-2.84,495.54
2019,90,44878.56,0.00,408.01,134.84,2.60,-6.30,381.42
2019,91,45064.18,2.81,394.49,137.65,7.17,-6.36,379.85
2019,92,45249.52,0.00,445.81,136.06,8.01,-2.23,518.58
2019,93,45434.53,0.00,494.01,133.81,11.56,-0.64,583.05
2019,94,45619.20,0.99,392.56,132.07,6.54,-1.87,532.57
2019,95,45803.48,0.00,473.93,129.63,10.84,-0.18,602.75
2019,96,45987.34,1.45,483.60,126.70,12.32,0.96,654.88
2019,97,46170.76,5.36,380.03,122.20,17.15,4.73,855.57
2019,98,46353.70,0.00,544.46,116.93,21.18,6.54,863.31
2019,99,46536.12,0.00,463.01,112.88,14.04,3.66,789.23
2019,100,46717.99,12.28,132.25,110.52,2.79,-0.39,593.56
2019,101,46899.28,12.18,196.46,108.77,2.88,-1.83,534.12
2019,102,47079.94,0.00,324.64,106.60,4.99,-0.83,574.93
2019,103,47259.94,0.00,199.56,103.84,3.91,0.57,636.30
2019,104,47439.25,0.00,256.70,101.73,3.42,-0.97,568.83
2019,105,47617.82,2.43,447.13,100.54,12.43,-3.18,483.04
2019,106,47795.61,3.07,419.01,97.86,13.74,0.39,628.38
2019,107,47972.59,14.50,303.29,93.93,11.16,3.34,776.24
2019,108,48148.71,0.00,275.25,89.86,8.55,3.69,795.57
2019,109,48323.92,0.00,513.56,86.44,13.05,2.15,713.14
2019,110,48498.19,0.00,623.31,84.65,17.40,-1.74,508.27
2019,111,48671.47,0.00,620.44,80.78,24.74,3.21,687.09
2019,112,48843.72,19.71,397.58,75.32,19.94,6.99,1000.73
2019,113,49014.88,0.00,525.95,70.69,17.44,5.03,873.65
2019,114,49184.91,0.00,597.74,67.51,18.60,1.58,654.01
2019,115,49353.76,7.64,396.74,62.92,17.61,4.93,867.72
2019,116,49521.38,0.00,416.38,57.74,14.82,6.33,956.43
2019,117,49687.71,0.00,347.92,55.28,6.34,-0.14,604.34
2019,118,49852.72,0.00,583.22,53.91,11.82,-2.73,499.66
2019,119,50016.33,6.81,228.09,51.30,5.78,0.20,619.74
2019,120,50178.50,8.66,132.74,47.52,6.04,3.00,757.47
2019,121,50339.18,3.57,163.97,43.58,7.15,3.39,778.65
2019,122,50498.29,1.41,383.19,39.61,10.50,3.46,782.59
2019,123,50655.80,0.00,487.21,35.76,12.93,3.15,765.74
2019,124,50811.63,0.00,618.39,32.72,19.88,1.25,634.79
2019,125,50965.73,0.00,597.07,27.88,22.76,5.50,845.17
2019,126,51118.04,0.00,287.71,22.05,13.21,7.89,1064.56
2019,127,51268.49,0.00,369.57,17.64,11.37,4.51,842.34
2019,128,51417.03,15.47,294.04,13.81,10.28,3.10,763.03
2019,129,51563.58,2.15,347.11,9.13,14.31,5.16,881.62
2019,130,51708.09,0.00,501.33,5.38,13.43,2.93,753.62
2019,131,51850.48,0.00,502.30,1.85,13.10,2.40,726.13
2019,132,51990.70,0.00,507.09,0.00,13.91,0.26,622.35
2019,133,52128.68,0.00,506.11,0.00,16.50,2.26,718.70
2019,134,52264.34,0.00,526.51,0.00,21.66,4.71,809.18
2019,135,52397.63,0.00,465.10,0.00,23.13,10.07,1200.56
2019,136,52528.47,8.93,361.61,0.00,23.66,9.51,1187.95
2019,137,52656.80,6.65,223.23,0.00,14.23,7.54,1039.21
2019,138,52782.54,7.48,195.32,0.00,11.21,5.52,904.36
2019,139,52905.63,11.65,187.85,0.00,11.77,6.39,960.20
2019,140,53026.00,0.00,409.09,0.00,14.28,4.84,862.21
2019,141,53143.58,7.60,350.56,0.00,14.93,3.61,790.84
2019,142,53258.30,0.00,529.58,0.00,23.65,7.23,979.43
2019,143,53370.09,0.00,455.26,0.00,20.48,9.06,1152.37
2019,144,53478.90,17.60,322.14,0.00,19.37,9.27,1168.21
2019,145,53584.64,0.00,513.16,0.00,27.67,11.89,1313.25
2019,146,53687.25,0.00,425.76,0.00,21.96,11.61,1366.47
2019,147,53786.66,24.09,205.75,0.00,15.27,9.57,1192.74
2019,148,53882.82,0.00,295.43,0.00,15.56,9.52,1188.80
2019,149,53975.66,0.00,473.44,0.00,22.20,9.99,1226.58
2019,150,54065.11,0.00,474.71,0.00,25.25,12.16,1416.81
2019,151,54151.11,0.00,533.77,0.00,29.07,10.32,1183.98
2019,152,54233.61,6.35,213.68,0.00,17.33,10.96,1308.67
2019,153,54312.54,0.00,446.61,0.00,20.21,8.74,1127.17
2019,154,54387.85,0.00,509.56,0.00,19.60,5.24,886.96
2019,155,54459.48,5.88,385.33,0.00,25.24,9.50,1186.63
2019,156,54527.39,0.00,388.98,0.00,24.59,14.74,1676.53
2019,157,54591.51,0.00,422.41,0.00,24.41,13.31,1527.40
2019,158,54651.81,0.00,507.69,0.00,27.25,11.01,1288.39
2019,159,54708.23,0.00,478.31,0.00,25.92,11.66,1356.98
2019,160,54760.73,2.05,203.40,0.00,20.85,14.40,1639.79
2019,161,54809.28,0.00,393.99,0.00,22.97,12.84,1481.82
2019,162,54853.83,3.94,375.09,0.00,25.23,9.89,1218.69
2019,163,54894.35,28.35,189.92,0.00,18.22,12.48,1447.12
2019,164,54930.80,0.00,444.70,0.00,21.26,9.81,1211.48
2019,165,54963.16,12.23,326.64,0.00,21.42,10.35,1256.64
2019,166,54991.41,3.62,222.63,0.00,18.79,12.21,1421.16
2019,167,55015.51,3.26,220.67,0.00,16.20,9.82,1212.98
2019,168,55035.45,0.00,446.08,0.00,21.79,10.34,1255.43
2019,169,55051.21,2.04,328.00,0.00,23.59,12.08,1408.80
2019,170,55062.78,0.00,293.02,0.00,21.43,14.63,1663.86
2019,171,55070.16,0.00,391.70,0.00,22.87,13.20,1516.50
2019,172,55073.32,0.00,489.83,0.00,23.48,9.75,1207.12
2019,173,55072.28,0.00,465.85,0.00,24.23,11.55,1360.71
2019,174,55067.03,0.00,406.11,0.00,24.00,13.74,1571.39
2019,175,55057.57,15.57,220.71,0.00,23.77,16.97,1932.79
2019,176,55043.92,0.00,432.73,0.00,26.71,15.26,1733.53
2019,177,55026.09,0.00,430.93,0.00,28.23,16.43,1867.42
2019,178,55004.08,19.50,353.36,0.00,30.07,15.65,1776.67
2019,179,54977.93,2.34,292.21,0.00,28.13,17.74,2029.29
2019,180,54947.64,0.00,412.11,0.00,29.56,18.12,2078.81
2019,181,54913.24,9.20,233.90,0.00,26.41,18.88,2180.34
2019,182,54874.77,22.55,301.20,0.00,29.19,18.38,2112.97
2019,183,54832.25,2.33,242.13,0.00,28.04,20.00,2336.56
2019,184,54785.71,0.00,412.72,0.00,28.97,17.94,2054.88
2019,185,54735.20,15.27,325.92,0.00,30.57,18.39,2113.45
2019,186,54680.75,0.00,379.12,0.00,29.54,19.70,2293.40
2019,187,54622.40,0.51,242.08,0.00,24.89,19.41,2253.35
2019,188,54560.20,0.00,432.75,0.00,24.66,13.93,1590.41
2019,189,54494.20,0.00,485.81,0.00,25.95,12.56,1454.72
2019,190,54424.44,0.00,513.01,0.00,28.84,12.48,1446.37
2019,191,54350.98,0.00,473.43,0.00,31.75,17.08,1946.54
2019,192,54273.87,0.00,388.19,0.00,27.32,17.55,2004.77
2019,193,54193.16,0.00,505.46,0.00,28.81,12.70,1467.51
2019,194,54108.92,0.00,418.91,0.00,29.17,17.67,2021.05
2019,195,54021.20,0.00,463.81,0.00,29.06,15.42,1750.53
2019,196,53930.07,0.00,411.71,0.00,32.09,20.02,2340.50
2019,197,53835.58,0.00,358.99,0.00,31.41,21.40,2547.31
2019,198,53737.79,10.45,221.81,0.00,29.16,21.51,2564.43
2019,199,53636.78,4.32,266.24,0.00,29.63,20.15,2359.03
2019,200,53532.61,32.35,294.37,0.00,32.53,21.03,2490.17
2019,201,53425.35,15.18,270.24,0.00,29.72,19.92,2325.68
2019,202,53315.06,0.00,389.73,0.00,27.48,17.08,1946.48
2019,203,53201.80,0.80,378.72,0.00,24.90,15.29,1736.12
2019,204,53085.66,0.00,436.96,0.00,26.14,14.09,1606.83
2019,205,52966.68,0.00,478.62,0.00,27.74,12.93,1490.23
2019,206,52844.96,0.00,439.98,0.00,28.85,15.82,1795.96
2019,207,52720.55,1.86,338.18,0.00,26.74,17.94,2055.47
2019,208,52593.51,0.00,381.06,0.00,30.66,19.87,2318.81
2019,209,52463.93,4.19,299.99,0.00,30.17,18.68,2152.87
2019,210,52331.87,0.00,289.44,0.00,27.00,19.67,2290.46
2019,211,52197.40,0.00,311.15,0.00,23.35,15.75,1788.81
2019,212,52060.58,0.00,455.16,0.00,23.91,11.07,1318.20
2019,213,51921.48,0.00,507.90,0.00,26.21,9.10,1155.50
2019,214,51780.18,0.00,491.61,0.00,28.50,11.81,1384.39
2019,215,51636.73,8.82,316.14,0.00,29.67,16.80,1912.58
2019,216,51491.20,0.00,399.14,0.00,28.08,16.43,1867.88
2019,217,51343.65,30.70,281.33,0.00,29.17,18.11,2077.27
2019,218,51194.16,0.00,343.20,0.00,27.70,18.02,2065.07
2019,219,51042.78,33.66,260.47,0.00,26.62,17.00,1936.15
2019,220,50889.58,0.00,289.38,0.00,24.36,16.92,1927.45
2019,221,50734.61,0.00,430.98,0.00,25.46,12.92,1489.25
2019,222,50577.94,0.94,430.49,0.00,26.19,13.40,1536.87
2019,223,50419.63,0.00,324.60,0.00,25.57,17.03,1939.98
2019,224,50259.73,0.00,333.09,0.00,26.37,17.50,1999.04
2019,225,50098.31,1.19,276.59,0.00,24.20,17.31,1974.77
2019,226,49935.42,0.00,297.56,0.00,23.10,15.79,1793.49
2019,227,49771.11,0.00,429.06,0.00,25.06,12.80,1477.13
2019,228,49605.44,15.68,309.85,0.00,25.02,13.32,1528.68
2019,229,49438.46,0.00,410.82,0.00,26.60,14.62,1662.76
2019,230,49270.22,2.74,209.07,0.00,25.06,17.91,2051.89
2019,231,49100.78,0.00,426.84,0.00,26.87,13.95,1592.16
2019,232,48930.19,0.00,447.62,0.00,27.46,12.99,1495.80
2019,233,48758.48,0.00,361.66,0.00,25.44,15.34,1742.14
2019,234,48585.72,0.00,367.58,0.00,21.43,11.59,1364.60
2019,235,48411.94,0.00,398.78,0.00,21.87,10.81,1295.43
2019,236,48237.20,0.00,439.58,0.00,23.47,10.07,1232.72
2019,237,48061.53,6.68,309.63,0.00,22.56,10.51,1270.20
2019,238,47884.98,27.87,175.82,0.00,20.77,14.93,1696.49
2019,239,47707.59,5.55,279.35,0.00,24.81,14.23,1621.30
2019,240,47529.41,0.00,316.55,0.00,21.50,13.19,1515.96
2019,241,47350.47,6.80,342.90,0.00,26.60,10.30,1252.47
2019,242,47170.81,0.00,389.90,0.00,21.91,10.55,1273.05
2019,243,46990.48,0.00,422.77,0.00,21.05,8.19,1086.14
2019,244,46809.50,0.00,432.44,0.00,22.87,9.09,1154.58
2019,245,46627.92,12.49,281.90,0.00,24.15,13.08,1504.74
2019,246,46445.77,4.32,249.27,0.00,25.74,16.18,1838.44
2019,247,46263.09,0.00,267.49,0.00,18.52,11.75,1378.75
2019,248,46079.91,2.58,309.17,0.00,21.13,8.48,1107.59
2019,249,45896.27,0.00,378.73,0.00,20.29,9.29,1170.39
2019,250,45712.19,0.00,368.08,0.00,21.02,10.22,1245.17
2019,251,45527.72,0.00,217.18,0.00,17.30,11.81,1384.65
2019,252,45342.88,30.62,235.67,0.00,20.27,11.73,1377.39
2019,253,45157.70,2.05,284.81,0.00,26.88,14.46,1646.26
2019,254,44972.22,13.39,113.65,0.00,20.80,16.88,1922.28
2019,255,44786.46,18.99,135.87,0.00,19.42,14.77,1679.26
2019,256,44600.46,0.00,275.75,0.00,22.45,14.81,1684.04
2019,257,44414.25,0.35,363.74,0.00,22.61,11.48,1354.62
2019,258,44227.85,0.00,316.80,0.00,23.85,14.56,1656.68
2019,259,44041.29,0.00,321.02,0.00,25.15,15.49,1758.50
2019,260,43854.60,0.00,371.68,0.00,25.82,13.28,1524.14
2019,261,43667.82,0.00,353.54,0.00,26.15,14.47,1646.83
2019,262,43480.97,10.08,223.87,0.00,25.06,16.07,1825.08
2019,263,43294.07,0.00,344.57,0.00,26.17,14.79,1681.00
2019,264,43107.16,15.95,203.94,0.00,24.52,16.43,1867.41
2019,265,42920.26,27.66,119.47,0.00,21.71,17.37,1983.08
2019,266,42733.41,0.00,316.95,0.00,22.41,12.86,1483.30
2019,267,42546.62,7.89,291.66,0.00,26.01,10.98,1310.40
2019,268,42359.94,0.00,307.33,0.00,22.49,12.96,1493.43
2019,269,42173.38,5.48,227.21,0.00,19.29,10.21,1244.79
2019,270,41986.98,9.62,172.85,0.00,18.04,11.59,1364.60
2019,271,41800.76,6.30,142.60,0.00,16.26,11.23,1332.34
2019,272,41614.76,3.47,202.16,0.00,16.93,9.41,1179.93
2019,273,41429.00,3.09,280.90,0.00,27.55,11.77,1380.93
2019,274,41243.52,56.11,212.26,0.00,22.77,14.08,1606.17
2019,275,41058.34,10.49,111.60,0.00,14.07,10.27,1249.33
2019,276,40873.49,0.00,167.69,0.00,13.92,9.64,1197.81
2019,277,40689.02,0.00,253.28,0.00,12.60,5.78,920.67
2019,278,40504.94,9.62,195.13,0.00,14.12,7.02,1002.90
2019,279,40321.29,0.00,318.89,0.00,18.29,8.22,1088.71
2019,280,40138.11,0.00,331.26,0.00,17.90,6.93,996.40
2019,281,39955.42,0.00,364.81,0.00,19.82,4.67,852.09
2019,282,39773.27,0.00,355.89,0.00,20.77,5.85,925.31
2019,283,39591.69,7.23,224.87,0.00,19.38,9.16,1159.92
2019,284,39410.71,14.48,184.83,0.00,16.59,8.93,1141.89
2019,285,39230.37,2.80,165.89,0.00,7.99,1.55,683.06
2019,286,39050.71,0.60,175.69,0.00,6.32,1.38,674.97
2019,287,38871.76,0.92,297.44,0.00,10.08,0.12,616.15
2019,288,38693.57,3.42,240.44,0.00,12.43,0.38,627.62
2019,289,38516.18,0.00,263.19,0.00,11.18,2.58,735.13
2019,290,38339.63,0.00,225.18,0.00,9.60,2.69,741.00
2019,291,38163.95,0.00,323.77,0.00,13.37,0.06,613.52
2019,292,37989.20,0.00,320.52,0.00,16.43,2.39,725.13
2019,293,37815.42,0.00,257.06,0.00,16.15,6.96,998.54
2019,294,37642.65,11.55,183.29,0.00,14.84,6.25,950.77
2019,295,37470.94,1.51,75.93,0.00,8.82,6.65,977.27
2019,296,37300.33,0.90,207.83,0.00,11.08,4.22,825.70
2019,297,37130.88,0.00,189.52,0.00,7.47,1.54,682.57
2019,298,36962.64,0.00,272.53,0.00,7.90,-2.14,521.92
2019,299,36795.65,13.49,215.82,0.00,9.42,-2.30,515.93
2019,300,36629.97,0.00,290.11,0.00,12.45,-0.38,594.10
2019,301,36465.66,5.66,123.08,0.00,6.44,1.00,656.68
2019,302,36302.75,0.00,175.34,0.00,4.04,-1.80,535.26
2019,303,36141.32,5.44,149.09,0.00,3.30,-3.38,475.82
2019,304,35981.41,1.89,165.60,0.00,1.51,-3.84,459.92
2019,305,35823.09,0.72,294.63,0.72,4.38,-6.60,372.78
2019,306,35666.41,2.28,149.95,0.00,3.70,-3.49,472.16
2019,307,35511.43,3.46,164.72,0.00,5.41,-3.01,489.42
2019,308,35358.22,0.00,201.57,0.00,6.35,-1.28,556.19
2019,309,35206.83,0.73,91.74,0.00,0.62,-2.40,511.88
2019,310,35057.32,4.74,56.73,0.00,-1.93,-4.30,444.00
2019,311,34909.77,0.00,189.64,0.00,-3.80,-10.39,277.23
2019,312,34764.22,0.00,263.38,0.00,-0.98,-12.96,225.54
2019,313,34620.76,0.00,265.95,0.00,4.13,-9.25,303.42
2019,314,34479.44,1.74,122.70,0.00,1.65,-2.50,508.03
2019,315,34340.33,0.35,135.90,0.35,-5.55,-9.63,294.48
2019,316,34203.49,0.00,201.17,0.35,-7.96,-14.48,199.13
2019,317,34069.00,3.06,183.51,3.41,-4.84,-13.73,211.72
2019,318,33936.92,0.00,208.34,3.41,-1.99,-8.98,309.85
2019,319,33807.33,0.00,235.84,3.40,2.81,-5.97,391.20
2019,320,33680.28,0.00,248.42,3.40,3.62,-6.43,377.81
2019,321,33555.85,1.76,158.83,1.78,3.05,-2.15,521.43
2019,322,33434.11,0.00,83.69,0.00,2.35,-0.47,590.26
2019,323,33315.12,0.00,97.63,0.00,2.30,-1.00,567.80
2019,324,33198.95,11.49,146.99,0.00,7.80,-0.29,597.90
2019,325,33085.68,9.00,137.51,0.00,8.80,1.25,668.66
2019,326,32975.36,0.00,111.34,0.00,0.12,-3.79,461.37
2019,327,32868.08,0.00,215.95,0.00,5.34,-5.07,419.01
2019,328,32763.89,0.00,212.53,0.00,7.22,-3.22,481.52
2019,329,32662.86,0.00,196.71,0.00,7.84,-1.12,562.51
2019,330,32565.06,19.17,118.38,0.00,6.70,0.42,629.52
2019,331,32470.54,2.42,86.22,0.00,6.35,2.03,707.07
2019,332,32379.39,0.00,41.16,0.00,0.06,-1.17,560.48
2019,333,32291.64,0.00,79.86,0.00,1.61,-1.20,559.33
2019,334,32207.38,20.89,42.85,0.00,1.09,-0.83,574.79
2019,335,32126.65,2.32,31.49,0.00,0.02,-1.22,558.64
2019,336,32049.51,0.00,148.55,0.00,-1.07,-6.55,374.26
2019,337,31976.03,0.00,201.19,0.00,1.57,-7.92,336.70
2019,338,31906.25,0.00,139.99,0.00,1.00,-4.19,447.84
2019,339,31840.22,0.00,152.54,0.00,2.29,-3.66,465.97
2019,340,31777.99,0.00,148.80,0.00,0.49,-5.33,410.77
2019,341,31719.62,0.00,198.99,0.00,3.50,-6.65,371.48
2019,342,31665.14,0.00,171.24,0.00,4.34,-3.05,487.69
2019,343,31614.60,3.67,105.53,0.00,1.37,-4.00,454.29
2019,344,31568.04,0.00,97.82,0.00,-8.67,-12.09,241.83
2019,345,31525.50,0.00,189.97,0.00,-7.20,-15.92,176.66
2019,346,31487.00,0.32,238.24,0.32,1.74,-14.50,198.71
2019,347,31452.57,0.00,160.24,0.32,-0.54,-6.38,379.21
2019,348,31422.26,0.00,117.27,0.32,-2.64,-6.58,373.31
2019,349,31396.08,0.00,178.63,0.32,-6.83,-13.43,217.01
2019,350,31374.04,0.00,211.27,0.32,-3.41,-12.59,232.25
2019,351,31356.18,0.00,159.88,0.32,-3.88,-9.59,295.39
2019,352,31342.50,0.00,215.77,0.32,-7.68,-17.51,154.52
2019,353,31333.02,0.00,231.79,0.32,-1.49,-15.56,182.00
2019,354,31327.74,0.00,224.05,0.32,3.08,-9.45,298.57
2019,355,31326.67,0.00,167.16,0.00,5.45,-2.61,504.24
2019,356,31329.81,0.00,183.34,0.00,9.44,-0.75,578.30
2019,357,31337.15,0.00,120.81,0.00,5.73,0.56,636.20
2019,358,31348.70,0.00,135.00,0.00,5.64,-0.19,602.25
2019,359,31364.43,0.00,162.90,0.00,5.49,-2.07,524.65
2019,360,31384.35,0.00,181.12,0.00,8.51,-0.97,569.06
2019,361,31408.42,0.00,83.97,0.00,0.85,-2.45,510.20
2019,362,31436.64,18.30,168.18,18.30,5.82,-6.33,380.66
2019,363,31468.97,11.52,160.95,16.39,9.87,-1.43,549.86
2019,364,31505.40,9.75,86.96,14.37,3.24,-1.21,559.16
2019,365,31545.89,0.00,116.58,14.37,-1.64,-6.05,388.93
2020,1,31590.62,0.00,239.20,8.19,4.01,-12.25,238.78
2020,2,31639.16,0.00,215.65,7.83,5.55,-5.15,416.59
2020,3,31691.65,0.00,38.30,5.72,0.10,-0.99,568.00
2020,4,31748.07,0.00,72.91,4.89,-1.46,-4.03,453.45
2020,5,31808.35,0.00,179.85,4.55,2.17,-5.19,415.36
2020,6,31872.47,0.00,183.07,3.85,3.22,-4.33,443.30
2020,7,31940.37,0.00,179.04,3.43,2.20,-5.00,421.31
2020,8,32011.99,0.00,234.41,3.43,-2.38,-14.15,204.52
2020,9,32087.29,0.00,253.04,3.43,7.79,-12.09,241.98
2020,10,32166.22,5.66,113.66,1.80,3.55,-2.12,522.64
2020,11,32248.70,0.00,77.21,1.80,-4.13,-6.72,369.47
2020,12,32334.70,5.19,169.24,6.99,-2.33,-12.18,240.25
2020,13,32424.14,1.74,222.37,8.73,0.19,-9.23,303.78
2020,14,32516.97,0.00,143.29,7.50,1.95,-3.09,486.34
2020,15,32613.12,0.00,193.90,7.50,-0.21,-7.46,348.75
2020,16,32712.53,0.00,177.07,7.50,-8.85,-15.02,190.40
2020,17,32815.14,8.95,205.93,16.45,-0.87,-18.68,139.94
