Latitude: 44.046768  Longitude: -87.784303
X & Y on Lambert Conformal Conic: 930158.0 232079.37
Tile: 12107
Elevation: 237 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2010,52,37890.68,2.52,164.28,45.00,0.41,-4.41,440.51
2010,53,38065.31,0.00,127.75,43.63,-0.14,-2.74,499.04
2010,54,38240.89,2.76,284.94,46.39,0.91,-10.05,284.75
2010,55,38417.37,1.90,233.12,48.30,-2.63,-7.67,343.17
2010,56,38594.70,0.00,336.47,48.30,-2.94,-11.20,259.85
2010,57,38772.86,0.00,397.31,48.30,1.34,-10.46,275.62
2010,58,38951.80,0.00,371.62,48.30,2.71,-7.35,351.90
2010,59,39131.47,0.00,176.85,46.92,1.01,-2.71,500.21
2010,60,39311.84,0.00,273.00,46.53,0.82,-5.09,418.41
2010,61,39492.87,0.00,367.54,46.53,0.70,-8.27,327.68
2010,62,39674.52,0.00,419.00,46.53,2.70,-9.27,302.95
2010,63,39856.76,0.00,417.95,46.53,2.33,-9.18,304.93
2010,64,40039.56,0.00,441.98,46.53,3.11,-10.65,268.35
2010,65,40222.86,0.00,455.94,46.53,5.20,-10.30,266.03
2010,66,40406.65,0.00,450.81,46.53,6.59,-7.86,315.56
2010,67,40590.89,0.00,455.81,46.10,10.56,-4.98,371.15
2010,68,40775.54,0.81,369.05,45.08,5.55,-3.55,468.61
2010,69,40960.57,3.09,221.21,43.12,5.29,-1.34,553.54
2010,70,41145.96,2.85,211.82,40.32,7.02,0.66,640.76
2010,71,41331.67,0.24,218.87,37.02,6.58,1.86,698.56
2010,72,41517.67,0.00,216.61,33.38,7.29,2.68,740.33
2010,73,41703.92,0.00,318.78,29.39,10.55,3.49,657.44
2010,74,41890.41,0.00,425.21,26.07,12.81,1.91,480.41
2010,75,42077.09,0.00,461.57,23.59,13.24,-0.11,389.03
2010,76,42263.95,0.00,491.79,22.08,14.78,-2.40,305.54
2010,77,42450.95,0.00,492.82,19.70,17.24,-0.33,336.76
2010,78,42638.06,3.04,240.90,15.29,12.02,4.49,780.25
2010,79,42825.26,0.00,244.00,13.98,2.30,-2.87,494.24
2010,80,43012.51,0.00,442.66,13.33,7.02,-4.45,319.72
2010,81,43199.80,0.00,470.20,12.46,9.03,-3.94,286.80
2010,82,43387.08,0.00,471.12,11.45,9.56,-3.58,289.77
2010,83,43574.33,0.00,474.12,10.07,10.86,-2.72,297.26
2010,84,43761.53,0.00,182.58,7.99,2.74,-1.05,565.60
2010,85,43948.64,0.00,414.21,7.99,2.13,-7.84,265.97
2010,86,44135.64,0.00,458.39,7.99,5.89,-6.08,262.76
2010,87,44322.50,0.00,410.54,6.08,8.39,-1.44,376.41
2010,88,44509.18,0.00,420.24,5.08,6.43,-3.63,327.73
2010,89,44695.67,0.00,484.45,3.98,9.99,-3.39,276.67
2010,90,44881.93,0.00,516.95,1.04,17.63,1.02,298.59
2010,91,45067.92,0.00,403.66,0.00,18.00,5.92,532.19
2010,92,45253.63,0.00,418.20,0.00,20.05,7.18,540.52
2010,93,45439.02,3.93,167.66,0.00,14.48,8.82,1105.98
2010,94,45624.06,0.00,436.63,0.00,19.62,6.13,515.44
2010,95,45808.71,4.85,326.21,0.00,20.04,6.52,669.33
2010,96,45992.95,27.97,114.62,0.00,10.03,6.55,971.15
2010,97,46176.74,13.93,105.77,0.00,8.44,5.42,897.97
2010,98,46360.04,2.81,113.58,0.00,2.40,-0.70,580.16
2010,99,46542.84,0.00,472.99,0.00,11.10,-3.03,411.42
2010,100,46725.08,1.01,498.56,0.00,17.10,-0.59,443.04
2010,101,46906.73,0.00,479.41,0.00,17.80,2.04,543.14
2010,102,47087.76,0.43,404.72,0.00,13.73,2.69,644.67
2010,103,47268.14,0.00,262.38,0.00,11.55,5.24,886.41
2010,104,47447.81,0.00,417.48,0.00,16.72,5.12,728.00
2010,105,47626.75,0.00,505.71,0.00,26.99,7.00,666.52
2010,106,47804.91,0.00,263.48,0.00,15.89,9.52,1182.09
2010,107,47982.25,0.00,428.38,0.00,13.19,1.88,592.30
2010,108,48158.73,0.00,407.68,0.00,9.85,-0.45,531.49
2010,109,48334.31,0.00,452.90,0.00,11.43,-1.08,475.49
2010,110,48508.94,0.00,482.44,0.00,14.98,0.50,492.04
2010,111,48682.58,0.00,275.96,0.00,7.96,1.69,690.15
2010,112,48855.19,0.00,428.07,0.00,9.89,-0.99,497.02
2010,113,49026.71,4.78,372.25,0.00,13.83,-1.10,506.04
2010,114,49197.09,34.53,195.93,0.00,10.19,4.28,829.09
2010,115,49366.30,14.04,128.43,0.00,9.73,6.06,938.60
2010,116,49534.27,0.00,408.51,0.00,14.37,4.24,803.32
2010,117,49700.96,0.00,366.93,0.00,11.09,2.57,734.56
2010,118,49866.31,0.00,473.78,0.00,11.65,-1.03,537.14
2010,119,50030.27,0.00,478.94,0.00,14.60,1.51,622.84
2010,120,50192.79,10.78,360.95,0.00,20.56,6.61,946.13
2010,121,50353.81,0.00,443.70,0.00,22.17,10.23,1130.94
2010,122,50513.27,0.00,392.20,0.00,20.50,10.84,1243.20
2010,123,50671.11,0.00,407.32,0.00,19.80,9.60,1131.10
2010,124,50827.28,6.20,354.41,0.00,19.35,6.32,949.60
2010,125,50981.72,0.00,457.49,0.00,20.75,8.59,1010.23
2010,126,51134.36,0.00,267.02,0.00,12.27,6.49,966.74
2010,127,51285.14,16.16,86.67,0.00,6.17,4.03,814.51
2010,128,51434.00,3.78,282.81,0.00,8.89,0.33,625.73
2010,129,51580.87,0.00,463.95,0.00,11.29,-0.36,595.07
2010,130,51725.70,6.35,326.91,0.00,10.90,0.65,640.01
2010,131,51868.41,11.15,128.42,0.00,7.50,4.22,825.52
2010,132,52008.94,10.10,241.41,0.00,10.57,4.03,814.45
2010,133,52147.22,6.37,295.19,0.00,14.44,5.80,922.03
2010,134,52283.19,0.00,452.78,0.00,17.58,6.71,981.79
2010,135,52416.78,0.00,504.59,0.00,16.28,3.35,763.59
2010,136,52547.91,0.00,485.36,0.00,16.60,4.50,834.90
2010,137,52676.53,0.00,449.49,0.00,18.21,7.55,1037.34
2010,138,52802.55,0.00,526.90,0.00,22.50,6.81,910.57
2010,139,52925.92,0.00,536.10,0.00,23.53,6.66,889.02
2010,140,53046.57,0.00,508.55,0.00,23.85,9.26,1077.04
2010,141,53164.42,5.30,165.44,0.00,15.71,11.20,1329.47
2010,142,53279.40,0.00,382.08,0.00,19.68,11.08,1318.63
2010,143,53391.45,0.00,491.97,0.00,23.69,10.44,1182.10
2010,144,53500.51,0.00,473.95,0.00,26.80,13.76,1463.23
2010,145,53606.49,0.00,406.60,0.00,25.56,15.32,1704.72
2010,146,53709.34,7.65,342.66,0.00,26.93,14.28,1627.12
2010,147,53808.99,0.00,419.02,0.00,25.43,14.66,1633.60
2010,148,53905.37,0.00,491.76,0.00,25.22,11.22,1237.28
2010,149,53998.42,0.00,455.37,0.00,24.64,12.58,1393.34
2010,150,54088.09,0.00,509.88,0.00,28.35,12.50,1304.15
2010,151,54174.29,0.00,305.95,0.00,23.83,16.75,1906.10
2010,152,54256.98,0.00,474.11,0.00,25.24,12.27,1339.96
2010,153,54336.10,1.02,189.49,0.00,18.90,14.89,1692.84
2010,154,54411.59,0.00,456.08,0.00,20.94,9.60,1166.28
2010,155,54483.39,8.89,311.37,0.00,21.08,11.26,1334.90
2010,156,54551.46,9.50,345.55,0.00,23.58,11.52,1358.17
2010,157,54615.74,0.00,368.66,0.00,20.51,11.90,1392.89
2010,158,54676.18,0.00,407.68,0.00,18.65,8.99,1146.70
2010,159,54732.73,12.65,283.32,0.00,16.79,8.25,1090.88
2010,160,54785.36,0.00,480.97,0.00,25.40,11.92,1359.57
2010,161,54834.03,6.11,278.06,0.00,20.55,11.74,1378.18
2010,162,54878.68,10.93,297.47,0.00,22.32,12.47,1446.11
2010,163,54919.30,1.68,231.96,0.00,18.70,13.57,1553.50
2010,164,54955.84,2.80,215.33,0.00,21.46,14.93,1696.27
2010,165,54988.28,1.78,144.76,0.00,18.02,15.06,1711.05
2010,166,55016.60,57.31,126.65,0.00,17.93,14.51,1651.62
2010,167,55040.76,0.00,339.11,0.00,22.56,15.03,1708.17
2010,168,55060.74,0.96,386.08,0.00,22.09,13.46,1543.04
2010,169,55076.55,0.00,452.72,0.00,28.44,16.62,1890.82
2010,170,55088.15,0.00,383.84,0.00,26.56,17.74,2029.52
2010,171,55095.54,0.00,405.54,0.00,23.83,14.57,1657.85
2010,172,55098.71,8.14,301.50,0.00,23.62,14.47,1647.55
2010,173,55097.66,8.51,352.30,0.00,29.48,16.59,1887.35
2010,174,55092.40,11.46,286.94,0.00,27.73,18.76,2163.73
2010,175,55082.92,0.00,387.87,0.00,25.88,17.03,1940.84
2010,176,55069.24,0.65,441.85,0.00,25.91,15.26,1732.68
2010,177,55051.36,16.23,282.81,0.00,25.75,17.34,1978.37
2010,178,55029.30,9.85,339.45,0.00,27.59,16.31,1854.13
2010,179,55003.08,0.00,374.13,0.00,25.08,16.98,1933.73
2010,180,54972.72,0.00,394.73,0.00,20.19,12.17,1417.61
2010,181,54938.24,0.00,486.59,0.00,21.59,10.06,1232.04
2010,182,54899.68,0.00,494.33,0.00,22.78,10.67,1283.57
2010,183,54857.05,0.00,472.06,0.00,25.62,13.83,1580.70
2010,184,54810.41,0.00,474.73,0.00,26.69,14.52,1652.03
2010,185,54759.77,0.00,460.51,0.00,30.34,17.91,2050.93
2010,186,54705.19,3.92,257.52,0.00,26.58,19.06,2204.04
2010,187,54646.70,0.00,400.93,0.00,28.30,18.82,2171.87
2010,188,54584.35,15.79,262.30,0.00,26.01,18.40,2115.60
2010,189,54518.19,0.00,384.57,0.00,27.20,18.44,2120.24
2010,190,54448.27,0.00,428.92,0.00,28.49,18.06,2071.27
2010,191,54374.63,3.39,340.96,0.00,28.25,16.71,1900.92
2010,192,54297.34,6.19,345.33,0.00,27.55,15.82,1796.53
2010,193,54216.44,0.00,368.96,0.00,24.14,16.09,1827.34
2010,194,54132.00,0.00,380.85,0.00,24.69,16.19,1838.94
2010,195,54044.08,55.85,333.13,0.00,26.14,15.00,1704.70
2010,196,53952.73,13.72,288.64,0.00,27.06,17.77,2033.37
2010,197,53858.01,0.00,452.49,0.00,30.27,17.53,2002.43
2010,198,53760.00,3.34,265.90,0.00,29.10,20.32,2384.50
2010,199,53658.76,13.97,305.45,0.00,28.42,18.01,2064.60
2010,200,53554.35,13.01,265.32,0.00,24.49,16.34,1857.13
2010,201,53446.84,27.05,300.08,0.00,25.50,15.77,1791.15
2010,202,53336.29,0.00,423.33,0.00,28.27,17.17,1958.11
2010,203,53222.77,34.51,204.28,0.00,22.41,16.56,1882.82
2010,204,53106.36,19.83,308.20,0.00,29.16,18.47,2124.77
2010,205,52987.12,0.00,322.97,0.00,26.93,19.40,2251.07
2010,206,52865.12,0.00,394.56,0.00,26.00,16.45,1870.28
2010,207,52740.42,0.00,432.37,0.00,27.22,15.96,1812.51
2010,208,52613.10,2.92,314.68,0.00,27.95,17.06,1943.57
2010,209,52483.23,0.00,343.69,0.00,28.00,19.67,2289.57
2010,210,52350.87,0.00,444.56,0.00,27.10,15.12,1717.74
2010,211,52216.10,8.90,301.30,0.00,26.07,16.02,1819.95
2010,212,52078.97,5.35,193.41,0.00,22.62,17.04,1941.45
2010,213,51939.57,0.00,430.38,0.00,26.63,15.50,1760.63
2010,214,51797.95,0.00,413.03,0.00,28.18,17.48,1996.96
2010,215,51654.18,0.00,350.88,0.00,29.68,20.98,2482.61
2010,216,51508.33,0.00,333.47,0.00,28.73,20.66,2434.13
2010,217,51360.46,0.00,322.62,0.00,26.43,18.97,2191.84
2010,218,51210.64,0.00,406.84,0.00,25.03,15.03,1708.18
2010,219,51058.93,14.51,334.21,0.00,27.60,15.33,1740.51
2010,220,50905.40,7.40,312.09,0.00,29.55,18.17,2084.90
2010,221,50750.09,0.00,396.04,0.00,29.65,19.08,2206.65
2010,222,50593.09,10.93,270.34,0.00,28.70,19.61,2281.00
2010,223,50434.44,15.87,225.16,0.00,27.72,20.55,2417.51
2010,224,50274.20,0.00,372.15,0.00,29.15,19.51,2267.11
2010,225,50112.43,0.55,281.90,0.00,27.30,20.68,2436.88
2010,226,49949.19,0.00,331.55,0.00,28.59,20.42,2399.05
2010,227,49784.53,0.00,278.36,0.00,25.73,19.45,2258.13
2010,228,49618.51,0.00,383.39,0.00,24.62,15.39,1747.84
2010,229,49451.18,0.00,367.89,0.00,22.40,13.94,1592.02
2010,230,49282.59,0.00,454.25,0.00,25.41,12.70,1467.75
2010,231,49112.79,6.68,258.33,0.00,23.31,15.33,1741.38
2010,232,48941.84,22.67,310.66,0.00,27.53,16.34,1857.54
2010,233,48769.77,0.00,317.56,0.00,25.97,18.39,2113.95
2010,234,48596.65,0.00,398.55,0.00,25.62,15.31,1738.54
2010,235,48422.51,0.00,374.90,0.00,24.21,14.90,1693.19
2010,236,48247.40,0.00,411.60,0.00,26.15,14.93,1696.66
2010,237,48071.37,0.00,390.91,0.00,22.18,12.42,1440.71
2010,238,47894.46,0.00,460.15,0.00,22.97,9.39,1177.76
2010,239,47716.71,0.00,460.07,0.00,26.77,11.83,1385.93
2010,240,47538.16,0.00,404.30,0.00,26.91,15.35,1743.42
2010,241,47358.85,0.00,445.40,0.00,28.40,13.68,1564.45
2010,242,47178.82,0.00,400.13,0.00,28.60,16.40,1863.90
2010,243,46998.12,19.54,232.49,0.00,28.30,19.82,2311.52
2010,244,46816.77,17.86,196.75,0.00,25.31,18.66,2150.47
2010,245,46634.82,13.54,228.70,0.00,25.67,17.69,2022.94
2010,246,46452.31,3.56,126.30,0.00,17.40,13.61,1557.83
2010,247,46269.25,0.00,358.93,0.00,17.08,8.08,1077.86
2010,248,46085.70,1.36,449.35,0.00,20.89,6.49,967.18
2010,249,45901.69,6.27,278.30,0.00,21.56,11.44,1350.54
2010,250,45717.24,1.73,226.12,0.00,18.84,13.51,1547.21
2010,251,45532.39,0.00,312.11,0.00,16.03,8.54,1112.01
2010,252,45347.18,0.00,392.52,0.00,16.86,6.23,949.89
2010,253,45161.63,6.01,283.56,0.00,17.07,6.88,993.24
2010,254,44975.77,9.77,235.63,0.00,17.96,10.02,1229.36
2010,255,44789.64,0.00,423.32,0.00,24.65,10.03,1229.98
2010,256,44603.27,0.00,385.71,0.00,22.01,10.20,1243.79
2010,257,44416.68,0.00,383.33,0.00,19.04,7.48,1035.05
2010,258,44229.91,4.62,254.88,0.00,17.22,7.71,1051.26
2010,259,44042.98,1.18,159.25,0.00,15.16,11.24,1332.98
2010,260,43855.92,2.22,265.27,0.00,18.82,8.55,1112.74
2010,261,43668.76,0.00,235.66,0.00,16.59,10.55,1273.12
2010,262,43481.53,0.00,340.44,0.00,15.75,6.22,949.27
2010,263,43294.26,0.00,385.91,0.00,20.02,7.35,1025.38
2010,264,43106.97,0.00,377.30,0.00,25.87,12.36,1435.39
2010,265,42919.70,9.43,223.50,0.00,19.20,10.57,1275.26
2010,266,42732.47,12.76,284.15,0.00,25.91,11.72,1376.15
2010,267,42545.31,0.30,160.54,0.00,19.93,15.53,1763.12
2010,268,42358.25,0.00,282.01,0.00,14.23,6.46,965.16
2010,269,42171.32,0.00,334.13,0.00,14.57,4.74,856.44
2010,270,41984.54,0.00,383.73,0.00,16.49,3.22,769.38
2010,271,41797.95,0.00,373.37,0.00,17.82,4.98,870.67
2010,272,41611.58,2.02,259.01,0.00,20.13,8.66,1121.26
2010,273,41425.45,0.00,300.55,0.00,19.13,9.93,1221.34
2010,274,41239.59,5.43,277.47,0.00,19.01,5.18,883.16
2010,275,41054.04,2.92,177.65,0.00,11.49,4.84,862.15
2010,276,40868.82,0.00,306.54,0.00,11.97,2.39,725.31
2010,277,40683.97,0.00,366.37,0.00,14.49,0.45,631.09
2010,278,40499.52,0.00,382.21,0.00,18.86,1.41,676.26
2010,279,40315.50,0.00,374.32,0.00,22.35,4.29,829.58
2010,280,40131.95,0.00,338.75,0.00,20.60,6.54,970.20
2010,281,39948.89,0.00,359.61,0.00,26.24,7.41,1030.05
2010,282,39766.37,0.00,275.33,0.00,20.16,9.67,1200.70
2010,283,39584.42,0.00,315.09,0.00,22.58,8.86,1136.82
2010,284,39403.07,0.00,244.47,0.00,18.14,9.00,1147.79
2010,285,39222.36,0.00,303.11,0.00,19.55,6.76,985.20
2010,286,39042.33,0.00,266.26,0.00,17.50,7.13,1010.18
2010,287,38863.02,0.00,301.62,0.00,16.36,3.63,792.22
2010,288,38684.46,0.00,252.23,0.00,15.30,5.53,905.00
2010,289,38506.71,0.00,314.45,0.00,20.15,4.74,856.34
2010,290,38329.79,0.00,266.84,0.00,15.56,4.29,829.70
2010,291,38153.75,0.00,201.40,0.00,12.67,4.84,862.38
2010,292,37978.64,0.00,275.92,0.00,14.52,2.21,716.32
2010,293,37804.49,1.85,282.06,0.00,16.59,3.35,776.64
2010,294,37631.36,0.00,200.00,0.00,10.51,2.59,735.91
2010,295,37459.29,0.00,300.27,0.00,14.52,-0.91,571.31
2010,296,37288.33,20.46,191.34,0.00,13.92,2.32,721.71
2010,297,37118.52,6.50,115.56,0.00,16.32,9.82,1212.38
2010,298,36949.93,4.05,97.80,0.00,17.20,11.67,1371.23
2010,299,36782.59,4.80,97.86,0.00,17.16,11.61,1365.88
2010,300,36616.56,0.00,94.23,0.00,11.87,8.16,1084.32
2010,301,36451.89,0.00,67.78,0.00,6.79,4.39,835.78
2010,302,36288.64,0.00,243.45,0.00,8.99,-1.93,530.03
2010,303,36126.86,0.00,262.96,0.00,12.13,-1.01,567.22
2010,304,35966.61,0.00,220.57,0.00,8.16,-1.55,545.16
2010,305,35807.95,0.00,235.33,0.00,8.92,-2.12,522.65
2010,306,35650.93,0.00,255.76,0.00,10.57,-2.72,499.83
2010,307,35495.62,0.00,261.08,0.00,13.02,-1.47,548.36
2010,308,35342.07,0.00,135.03,0.00,7.87,2.22,716.53
2010,309,35190.35,0.00,114.21,0.00,2.70,-1.80,535.07
2010,310,35040.51,0.00,258.80,0.00,7.57,-6.33,380.65
2010,311,34892.63,0.00,257.07,0.00,11.53,-2.82,496.43
2010,312,34746.77,0.00,251.70,0.00,13.59,-0.81,575.84
2010,313,34602.99,0.00,226.87,0.00,12.39,0.72,643.40
2010,314,34461.36,0.00,182.24,0.00,11.97,3.46,782.68
2010,315,34321.93,0.00,184.59,0.00,15.35,6.43,962.59
2010,316,34184.80,1.92,79.34,0.00,7.93,4.67,852.27
2010,317,34050.01,3.15,75.72,0.00,8.98,4.77,857.99
2010,318,33917.63,0.00,63.36,0.00,4.47,2.05,708.16
2010,319,33787.74,0.00,196.87,0.00,7.75,-1.34,553.86
2010,320,33660.41,0.00,203.90,0.00,9.48,-0.40,593.28
2010,321,33535.69,0.00,130.13,0.00,6.08,0.65,640.13
2010,322,33413.67,0.00,109.22,0.00,2.63,-1.72,538.58
2010,323,33294.41,0.00,141.79,0.00,3.95,-1.85,533.40
2010,324,33177.98,0.00,181.41,0.00,3.84,-4.23,446.50
2010,325,33064.45,0.27,229.13,0.00,10.99,-2.86,494.75
2010,326,32953.88,1.81,166.49,0.00,10.30,2.81,747.32
2010,327,32846.35,0.00,166.51,0.00,0.92,-6.31,381.30
2010,328,32741.91,4.69,182.28,4.69,4.31,-8.06,333.06
2010,329,32640.65,0.00,153.48,3.22,3.52,-2.51,508.01
2010,330,32542.62,0.00,172.52,3.22,-2.22,-9.19,304.87
2010,331,32447.89,0.00,171.67,3.22,-1.71,-8.83,313.50
2010,332,32356.51,0.00,240.00,3.22,4.70,-9.12,306.58
2010,333,32268.56,7.68,160.32,2.16,7.26,-3.47,472.72
2010,334,32184.10,4.81,81.35,0.00,7.32,2.34,722.98
2010,335,32103.18,0.00,53.61,0.00,-3.65,-5.76,397.54
2010,336,32025.86,0.00,61.27,0.00,-4.51,-6.92,363.76
2010,337,31952.20,0.00,148.98,0.00,-2.51,-9.05,308.17
2010,338,31882.25,0.00,149.52,0.00,0.23,-6.48,376.36
2010,339,31816.07,0.00,61.89,0.00,-2.88,-5.31,411.34
2010,340,31753.69,0.00,89.73,0.00,-4.51,-8.07,332.82
2010,341,31695.18,0.00,152.95,0.00,-4.56,-11.09,262.11
2010,342,31640.57,0.00,167.89,0.00,-4.32,-11.69,249.80
2010,343,31589.91,4.60,165.91,4.60,-1.76,-12.40,235.85
2010,344,31543.24,0.00,204.50,4.60,0.36,-8.66,317.81
2010,345,31500.59,21.18,149.14,25.78,1.13,-7.21,355.55
2010,346,31462.00,8.98,63.01,34.76,-4.36,-7.17,356.68
2010,347,31427.49,0.00,122.23,34.76,-10.22,-14.41,200.29
2010,348,31397.10,0.00,191.35,34.76,-9.29,-16.95,162.07
2010,349,31370.86,0.00,228.97,34.76,-8.82,-20.42,120.43
2010,350,31348.77,0.00,234.15,34.76,-7.04,-20.04,124.43
2010,351,31330.87,0.00,191.81,34.76,-6.76,-14.79,194.13
2010,352,31317.15,0.00,100.61,34.76,-8.52,-12.09,241.95
2010,353,31307.65,0.00,130.04,34.76,-7.53,-12.28,238.15
2010,354,31302.36,3.70,180.48,38.46,-0.99,-17.77,151.22
2010,355,31301.28,4.68,176.15,43.14,0.07,-13.99,207.24
2010,356,31304.43,0.00,62.10,41.59,-0.16,-2.31,515.27
2010,357,31311.79,0.00,68.25,41.17,-2.67,-5.01,421.01
2010,358,31323.36,0.00,99.83,40.81,-1.68,-5.14,416.89
2010,359,31339.14,0.00,78.99,40.16,-1.80,-4.45,439.18
2010,360,31359.10,0.00,65.51,40.04,-3.62,-5.71,398.98
2010,361,31383.23,0.00,126.83,40.04,-6.21,-10.48,275.28
2010,362,31411.52,0.00,192.80,40.04,-3.47,-10.75,269.38
2010,363,31443.93,0.00,231.18,40.04,2.80,-8.75,315.43
2010,364,31480.45,0.00,207.68,38.89,5.56,-3.27,480.04
2010,365,31521.04,0.00,145.49,35.77,6.67,1.42,676.51
2011,1,31565.87,0.00,103.27,0.00,-3.03,-7.24,354.86
2011,2,31614.53,0.00,167.25,0.00,-5.84,-13.45,216.58
2011,3,31667.15,1.14,198.93,1.14,-2.91,-11.44,254.91
2011,4,31723.70,0.00,69.94,1.14,-5.92,-8.30,326.91
2011,5,31784.13,0.33,234.69,1.48,-5.26,-17.65,152.75
2011,6,31848.40,0.00,207.33,1.48,-6.41,-15.25,186.87
2011,7,31916.45,0.00,148.10,1.48,-9.61,-14.94,191.70
2011,8,31988.25,0.00,215.53,1.48,-4.50,-13.90,208.81
2011,9,32063.73,0.00,221.62,1.48,-5.04,-14.81,193.71
2011,10,32142.84,8.94,185.41,10.42,-2.48,-15.76,179.06
2011,11,32225.52,4.11,164.96,14.53,-3.62,-12.79,228.51
2011,12,32311.72,0.00,150.09,14.53,-3.02,-8.22,328.77
2011,13,32401.38,0.78,95.60,15.31,-4.34,-7.45,349.07
2011,14,32494.42,3.82,69.48,19.13,-6.28,-9.23,303.84
2011,15,32590.80,0.00,171.94,19.13,-4.73,-10.62,272.10
2011,16,32690.44,0.00,266.84,19.13,-5.79,-20.06,124.26
2011,17,32793.28,7.19,203.65,26.33,-2.03,-17.11,159.88
2011,18,32899.26,0.00,81.90,26.33,-4.58,-7.04,360.37
2011,19,33008.30,0.00,102.98,26.33,-8.47,-11.58,252.13
2011,20,33120.35,0.00,206.70,26.33,-10.25,-17.22,158.44
2011,21,33235.33,0.42,224.40,26.74,-15.70,-23.42,92.45
2011,22,33353.17,0.00,253.80,26.74,-12.81,-22.37,101.47
2011,23,33473.81,0.00,283.26,26.74,-7.69,-20.80,116.54
2011,24,33597.17,0.00,290.50,26.74,-4.91,-19.37,131.88
2011,25,33723.19,0.00,161.86,26.74,-2.81,-7.67,343.24
2011,26,33851.80,1.39,96.24,28.14,-3.60,-6.29,381.65
2011,27,33982.93,0.00,141.27,28.14,-4.16,-8.21,329.16
2011,28,34116.51,4.50,123.44,32.64,-2.87,-7.61,344.70
2011,29,34252.48,0.00,83.96,32.53,-3.53,-5.75,397.91
2011,30,34390.75,0.00,248.04,32.53,-5.39,-13.24,220.30
2011,31,34531.28,5.56,164.40,38.09,-6.42,-12.84,227.64
2011,32,34673.99,11.41,96.34,49.50,-6.23,-9.56,295.96
2011,33,34818.81,0.00,191.10,49.50,-5.88,-10.97,264.77
2011,34,34965.68,0.00,294.33,49.50,-7.74,-17.48,155.01
2011,35,35114.54,0.00,318.42,49.50,-3.28,-15.10,189.21
2011,36,35265.31,2.00,290.71,51.50,-2.25,-11.41,255.56
2011,37,35417.95,1.74,218.01,53.24,-1.49,-7.31,352.85
2011,38,35572.38,0.00,104.07,53.24,-5.90,-8.32,326.20
2011,39,35728.54,0.00,209.31,53.24,-12.21,-17.27,157.71
2011,40,35886.38,0.00,269.58,53.24,-12.83,-19.65,128.72
2011,41,36045.84,0.00,357.71,53.24,-9.92,-23.24,93.90
2011,42,36206.85,0.00,371.48,53.24,-4.66,-22.86,97.19
2011,43,36369.37,1.47,373.72,54.71,-0.17,-18.25,145.11
2011,44,36533.33,0.00,359.96,54.71,7.05,-7.53,347.03
2011,45,36698.68,0.00,180.58,52.77,3.24,-1.38,552.16
2011,46,36865.36,0.00,273.00,52.24,2.60,-4.74,429.58
2011,47,37033.33,0.00,290.28,50.34,6.44,-1.47,548.56
2011,48,37202.54,0.00,292.75,47.56,8.75,0.61,638.48
2011,49,37372.92,0.00,186.03,45.14,4.23,-0.25,599.67
2011,50,37544.44,0.00,287.13,45.14,-1.29,-8.65,318.08
2011,51,37717.04,17.87,214.35,63.01,-0.28,-7.36,351.66
2011,52,37890.68,2.67,110.90,62.85,-2.44,-5.62,401.92
2011,53,38065.31,0.00,241.20,62.85,-3.29,-8.55,320.45
2011,54,38240.89,0.00,370.29,62.85,-1.51,-11.24,258.92
2011,55,38417.37,0.00,251.94,62.33,0.62,-4.77,428.68
2011,56,38594.70,1.48,235.76,63.82,-3.83,-8.71,316.49
2011,57,38772.86,3.41,238.58,67.23,-7.24,-14.29,202.30
2011,58,38951.80,0.00,426.51,67.23,-1.96,-15.44,183.93
2011,59,39131.47,0.00,405.95,67.23,-1.32,-12.76,229.09
2011,60,39311.84,0.00,426.17,67.23,3.68,-9.73,292.14
2011,61,39492.87,0.00,348.11,67.23,-2.48,-10.78,268.69
2011,62,39674.52,2.81,321.67,70.04,0.76,-12.20,239.80
2011,63,39856.76,2.33,199.45,68.91,2.62,-3.30,478.73
2011,64,40039.56,0.00,109.84,67.86,-1.42,-3.51,471.39
2011,65,40222.86,0.00,359.88,67.86,-2.37,-10.56,273.56
2011,66,40406.65,0.00,433.55,67.86,1.74,-10.04,285.05
2011,67,40590.89,6.67,254.08,67.29,2.89,-4.65,432.70
2011,68,40775.54,7.76,84.62,65.11,1.29,-0.80,576.18
2011,69,40960.57,0.00,288.79,63.61,3.60,-2.44,510.50
2011,70,41145.96,0.00,427.47,63.60,4.94,-5.97,391.15
2011,71,41331.67,0.00,283.67,62.57,2.15,-3.55,470.08
2011,72,41517.67,0.00,325.32,61.59,2.78,-3.67,465.72
2011,73,41703.92,0.00,470.38,61.59,3.21,-8.76,315.16
2011,74,41890.41,0.00,493.87,61.59,5.98,-8.14,318.02
2011,75,42077.09,0.00,506.66,61.36,11.71,-5.45,361.54
2011,76,42263.95,0.00,467.89,58.58,12.99,0.61,569.22
2011,77,42450.95,0.00,330.37,55.39,8.21,1.59,684.94
