Latitude: 44.142432  Longitude: -87.890606
X & Y on Lambert Conformal Conic: 920654.58 240928.04
Tile: 12107
Elevation: 263 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2011,259,44046.36,0.00,377.55,0.00,15.00,2.62,737.45
2011,260,43858.55,0.00,379.95,0.00,17.30,4.45,838.83
2011,261,43670.64,14.33,230.04,0.00,18.31,8.89,1138.92
2011,262,43482.66,7.25,213.09,0.00,20.79,11.95,1397.28
2011,263,43294.64,1.12,372.64,0.00,21.21,7.85,1061.43
2011,264,43106.60,0.71,236.40,0.00,16.83,9.90,1219.07
2011,265,42918.58,0.00,172.57,0.00,14.17,9.35,1175.18
2011,266,42730.60,0.00,312.16,0.00,12.97,3.52,785.85
2011,267,42542.69,0.00,335.75,0.00,14.70,3.93,808.74
2011,268,42354.88,23.71,215.88,0.00,15.12,6.40,961.21
2011,269,42167.19,18.20,146.16,0.00,17.00,11.34,1341.56
2011,270,41979.67,0.00,262.33,0.00,17.52,9.61,1195.69
2011,271,41792.33,0.00,273.91,0.00,18.07,9.75,1206.74
2011,272,41605.20,11.99,204.01,0.00,17.32,9.10,1155.30
2011,273,41418.32,0.00,179.13,0.00,12.37,7.45,1032.80
2011,274,41231.71,0.00,316.20,0.00,12.23,2.44,727.86
2011,275,41045.41,0.00,396.18,0.00,18.17,0.25,621.94
2011,276,40859.45,0.00,378.17,0.00,18.84,2.60,736.23
2011,277,40673.85,0.00,370.13,0.00,20.70,4.33,831.77
2011,278,40488.66,0.00,371.37,0.00,23.22,5.15,881.28
2011,279,40303.89,0.00,349.69,0.00,22.92,7.16,1012.38
2011,280,40119.59,0.00,327.57,0.00,23.21,9.16,1159.63
2011,281,39935.79,0.00,311.87,0.00,24.45,11.18,1327.90
2011,282,39752.53,0.00,315.38,0.00,24.01,10.33,1254.35
2011,283,39569.83,0.00,302.63,0.00,21.24,8.78,1130.62
2011,284,39387.74,2.50,218.78,0.00,22.59,10.56,1274.47
2011,285,39206.30,0.00,260.51,0.00,21.65,11.56,1361.53
2011,286,39025.53,9.29,82.76,0.00,14.86,11.21,1330.74
2011,287,38845.48,0.00,106.10,0.00,11.58,8.16,1083.98
2011,288,38666.19,0.00,182.50,0.00,13.37,7.19,1014.75
2011,289,38487.70,0.00,215.26,0.00,14.48,6.97,999.31
2011,290,38310.05,0.00,234.59,0.00,14.28,5.92,929.76
2011,291,38133.28,2.12,168.42,0.00,11.18,3.37,777.85
2011,292,37957.44,2.48,133.01,0.00,8.71,2.84,748.99
2011,293,37782.57,1.71,99.21,0.00,6.62,3.59,789.81
2011,294,37608.72,0.00,269.02,0.00,10.66,0.44,630.49
2011,295,37435.93,0.00,312.46,0.00,15.26,-0.11,605.96
2011,296,37264.25,3.60,223.38,0.00,13.75,-0.14,604.69
2011,297,37093.73,1.47,286.13,0.00,14.80,1.58,684.76
2011,298,36924.42,1.49,125.15,0.00,9.63,5.20,884.14
2011,299,36756.37,0.00,120.02,0.00,8.30,4.07,816.76
2011,300,36589.64,0.00,187.66,0.00,8.56,1.55,682.96
2011,301,36424.27,0.00,273.90,0.00,10.61,-2.12,522.55
2011,302,36260.32,0.00,252.54,0.00,10.05,-1.17,560.56
2011,303,36097.85,4.03,188.61,0.00,9.63,-1.90,531.16
2011,304,35936.91,0.00,177.22,0.00,7.82,0.71,642.76
2011,305,35777.57,2.33,188.46,0.00,13.50,1.40,675.68
2011,306,35619.87,23.68,112.64,0.00,9.01,3.19,767.75
2011,307,35463.88,0.00,165.71,0.00,8.77,2.36,724.05
2011,308,35309.67,0.00,262.85,0.00,9.67,-3.35,476.84
2011,309,35157.28,0.00,262.69,0.00,11.22,-2.26,517.24
2011,310,35006.79,0.00,220.01,0.00,13.78,3.99,812.23
2011,311,34858.26,12.99,169.24,0.00,13.40,3.08,761.93
2011,312,34711.76,22.75,80.75,0.00,6.38,2.47,729.44
2011,313,34567.34,29.33,39.44,0.00,4.53,2.90,752.17
2011,314,34425.08,0.00,110.97,0.00,2.69,-1.14,561.86
2011,315,34285.03,0.00,185.54,0.00,4.56,-2.47,509.23
2011,316,34147.28,0.00,255.61,0.00,13.09,-2.18,520.37
2011,317,34011.89,0.00,209.01,0.00,13.65,3.86,805.26
2011,318,33878.92,0.00,194.05,0.00,11.06,2.36,723.84
2011,319,33748.44,0.00,237.16,0.00,13.34,-0.44,591.35
2011,320,33620.53,0.00,126.75,0.00,3.21,-1.87,532.33
2011,321,33495.25,0.00,136.22,0.00,0.66,-4.82,427.02
2011,322,33372.67,0.00,228.82,0.00,7.24,-5.62,401.81
2011,323,33252.87,2.72,111.30,0.00,6.58,-0.01,610.38
2011,324,33135.90,0.00,66.13,0.00,0.95,-1.64,541.69
2011,325,33021.84,0.00,163.68,0.00,2.18,-4.93,423.38
2011,326,32910.77,0.00,160.03,0.00,4.06,-2.86,494.86
2011,327,32802.73,0.00,149.08,0.00,3.96,-2.30,515.63
2011,328,32697.82,0.00,202.29,0.00,8.69,-1.88,531.95
2011,329,32596.08,0.00,154.26,0.00,10.70,3.53,786.39
2011,330,32497.59,11.17,60.11,0.00,10.62,7.18,1014.07
2011,331,32402.41,0.00,61.10,0.00,3.80,1.41,676.43
2011,332,32310.61,0.00,80.76,0.00,1.18,-1.97,528.49
2011,333,32222.25,0.00,159.75,0.00,2.80,-4.13,449.97
2011,334,32137.39,0.00,203.57,0.00,4.55,-6.51,375.49
2011,335,32056.08,1.63,160.46,0.00,2.63,-4.45,439.09
2011,336,31978.40,4.92,164.18,4.92,2.80,-7.63,344.28
2011,337,31904.38,17.01,174.04,4.78,7.61,-5.69,399.85
2011,338,31834.10,4.43,65.53,1.66,4.67,1.45,678.05
2011,339,31767.60,0.00,51.59,0.00,0.19,-1.70,539.23
2011,340,31704.93,0.00,116.22,0.00,-2.44,-7.04,360.24
2011,341,31646.13,0.00,105.56,0.00,-3.69,-7.75,341.18
2011,342,31591.26,0.00,159.49,0.00,-0.37,-7.37,351.42
2011,343,31540.36,0.00,99.17,0.00,-6.05,-9.93,287.49
2011,344,31493.46,0.00,196.69,0.00,-2.18,-13.10,222.87
2011,345,31450.60,0.00,211.50,0.00,7.38,-10.69,270.61
2011,346,31411.82,0.00,157.06,0.00,5.26,-2.23,518.42
2011,347,31377.15,1.82,93.40,0.00,4.90,0.99,656.33
2011,348,31346.62,5.46,129.50,0.00,8.01,-0.88,572.63
2011,349,31320.24,0.00,95.67,0.00,5.02,1.12,662.12
2011,350,31298.05,0.00,59.22,0.00,-2.13,-4.35,442.60
2011,351,31280.05,0.00,128.06,0.00,-1.47,-6.75,368.56
2011,352,31266.28,0.00,192.81,0.00,4.92,-6.04,389.07
2011,353,31256.73,0.00,173.55,0.00,4.79,-3.76,462.49
2011,354,31251.41,0.00,80.04,0.00,1.02,-2.14,522.00
2011,355,31250.33,1.14,134.75,0.00,2.86,-2.88,493.98
2011,356,31253.49,0.00,58.37,0.00,0.07,-2.11,523.26
2011,357,31260.89,1.11,192.62,1.11,-2.85,-10.93,265.51
2011,358,31272.52,0.00,220.73,1.11,1.91,-9.84,289.62
2011,359,31288.37,0.00,202.35,1.00,3.60,-5.72,398.65
2011,360,31308.43,0.00,197.99,0.24,4.88,-4.20,447.46
2011,361,31332.68,0.00,138.28,0.00,2.75,-3.30,478.88
2011,362,31361.10,0.00,177.33,0.00,-1.95,-10.77,268.86
2011,363,31393.67,1.60,216.56,1.60,1.95,-9.35,300.87
2011,364,31430.36,0.00,106.77,0.33,0.95,-2.97,490.80
2011,365,31471.15,4.00,106.90,0.00,2.89,-3.35,477.04
2012,1,31516.20,1.78,91.59,15.61,0.35,-3.46,473.11
2012,2,31565.09,0.00,81.62,15.61,-5.87,-9.15,305.75
2012,3,31617.96,0.00,197.06,15.61,-5.40,-14.89,192.40
2012,4,31674.79,0.00,219.59,15.61,-1.22,-13.05,223.82
2012,5,31735.51,0.00,225.97,15.61,6.44,-6.75,368.63
2012,6,31800.08,0.00,223.00,14.83,8.62,-4.16,448.80
2012,7,31868.47,0.00,86.02,12.76,2.41,-1.06,565.40
2012,8,31940.60,0.00,216.10,12.76,3.42,-7.70,342.38
2012,9,32016.44,0.00,220.38,12.44,6.43,-5.24,413.71
2012,10,32095.93,0.00,227.06,11.99,7.50,-4.93,423.59
2012,11,32179.00,0.00,236.37,11.34,9.47,-4.47,438.59
2012,12,32265.61,7.32,59.61,10.25,-0.37,-3.40,475.35
2012,13,32355.68,0.00,50.53,10.25,-6.68,-8.36,325.36
2012,14,32449.17,0.00,114.07,10.25,-7.54,-11.85,246.60
2012,15,32545.99,0.00,252.59,10.25,-0.60,-14.93,191.83
2012,16,32646.10,0.00,220.76,10.25,1.80,-8.33,326.03
2012,17,32749.42,2.46,70.12,12.71,-2.66,-6.06,388.50
2012,18,32855.89,0.79,251.87,13.50,-5.58,-18.16,146.28
2012,19,32965.44,0.00,153.92,13.50,-13.78,-19.42,131.34
2012,20,33078.01,1.95,206.86,15.46,-14.49,-22.62,99.23
2012,21,33193.51,0.00,279.62,15.46,-3.11,-20.49,119.68
2012,22,33311.89,7.77,213.94,23.23,2.32,-16.61,166.71
2012,23,33433.08,5.55,155.12,22.81,3.06,-5.01,421.05
2012,24,33557.01,0.00,86.36,22.40,-2.16,-5.02,420.52
2012,25,33683.60,0.00,223.53,22.40,0.07,-8.62,318.73
2012,26,33812.79,0.00,180.59,22.07,1.22,-5.21,414.53
2012,27,33944.51,1.64,169.03,20.92,2.63,-3.27,479.90
2012,28,34078.69,0.00,138.76,20.92,-1.91,-6.51,375.49
2012,29,34215.27,0.00,208.10,20.92,-4.19,-11.46,254.59
2012,30,34354.16,0.00,302.92,20.92,3.13,-12.82,228.06
2012,31,34495.31,0.00,294.91,20.92,8.68,-6.12,386.78
2012,32,34638.65,0.00,134.25,19.15,2.67,-1.79,535.80
2012,33,34784.11,0.00,166.54,18.09,2.03,-3.47,472.68
2012,34,34931.63,0.00,134.37,16.68,1.56,-2.64,503.08
2012,35,35081.14,0.00,286.12,16.68,5.21,-6.19,384.60
2012,36,35232.57,0.00,227.52,16.49,1.84,-5.55,403.99
2012,37,35385.87,0.00,210.81,15.42,3.24,-3.46,472.97
2012,38,35540.98,0.00,78.76,14.69,-2.18,-4.24,446.03
2012,39,35697.82,0.00,286.24,14.69,-0.27,-10.01,285.67
2012,40,35856.34,0.56,304.16,15.25,1.92,-8.88,312.34
2012,41,36016.48,2.04,167.25,17.28,-2.35,-8.58,319.75
2012,42,36178.19,0.00,242.01,17.28,-9.23,-16.03,175.05
2012,43,36341.40,0.00,335.50,17.28,-2.05,-14.79,194.11
2012,44,36506.06,1.97,332.49,19.26,0.07,-12.27,238.47
2012,45,36672.11,0.00,291.90,19.26,1.14,-8.00,334.57
2012,46,36839.50,0.00,232.07,17.70,4.22,-2.30,515.76
2012,47,37008.18,0.00,232.32,15.66,5.41,-1.13,562.17
2012,48,37178.09,0.76,235.19,14.97,1.98,-4.36,442.16
2012,49,37349.20,0.00,216.73,14.66,0.36,-5.27,412.70
2012,50,37521.43,0.00,358.29,14.66,3.74,-8.98,309.90
2012,51,37694.75,0.00,354.94,14.66,4.03,-7.78,340.38
2012,52,37869.12,1.26,249.66,13.72,2.46,-3.74,463.22
2012,53,38044.47,0.00,257.97,12.09,4.28,-2.12,522.70
2012,54,38220.78,2.42,266.56,14.51,3.53,-7.21,355.76
2012,55,38397.99,2.05,141.82,13.77,0.08,-4.24,446.12
2012,56,38576.06,0.00,283.59,13.77,-0.39,-7.29,353.35
2012,57,38754.95,0.00,397.16,13.77,4.96,-8.75,315.50
2012,58,38934.62,0.00,263.67,13.08,1.99,-4.36,442.12
2012,59,39115.03,11.52,250.08,24.60,2.03,-6.59,373.18
2012,60,39296.14,4.70,213.55,23.33,3.66,-2.98,490.48
2012,61,39477.91,0.00,105.29,21.14,1.25,-0.78,577.12
2012,62,39660.31,8.04,97.56,18.96,1.74,-0.81,575.59
2012,63,39843.29,3.38,112.63,17.90,-0.57,-3.48,472.23
2012,64,40026.83,0.00,215.50,17.90,-4.44,-8.66,317.73
2012,65,40210.88,0.00,447.16,17.90,-0.52,-14.96,191.42
2012,66,40395.41,0.00,461.12,17.90,9.96,-11.06,262.75
2012,67,40580.39,11.39,326.04,15.17,15.41,0.49,633.03
2012,68,40765.79,0.00,209.95,12.34,5.19,0.74,644.41
2012,69,40951.57,0.00,310.00,12.26,0.96,-5.80,396.49
2012,70,41137.71,0.00,467.05,11.92,13.73,-5.20,402.53
2012,71,41324.16,9.48,338.87,8.97,17.58,1.02,657.43
2012,72,41510.91,5.89,236.10,4.11,13.14,5.57,907.56
2012,73,41697.92,0.00,346.94,0.00,15.74,5.44,898.85
2012,74,41885.15,0.00,419.21,0.00,20.93,2.19,701.84
2012,75,42072.59,0.00,381.64,0.00,16.64,4.13,820.62
2012,76,42260.20,0.00,395.66,0.00,16.86,3.19,767.78
2012,77,42447.94,0.00,418.70,0.00,21.75,4.35,791.04
2012,78,42635.81,0.00,365.52,0.00,21.54,9.32,1157.29
2012,79,42823.76,0.00,362.97,0.00,20.49,8.56,1107.07
2012,80,43011.76,0.00,360.43,0.00,21.91,10.19,1194.08
2012,81,43199.79,0.00,392.70,0.00,24.17,10.35,1072.22
2012,82,43387.83,1.94,328.10,0.00,20.16,10.36,1183.36
2012,83,43575.83,14.93,153.85,0.00,14.30,8.97,1144.97
2012,84,43763.78,0.00,250.98,0.00,13.22,6.75,984.32
2012,85,43951.64,0.00,306.83,0.00,13.85,5.57,907.35
2012,86,44139.39,0.00,285.09,0.00,4.82,-2.33,514.60
2012,87,44327.00,0.00,459.97,0.00,17.01,-0.97,512.31
2012,88,44514.44,0.00,348.67,0.00,13.09,3.37,777.39
2012,89,44701.67,10.60,136.92,0.00,5.60,1.28,669.84
2012,90,44888.68,8.70,84.28,0.00,2.51,0.10,614.94
2012,91,45075.43,0.00,151.62,0.00,4.39,0.95,654.12
2012,92,45261.88,0.00,348.19,0.00,10.82,1.60,685.48
2012,93,45448.02,3.00,210.98,0.00,10.17,3.11,763.27
2012,94,45633.80,0.00,358.54,0.00,13.56,3.70,796.10
2012,95,45819.20,0.00,405.75,0.00,11.35,-0.23,600.70
2012,96,46004.19,0.00,336.71,0.00,7.50,-0.78,577.04
2012,97,46188.72,0.00,455.79,0.00,11.03,-2.69,485.91
2012,98,46372.77,0.32,482.89,0.00,14.12,-2.58,466.32
2012,99,46556.31,0.00,464.47,0.00,15.58,0.39,577.82
2012,100,46739.29,0.00,331.95,0.00,11.93,3.64,792.69
2012,101,46921.69,0.00,238.00,0.00,5.30,0.02,611.81
2012,102,47103.46,0.00,425.72,0.00,9.78,-1.57,540.94
2012,103,47284.57,0.00,481.83,0.00,12.46,-2.51,461.16
2012,104,47464.98,0.00,493.21,0.00,14.22,-1.65,476.49
2012,105,47644.65,8.93,370.33,0.00,19.86,2.75,701.79
2012,106,47823.55,11.23,280.27,0.00,19.65,9.87,1216.67
2012,107,48001.62,1.65,241.99,0.00,14.63,9.24,1165.83
2012,108,48178.83,0.00,359.73,0.00,8.15,0.04,612.47
2012,109,48355.14,0.00,517.28,0.00,18.50,0.56,555.92
2012,110,48530.50,35.92,263.73,0.00,10.85,2.89,751.87
2012,111,48704.87,15.47,218.55,0.00,8.08,1.98,704.28
2012,112,48878.19,0.00,449.64,0.00,9.48,-1.57,544.48
2012,113,49050.43,0.00,452.97,0.00,11.14,-0.28,598.21
2012,114,49221.53,0.00,488.20,0.00,14.68,0.78,643.76
2012,115,49391.45,0.00,495.82,0.00,16.96,2.11,692.01
2012,116,49560.13,2.30,299.14,0.00,11.04,1.45,678.37
2012,117,49727.53,0.00,301.07,0.00,10.30,3.83,803.06
2012,118,49893.58,0.00,494.83,0.00,10.70,-2.85,495.09
2012,119,50058.24,0.00,324.28,0.00,7.37,0.34,625.82
2012,120,50221.46,9.84,372.38,0.00,12.58,-1.61,542.99
2012,121,50383.17,0.00,353.22,0.00,10.97,2.73,743.21
2012,122,50543.31,14.35,304.69,0.00,14.69,4.55,844.75
2012,123,50701.84,61.16,384.11,0.00,26.05,7.63,1045.25
2012,124,50858.68,21.90,303.84,0.00,22.53,11.44,1350.67
2012,125,51013.79,2.76,187.18,0.00,15.41,9.65,1198.47
2012,126,51167.09,2.60,220.59,0.00,14.89,8.06,1076.88
2012,127,51318.53,21.79,142.14,0.00,11.94,7.88,1063.51
2012,128,51468.05,0.00,399.56,0.00,17.27,7.66,1047.41
2012,129,51615.57,0.00,424.26,0.00,19.63,9.07,1153.02
2012,130,51761.03,0.00,390.42,0.00,16.91,7.76,1055.19
2012,131,51904.38,0.00,523.89,0.00,18.67,2.46,728.75
2012,132,52045.53,0.00,493.80,0.00,21.80,7.22,1016.52
2012,133,52184.43,0.00,326.54,0.00,17.79,10.33,1254.96
2012,134,52321.01,0.00,517.60,0.00,20.35,4.73,855.64
2012,135,52455.20,0.00,513.76,0.00,24.86,8.57,1114.96
2012,136,52586.92,0.00,506.83,0.00,27.47,10.84,1298.48
2012,137,52716.12,0.00,506.24,0.00,18.26,3.46,782.74
2012,138,52842.72,0.00,500.10,0.00,19.01,4.32,831.56
2012,139,52966.65,0.00,499.17,0.00,23.85,8.48,1107.67
2012,140,53087.84,0.00,490.29,0.00,26.46,10.89,1302.75
2012,141,53206.23,0.00,459.30,0.00,27.71,13.51,1548.02
2012,142,53321.75,0.00,406.05,0.00,20.47,9.72,1204.44
2012,143,53434.31,0.00,496.77,0.00,19.62,4.69,853.51
2012,144,53543.87,0.00,497.16,0.00,21.96,6.62,975.77
2012,145,53650.35,4.58,354.31,0.00,24.70,10.37,1258.08
2012,146,53753.68,4.76,297.57,0.00,24.45,13.50,1546.92
2012,147,53853.79,8.66,225.51,0.00,20.87,13.28,1524.80
2012,148,53950.62,0.00,406.08,0.00,24.01,12.83,1480.42
2012,149,54044.11,3.41,329.33,0.00,28.52,15.06,1710.58
2012,150,54134.20,0.00,326.81,0.00,22.31,13.93,1590.00
2012,151,54220.81,0.00,182.08,0.00,14.59,10.44,1264.03
2012,152,54303.89,0.00,271.50,0.00,12.23,6.04,937.23
2012,153,54383.39,0.00,339.66,0.00,15.47,7.58,1041.77
2012,154,54459.23,0.87,498.09,0.00,22.97,8.09,1079.00
2012,155,54531.38,0.00,488.71,0.00,26.39,11.11,1321.91
2012,156,54599.77,0.00,408.28,0.00,21.52,10.64,1280.56
2012,157,54664.36,0.00,406.79,0.00,20.46,9.57,1192.73
2012,158,54725.09,0.00,498.11,0.00,23.57,7.80,1057.46
2012,159,54781.92,0.00,514.65,0.00,27.17,9.15,1159.10
2012,160,54834.80,0.00,454.48,0.00,28.78,14.10,1608.25
2012,161,54883.70,0.00,418.76,0.00,32.06,18.49,2126.83
2012,162,54928.57,0.00,435.41,0.00,29.52,15.75,1788.44
2012,163,54969.38,0.00,356.64,0.00,28.02,17.61,2012.97
2012,164,55006.10,0.00,333.22,0.00,21.61,12.81,1478.22
2012,165,55038.70,0.00,424.36,0.00,20.53,8.84,1135.10
2012,166,55067.15,0.00,458.55,0.00,22.31,9.03,1149.61
2012,167,55091.43,0.00,470.94,0.00,28.94,13.79,1576.25
2012,168,55111.51,5.85,271.83,0.00,26.01,16.09,1827.39
2012,169,55127.39,35.02,306.87,0.00,27.67,15.91,1807.26
2012,170,55139.05,25.85,313.53,0.00,28.26,16.13,1832.60
2012,171,55146.47,0.00,442.83,0.00,30.47,16.80,1911.94
2012,172,55149.66,2.90,279.83,0.00,30.25,19.51,2267.36
2012,173,55148.61,0.00,362.51,0.00,26.50,16.80,1912.61
2012,174,55143.32,7.79,295.56,0.00,24.65,14.24,1622.49
2012,175,55133.80,0.97,456.76,0.00,23.64,10.93,1306.01
2012,176,55120.05,0.00,388.32,0.00,25.30,15.05,1710.17
2012,177,55102.08,0.00,436.92,0.00,21.50,9.82,1212.79
2012,178,55079.92,0.00,491.94,0.00,23.76,8.98,1146.33
2012,179,55053.57,0.00,500.36,0.00,28.74,12.16,1416.30
2012,180,55023.06,0.00,457.59,0.00,32.06,17.04,1941.72
2012,181,54988.42,0.00,408.18,0.00,30.11,17.71,2025.00
2012,182,54949.67,0.00,431.37,0.00,31.00,17.16,1956.64
2012,183,54906.84,0.00,428.09,0.00,29.57,16.05,1822.80
2012,184,54859.96,0.00,429.06,0.00,29.64,16.08,1826.61
2012,185,54809.08,3.79,295.09,0.00,31.54,19.21,2225.23
2012,186,54754.24,4.68,297.94,0.00,32.92,20.08,2348.38
2012,187,54695.47,0.00,458.37,0.00,35.41,18.53,2132.37
2012,188,54632.82,0.00,374.24,0.00,32.62,20.73,2444.32
2012,189,54566.35,0.00,293.35,0.00,26.10,18.09,2075.13
2012,190,54496.09,0.00,437.88,0.00,28.87,15.26,1732.66
2012,191,54422.10,2.12,286.24,0.00,27.17,16.23,1844.39
2012,192,54344.44,0.00,430.61,0.00,25.80,13.15,1512.04
2012,193,54263.16,0.00,486.26,0.00,28.25,11.97,1399.49
2012,194,54178.32,0.00,478.03,0.00,29.49,13.19,1515.38
2012,195,54089.98,0.00,461.46,0.00,31.54,15.56,1766.79
2012,196,53998.20,0.00,364.24,0.00,31.15,19.84,2314.22
2012,197,53903.04,0.00,385.19,0.00,31.96,19.72,2296.26
2012,198,53804.58,0.00,425.28,0.00,36.19,20.80,2454.86
2012,199,53702.86,37.38,270.97,0.00,34.20,22.27,2686.84
2012,200,53597.96,12.85,194.17,0.00,26.05,18.83,2173.02
2012,201,53489.95,4.11,71.01,0.00,20.44,18.33,2106.06
2012,202,53378.89,0.00,395.86,0.00,26.14,14.64,1665.66
2012,203,53264.86,0.00,438.72,0.00,30.40,16.06,1823.82
2012,204,53147.91,0.00,397.93,0.00,32.00,19.14,2215.68
2012,205,53028.12,0.00,392.09,0.00,35.07,21.68,2592.02
2012,206,52905.56,0.00,277.61,0.00,27.79,19.88,2319.79
2012,207,52780.30,20.80,299.78,0.00,30.73,18.00,2062.92
2012,208,52652.41,28.35,189.47,0.00,27.14,20.11,2353.62
2012,209,52521.95,7.00,164.51,0.00,23.44,17.79,2035.25
2012,210,52388.99,0.00,394.39,0.00,25.85,14.67,1668.54
2012,211,52253.61,6.27,275.97,0.00,27.05,16.70,1899.76
2012,212,52115.88,7.49,291.56,0.00,29.65,18.12,2078.83
2012,213,51975.85,0.00,334.96,0.00,26.70,17.62,2014.14
2012,214,51833.60,6.67,316.62,0.00,28.53,15.84,1799.20
2012,215,51689.20,3.83,228.51,0.00,26.67,18.59,2140.06
2012,216,51542.71,0.00,357.26,0.00,28.60,18.62,2144.19
2012,217,51394.19,19.19,267.43,0.00,29.58,19.59,2277.85
2012,218,51243.71,0.00,342.57,0.00,24.47,15.67,1779.70
2012,219,51091.34,0.00,462.88,0.00,27.03,12.58,1456.48
2012,220,50937.14,0.00,448.90,0.00,29.08,14.88,1691.56
2012,221,50781.16,8.65,282.87,0.00,24.23,14.07,1605.18
2012,222,50623.47,35.04,154.80,0.00,20.05,15.19,1725.86
2012,223,50464.14,0.00,302.15,0.00,21.39,14.14,1612.55
2012,224,50303.21,0.00,461.29,0.00,24.06,10.58,1275.57
2012,225,50140.75,1.00,454.75,0.00,24.04,10.94,1306.87
2012,226,49976.81,3.36,308.50,0.00,24.73,13.54,1550.65
2012,227,49811.45,0.00,447.83,0.00,25.64,12.44,1442.61
2012,228,49644.73,2.39,326.45,0.00,26.52,13.81,1577.82
2012,229,49476.69,11.58,242.30,0.00,24.36,16.31,1853.59
2012,230,49307.39,0.00,383.23,0.00,21.45,11.66,1370.61
2012,231,49136.87,0.00,461.10,0.00,22.92,8.86,1136.42
2012,232,48965.20,5.59,304.15,0.00,21.84,10.72,1287.88
2012,233,48792.42,0.00,452.97,0.00,22.88,9.16,1160.33
2012,234,48618.57,0.00,461.26,0.00,25.77,10.68,1284.24
2012,235,48443.71,0.00,442.12,0.00,26.97,12.76,1473.84
2012,236,48267.88,0.00,424.28,0.00,28.35,14.62,1663.37
2012,237,48091.11,0.00,359.86,0.00,27.68,17.13,1952.81
2012,238,47913.47,0.00,399.87,0.00,29.86,16.83,1916.47
2012,239,47734.98,7.43,117.25,0.00,22.96,18.91,2183.63
2012,240,47555.70,0.00,367.38,0.00,27.16,16.08,1826.74
2012,241,47375.66,0.00,354.33,0.00,25.07,14.77,1679.34
2012,242,47194.89,0.00,416.67,0.00,27.07,13.29,1526.02
2012,243,47013.45,0.00,402.95,0.00,29.14,15.44,1753.58
2012,244,46831.36,0.00,313.68,0.00,26.85,17.56,2006.81
2012,245,46648.67,0.00,362.99,0.00,24.30,13.30,1526.38
2012,246,46465.41,0.00,363.99,0.00,26.18,14.73,1675.16
2012,247,46281.61,0.00,368.88,0.00,28.22,16.02,1819.70
2012,248,46097.32,0.97,305.97,0.00,27.31,17.85,2042.96
2012,249,45912.56,0.00,343.30,0.00,27.13,16.20,1840.55
2012,250,45727.36,0.00,367.83,0.00,25.81,13.93,1590.13
2012,251,45541.77,8.22,100.85,0.00,17.95,14.49,1649.06
2012,252,45355.81,3.04,251.44,0.00,19.90,10.05,1231.24
2012,253,45169.51,0.00,356.66,0.00,20.63,9.62,1196.57
2012,254,44982.91,0.00,422.36,0.00,24.18,8.43,1103.74
2012,255,44796.03,0.00,421.10,0.00,27.58,10.67,1283.34
2012,256,44608.90,0.00,370.01,0.00,28.04,14.58,1659.08
2012,257,44421.56,0.28,174.74,0.00,16.80,11.98,1399.86
2012,258,44234.04,0.00,392.00,0.00,21.60,7.86,1062.13
2012,259,44046.36,0.00,425.85,0.00,23.75,6.10,940.96
2012,260,43858.55,0.00,397.95,0.00,24.83,9.12,1156.74
2012,261,43670.64,0.51,252.94,0.00,20.56,12.72,1469.78
2012,262,43482.66,0.00,313.48,0.00,15.47,5.67,913.83
2012,263,43294.64,6.72,321.03,0.00,19.60,1.00,656.73
2012,264,43106.60,0.00,342.54,0.00,17.00,5.49,902.33
2012,265,42918.58,3.16,251.93,0.00,16.62,5.42,897.97
2012,266,42730.60,0.00,345.27,0.00,14.74,3.15,765.61
2012,267,42542.69,0.00,344.93,0.00,13.22,1.60,685.56
2012,268,42354.88,0.00,408.30,0.00,20.44,2.23,717.28
2012,269,42167.19,0.00,354.34,0.00,19.07,5.51,903.28
2012,270,41979.67,0.00,295.77,0.00,15.53,5.40,896.71
2012,271,41792.33,0.00,345.55,0.00,16.10,3.03,759.09
2012,272,41605.20,0.00,387.51,0.00,20.27,2.50,731.06
2012,273,41418.32,0.00,375.00,0.00,21.17,4.17,822.68
2012,274,41231.71,0.00,313.66,0.00,17.93,5.78,920.67
2012,275,41045.41,0.00,349.76,0.00,18.36,3.36,776.83
2012,276,40859.45,0.00,320.60,0.00,18.37,5.22,885.58
2012,277,40673.85,0.00,334.58,0.00,20.04,5.38,895.31
2012,278,40488.66,0.00,315.72,0.00,22.33,8.38,1100.57
2012,279,40303.89,0.00,210.00,0.00,11.88,4.24,826.77
2012,280,40119.59,0.00,187.45,0.00,8.67,2.05,708.05
2012,281,39935.79,0.00,228.51,0.00,9.78,1.28,669.91
2012,282,39752.53,0.00,337.55,0.00,15.52,-0.46,590.77
2012,283,39569.83,5.93,176.71,0.00,12.35,3.10,762.66
2012,284,39387.74,0.00,206.11,0.00,8.83,1.11,662.00
2012,285,39206.30,0.00,294.66,0.00,12.91,0.33,625.73
2012,286,39025.53,13.59,228.76,0.00,10.53,-2.84,495.55
