Latitude: 44.097186  Longitude: -87.695985
X & Y on Lambert Conformal Conic: 936049.19 238351.46
Tile: 12107
Elevation: 190 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2010,19,32986.90,0.00,238.08,49.61,-1.30,-9.31,301.84
2010,20,33099.20,0.00,217.19,49.61,-1.75,-8.46,322.80
2010,21,33214.44,0.00,144.43,48.81,-0.12,-4.09,451.34
2010,22,33332.56,0.00,195.17,48.12,1.30,-4.37,441.95
2010,23,33453.47,4.39,153.72,46.76,3.28,-2.76,498.55
2010,24,33577.11,6.58,86.41,43.71,4.32,1.25,668.71
2010,25,33703.42,0.00,91.14,41.71,1.08,-1.24,557.89
2010,26,33832.32,0.00,79.78,41.30,-3.09,-5.02,420.75
2010,27,33963.74,0.00,249.87,41.30,-7.44,-14.87,192.70
2010,28,34097.62,0.00,146.50,41.30,-12.46,-16.08,174.37
2010,29,34233.89,0.00,270.00,41.30,-9.54,-17.76,151.37
2010,30,34372.48,0.00,304.07,41.30,-5.43,-16.75,164.85
2010,31,34513.31,0.00,278.07,41.30,-5.93,-14.47,199.32
2010,32,34656.34,0.91,300.59,42.20,-4.47,-14.79,194.10
2010,33,34801.48,2.63,229.59,44.83,-1.20,-11.93,245.03
2010,34,34948.67,0.00,227.77,44.83,-3.42,-9.33,301.51
2010,35,35097.85,0.00,325.53,44.83,-0.08,-12.93,226.06
2010,36,35248.96,0.00,244.94,44.80,0.67,-5.93,392.54
2010,37,35401.93,0.00,164.07,44.80,-2.87,-6.78,367.56
2010,38,35556.69,0.00,216.59,44.80,-1.93,-7.32,352.54
2010,39,35713.20,1.55,215.64,46.35,-1.19,-6.47,376.47
2010,40,35871.38,8.64,100.11,45.88,-1.91,-4.88,425.14
2010,41,36031.18,0.00,190.70,45.88,-2.36,-6.62,372.25
2010,42,36192.54,0.00,279.37,45.88,-3.94,-10.87,266.86
2010,43,36355.40,0.00,358.07,45.88,-3.16,-15.67,180.46
2010,44,36519.71,0.00,357.16,45.88,-1.61,-13.49,216.00
2010,45,36685.41,0.00,267.43,45.88,-3.46,-9.79,290.66
2010,46,36852.45,1.58,276.04,47.46,-2.33,-8.92,311.29
2010,47,37020.77,0.00,269.68,47.46,-0.87,-7.17,356.75
2010,48,37190.33,0.00,292.46,46.88,2.45,-4.61,433.73
2010,49,37361.07,0.00,320.32,46.88,1.99,-6.07,388.34
2010,50,37532.95,0.00,371.24,46.88,1.62,-9.57,295.74
2010,51,37705.91,0.62,379.03,47.50,1.90,-9.94,287.24
2010,52,37879.91,2.22,187.62,46.88,1.04,-4.52,436.77
2010,53,38054.90,0.00,127.07,45.34,0.21,-2.33,514.51
2010,54,38230.84,2.82,278.73,48.17,0.80,-9.43,299.10
2010,55,38407.69,1.39,233.38,49.56,-2.10,-7.05,359.96
2010,56,38585.39,0.00,340.95,49.56,-2.36,-10.69,270.59
2010,57,38763.92,0.00,396.37,49.56,1.71,-9.90,288.16
2010,58,38943.22,0.00,369.97,49.56,2.88,-6.95,362.92
2010,59,39123.26,0.40,179.24,47.96,1.53,-2.19,520.06
2010,60,39304.00,0.00,253.97,47.21,1.09,-4.22,446.79
2010,61,39485.40,0.00,357.90,47.21,0.87,-7.52,347.18
2010,62,39667.42,0.00,413.19,47.21,2.77,-8.51,321.35
2010,63,39850.03,0.00,408.17,47.21,2.32,-8.30,326.84
2010,64,40033.20,0.00,436.17,47.21,2.91,-9.97,286.67
2010,65,40216.88,0.00,451.02,47.21,4.93,-9.53,289.38
2010,66,40401.04,0.00,446.35,47.21,6.36,-7.31,337.44
2010,67,40585.65,0.00,452.46,46.57,10.39,-4.46,396.23
2010,68,40770.67,0.00,355.65,45.38,5.17,-3.17,483.65
2010,69,40956.08,3.28,217.61,43.32,5.21,-1.10,563.57
2010,70,41141.84,2.47,203.86,40.36,6.93,1.04,658.64
2010,71,41327.92,0.21,194.09,36.81,6.46,2.45,728.55
2010,72,41514.29,0.00,204.41,33.06,7.13,2.93,753.94
2010,73,41700.92,0.00,306.17,29.03,10.08,3.60,656.12
2010,74,41887.78,0.00,417.09,25.45,12.66,2.51,483.17
2010,75,42074.84,0.00,453.75,22.71,12.85,0.53,392.12
2010,76,42262.07,0.00,487.50,20.97,14.19,-1.85,303.79
2010,77,42449.45,0.00,493.85,18.46,17.48,-0.02,319.72
2010,78,42636.94,2.70,243.28,13.89,12.25,4.88,773.77
2010,79,42824.51,0.00,235.78,12.35,2.48,-2.33,514.68
2010,80,43012.14,0.00,434.88,11.53,6.62,-4.06,316.10
2010,81,43199.79,0.00,464.49,10.47,8.68,-3.48,276.52
2010,82,43387.45,0.00,456.61,9.15,8.87,-2.86,290.85
2010,83,43575.08,0.00,463.61,7.55,10.14,-2.19,291.35
2010,84,43762.65,0.00,196.42,5.44,2.96,-0.96,569.17
2010,85,43950.14,0.00,397.52,5.44,1.60,-7.34,268.61
2010,86,44137.52,0.00,457.12,5.37,5.51,-5.85,249.15
2010,87,44324.75,0.00,392.03,3.13,8.06,-0.66,383.38
2010,88,44511.81,0.00,396.45,1.88,5.71,-3.01,336.20
2010,89,44698.67,0.00,460.54,0.41,8.86,-2.52,287.41
2010,90,44885.30,0.00,458.01,0.00,16.30,1.37,321.52
2010,91,45071.67,0.00,384.86,0.00,16.22,5.85,517.99
2010,92,45257.75,0.00,414.92,0.00,18.77,6.99,494.42
2010,93,45443.52,4.33,199.06,0.00,14.74,8.36,961.16
2010,94,45628.92,0.00,445.19,0.00,19.23,6.02,461.84
2010,95,45813.95,3.05,334.96,0.00,19.98,6.44,611.11
2010,96,45998.56,26.07,129.12,0.00,10.09,6.35,957.76
2010,97,46182.72,14.41,98.49,0.00,8.29,5.66,913.10
2010,98,46366.40,2.19,123.74,0.00,3.04,-0.20,601.83
2010,99,46549.57,0.00,470.94,0.00,10.64,-2.60,410.80
2010,100,46732.18,0.95,501.58,0.00,17.19,-0.25,430.16
2010,101,46914.20,0.00,477.75,0.00,17.37,2.54,539.92
2010,102,47095.60,0.44,389.75,0.00,13.04,3.19,659.80
2010,103,47276.35,0.00,234.60,0.00,11.06,5.79,920.93
2010,104,47456.39,0.00,393.24,0.00,15.40,5.48,749.58
2010,105,47635.69,0.00,509.22,0.00,26.90,7.10,630.26
2010,106,47814.22,0.00,279.34,0.00,16.01,9.59,1133.37
2010,107,47991.93,0.00,422.57,0.00,12.72,2.29,593.30
2010,108,48168.77,0.00,385.70,0.00,9.12,0.18,555.16
2010,109,48344.72,0.00,442.94,0.00,10.76,-0.53,484.61
2010,110,48519.71,0.00,474.88,0.00,14.14,1.03,497.46
2010,111,48693.71,0.00,267.25,0.00,7.83,2.15,713.18
2010,112,48866.68,0.00,409.64,0.00,9.02,-0.51,511.63
2010,113,49038.56,3.23,367.54,0.00,13.11,-0.50,516.79
2010,114,49209.30,33.31,193.90,0.00,10.17,4.69,853.02
2010,115,49378.86,14.61,138.94,0.00,10.17,6.40,961.22
2010,116,49547.19,0.00,401.39,0.00,14.06,4.78,821.61
2010,117,49714.23,0.00,344.28,0.00,10.53,3.16,766.17
2010,118,49879.93,0.00,464.15,0.00,10.89,-0.56,549.55
2010,119,50044.24,0.00,473.18,0.00,13.93,1.89,629.05
2010,120,50207.11,10.43,351.01,0.00,19.07,6.76,951.20
2010,121,50368.47,0.00,476.66,0.00,22.62,9.57,1017.37
2010,122,50528.27,0.00,396.27,0.00,19.79,10.51,1189.57
2010,123,50686.46,0.00,434.09,0.00,20.13,9.42,1061.63
2010,124,50842.97,5.75,337.72,0.00,18.16,6.92,991.45
2010,125,50997.74,0.00,468.90,0.00,20.62,8.54,972.23
2010,126,51150.71,0.00,260.20,0.00,12.27,6.96,998.48
2010,127,51301.82,16.45,87.18,0.00,6.63,4.58,846.66
2010,128,51451.00,4.38,277.97,0.00,8.66,0.76,645.39
2010,129,51598.20,0.00,456.59,0.00,10.82,0.13,616.34
2010,130,51743.35,5.39,315.56,0.00,10.30,1.16,664.26
2010,131,51886.37,10.55,103.64,0.00,7.33,4.92,867.28
2010,132,52027.22,7.81,230.21,0.00,10.14,4.32,831.71
2010,133,52165.81,7.03,278.35,0.00,13.81,6.30,954.14
2010,134,52302.08,0.00,469.43,0.00,17.71,6.71,957.82
2010,135,52435.97,0.00,500.06,0.00,15.84,3.86,780.63
2010,136,52567.40,0.00,481.04,0.00,16.25,5.05,854.68
2010,137,52696.30,0.00,447.61,0.00,17.96,7.98,1051.86
2010,138,52822.61,0.00,526.66,0.00,22.34,7.41,927.90
2010,139,52946.26,0.00,532.98,0.00,22.96,7.24,908.97
2010,140,53067.18,0.00,499.14,0.00,23.32,10.10,1125.44
2010,141,53185.30,4.93,171.23,0.00,15.52,11.10,1321.03
2010,142,53300.55,0.00,384.97,0.00,18.94,10.74,1289.58
2010,143,53412.86,0.00,481.31,0.00,21.99,10.16,1156.35
2010,144,53522.16,0.00,481.37,0.00,25.66,13.05,1367.36
2010,145,53628.39,0.00,418.21,0.00,24.63,14.63,1592.27
2010,146,53731.48,4.96,336.92,0.00,26.14,14.52,1652.32
2010,147,53831.36,0.00,411.25,0.00,25.14,15.20,1665.70
2010,148,53927.97,0.00,486.38,0.00,24.89,11.86,1264.63
2010,149,54021.24,0.00,441.10,0.00,23.85,13.04,1422.89
2010,150,54111.11,0.00,503.98,0.00,27.38,12.84,1307.58
2010,151,54197.52,0.00,301.65,0.00,23.41,16.84,1916.58
2010,152,54280.41,0.00,465.94,0.00,24.43,12.63,1350.33
2010,153,54359.72,0.85,209.63,0.00,18.84,14.64,1665.69
2010,154,54435.38,0.00,451.28,0.00,20.41,9.92,1170.12
2010,155,54507.36,8.96,285.79,0.00,19.89,11.74,1378.20
2010,156,54575.59,9.40,335.26,0.00,22.63,11.91,1393.75
2010,157,54640.02,7.02,269.64,0.00,20.12,12.31,1430.51
2010,158,54700.60,0.00,411.17,0.00,18.31,9.14,1158.31
2010,159,54757.30,12.51,291.23,0.00,16.86,8.53,1111.45
2010,160,54810.05,0.00,493.22,0.00,25.84,12.26,1363.26
2010,161,54858.83,4.35,274.11,0.00,20.53,12.34,1433.31
2010,162,54903.60,11.40,278.63,0.00,21.39,12.90,1487.49
2010,163,54944.31,1.92,221.62,0.00,18.56,13.95,1592.70
2010,164,54980.94,0.75,279.14,0.00,21.27,15.30,1738.01
2010,165,55013.46,2.49,98.93,0.00,17.68,15.19,1725.77
2010,166,55041.84,63.59,118.86,0.00,17.76,14.76,1678.46
2010,167,55066.06,0.00,340.80,0.00,22.37,15.23,1729.38
2010,168,55086.10,0.00,362.15,0.00,21.46,14.01,1598.66
2010,169,55101.94,0.00,460.07,0.00,27.86,16.37,1861.02
2010,170,55113.57,0.00,418.60,0.00,27.14,17.53,2002.91
2010,171,55120.97,0.00,392.07,0.00,23.39,15.03,1708.04
2010,172,55124.16,7.33,287.48,0.00,23.04,14.96,1699.78
2010,173,55123.11,7.42,351.20,0.00,29.41,17.10,1949.27
2010,174,55117.83,9.04,303.20,0.00,27.97,18.68,2152.97
2010,175,55108.33,0.00,395.10,0.00,26.20,17.50,1999.06
2010,176,55094.61,0.00,426.33,0.00,25.42,15.87,1802.20
2010,177,55076.69,15.34,276.24,0.00,25.28,17.55,2004.81
2010,178,55054.58,7.75,344.75,0.00,28.04,16.77,1908.58
2010,179,55028.30,0.00,397.90,0.00,25.54,17.03,1940.71
2010,180,54997.86,0.00,376.36,0.00,19.99,12.78,1475.98
2010,181,54963.30,0.00,479.10,0.00,21.22,10.50,1269.37
2010,182,54924.64,0.00,477.53,0.00,22.13,11.36,1343.60
2010,183,54881.92,0.00,455.96,0.00,25.03,14.51,1651.86
2010,184,54835.16,0.00,461.92,0.00,25.92,14.97,1700.92
2010,185,54784.40,0.00,472.36,0.00,30.03,17.44,1990.92
2010,186,54729.69,3.18,280.27,0.00,26.54,18.48,2125.62
2010,187,54671.06,0.00,418.53,0.00,27.78,18.08,2072.68
2010,188,54608.56,13.81,268.69,0.00,25.15,17.65,2017.77
2010,189,54542.24,0.00,394.28,0.00,26.68,17.96,2057.81
2010,190,54472.15,0.00,450.37,0.00,28.94,17.79,2036.31
2010,191,54398.34,2.63,328.69,0.00,27.69,17.25,1967.17
2010,192,54320.86,5.61,347.12,0.00,27.24,15.72,1785.61
2010,193,54239.77,0.00,368.56,0.00,23.68,15.90,1806.12
2010,194,54155.13,0.00,350.37,0.00,24.16,16.78,1910.13
2010,195,54067.00,50.70,320.01,0.00,25.56,15.48,1758.25
2010,196,53975.44,15.08,304.27,0.00,27.54,17.72,2027.08
2010,197,53880.50,0.00,457.37,0.00,30.75,17.87,2045.84
2010,198,53782.27,1.86,366.12,0.00,29.33,20.35,2387.82
2010,199,53680.79,10.15,309.86,0.00,28.13,17.74,2029.41
2010,200,53576.13,12.41,262.98,0.00,23.95,16.14,1833.26
2010,201,53468.37,27.69,285.74,0.00,25.05,16.22,1842.62
2010,202,53357.57,0.00,424.86,0.00,28.69,17.65,2018.18
2010,203,53243.79,31.37,201.34,0.00,22.75,17.09,1947.88
2010,204,53127.11,16.56,307.24,0.00,29.22,18.76,2164.21
2010,205,53007.60,4.15,243.90,0.00,26.75,19.34,2243.80
2010,206,52885.32,0.00,384.07,0.00,25.74,16.75,1906.04
2010,207,52760.34,0.00,413.59,0.00,27.08,16.79,1911.49
2010,208,52632.73,2.97,297.39,0.00,27.52,17.78,2034.76
2010,209,52502.57,0.00,341.90,0.00,28.45,20.31,2382.47
2010,210,52369.91,0.00,433.12,0.00,26.90,15.73,1786.03
2010,211,52234.83,8.84,289.47,0.00,25.80,16.56,1883.57
2010,212,52097.40,6.59,186.63,0.00,22.76,17.51,2000.20
2010,213,51957.69,0.00,411.62,0.00,26.16,16.07,1826.01
2010,214,51815.76,0.00,420.33,0.00,28.77,17.83,2041.31
2010,215,51671.67,0.00,350.18,0.00,29.33,20.86,2465.00
2010,216,51525.50,0.00,353.48,0.00,29.13,20.56,2419.06
2010,217,51377.31,0.00,329.81,0.00,26.92,19.36,2246.20
2010,218,51227.16,0.00,399.61,0.00,25.14,15.58,1769.28
2010,219,51075.12,14.00,324.34,0.00,27.30,15.94,1810.94
2010,220,50921.25,8.36,316.37,0.00,29.99,18.47,2125.10
2010,221,50765.61,0.00,385.28,0.00,29.34,19.45,2259.39
2010,222,50608.26,12.41,254.14,0.00,28.22,20.09,2349.74
2010,223,50449.27,12.69,200.88,0.00,27.13,21.05,2493.26
2010,224,50288.69,0.00,350.40,0.00,28.44,19.88,2320.31
2010,225,50126.57,1.02,262.35,0.00,27.02,21.10,2500.57
2010,226,49962.99,0.00,329.04,0.00,28.84,20.94,2477.22
2010,227,49797.98,0.00,274.53,0.00,26.24,20.20,2366.72
2010,228,49631.60,0.00,392.10,0.00,25.10,15.78,1791.46
2010,229,49463.92,0.00,377.47,0.00,22.95,14.40,1639.54
2010,230,49294.97,0.00,446.67,0.00,25.17,13.27,1523.67
2010,231,49124.82,0.00,343.09,0.00,23.47,15.77,1790.37
2010,232,48953.51,24.44,300.87,0.00,26.87,16.68,1897.96
2010,233,48781.08,0.00,315.03,0.00,25.64,18.41,2116.65
2010,234,48607.60,0.00,384.87,0.00,25.25,15.84,1799.13
2010,235,48433.10,0.00,356.45,0.00,23.71,15.40,1749.25
2010,236,48257.63,0.00,402.14,0.00,26.04,15.63,1775.16
2010,237,48081.23,0.00,391.15,0.00,22.47,12.99,1496.14
2010,238,47903.95,0.00,452.29,0.00,22.78,10.14,1239.05
2010,239,47725.84,0.00,449.96,0.00,26.22,12.61,1459.31
2010,240,47546.92,0.00,401.40,0.00,26.50,15.52,1762.45
2010,241,47367.24,0.00,432.22,0.00,27.51,14.38,1637.49
2010,242,47186.85,0.00,396.06,0.00,28.03,16.55,1882.19
2010,243,47005.78,17.70,240.43,0.00,27.94,19.46,2260.37
2010,244,46824.06,0.00,276.77,0.00,25.19,18.41,2116.59
2010,245,46641.74,13.13,231.77,0.00,25.15,17.40,1986.42
2010,246,46458.85,3.35,145.61,0.00,17.97,13.73,1569.80
2010,247,46275.43,0.00,363.97,0.00,17.43,8.58,1115.13
2010,248,46091.51,0.67,443.19,0.00,20.58,7.17,1013.10
2010,249,45907.12,4.31,280.64,0.00,21.23,11.38,1345.70
2010,250,45722.30,1.27,248.62,0.00,19.03,13.35,1531.42
2010,251,45537.08,0.00,314.05,0.00,16.36,9.07,1153.25
2010,252,45351.49,0.00,373.68,0.00,16.46,7.06,1005.67
2010,253,45165.57,3.94,268.24,0.00,16.60,7.63,1045.39
2010,254,44979.34,9.99,209.09,0.00,17.23,10.69,1285.41
2010,255,44792.83,0.00,421.30,0.00,24.69,10.61,1278.46
2010,256,44606.08,0.00,386.74,0.00,22.46,10.91,1304.23
2010,257,44419.12,0.00,370.92,0.00,18.55,8.08,1078.32
2010,258,44231.97,5.02,238.56,0.00,16.61,8.34,1097.65
2010,259,44044.66,1.38,153.31,0.00,15.55,11.95,1397.24
2010,260,43857.23,1.90,338.20,0.00,18.22,9.11,1155.87
2010,261,43669.70,0.00,220.54,0.00,16.40,11.07,1318.21
2010,262,43482.09,0.00,332.48,0.00,15.62,6.84,990.66
2010,263,43294.45,0.00,383.56,0.00,19.64,7.69,1049.84
2010,264,43106.79,0.00,377.96,0.00,26.18,12.99,1496.15
2010,265,42919.14,10.97,224.09,0.00,19.23,10.94,1307.05
2010,266,42731.53,13.45,278.61,0.00,25.14,12.14,1414.94
2010,267,42544.00,0.92,173.43,0.00,20.35,15.78,1791.47
2010,268,42356.57,0.00,284.21,0.00,14.30,6.80,987.60
2010,269,42169.26,0.00,318.47,0.00,14.29,5.55,905.86
2010,270,41982.11,0.00,376.50,0.00,16.09,3.91,808.00
2010,271,41795.14,0.00,368.86,0.00,17.58,5.55,905.89
2010,272,41608.39,2.01,251.06,0.00,19.44,9.07,1153.21
2010,273,41421.89,0.00,299.14,0.00,19.37,10.58,1276.02
2010,274,41235.66,6.14,273.83,0.00,18.63,5.76,919.40
2010,275,41049.73,3.22,176.15,0.00,11.84,5.55,906.28
2010,276,40864.14,0.00,300.23,0.00,12.02,3.18,767.03
2010,277,40678.92,0.00,361.36,0.00,14.13,1.19,665.81
2010,278,40494.09,0.00,380.89,0.00,18.99,2.17,714.04
2010,279,40309.70,0.00,373.26,0.00,22.50,5.01,872.68
2010,280,40125.78,0.00,333.96,0.00,20.27,7.27,1019.78
2010,281,39942.35,0.00,358.08,0.00,26.50,8.23,1089.48
2010,282,39759.46,0.00,267.36,0.00,19.96,10.39,1259.96
2010,283,39577.13,0.00,304.91,0.00,21.84,9.59,1193.63
2010,284,39395.41,0.00,229.03,0.00,17.73,9.75,1207.19
2010,285,39214.34,0.00,293.44,0.00,18.96,7.50,1036.48
2010,286,39033.94,0.00,256.03,0.00,17.24,7.95,1068.73
2010,287,38854.26,0.00,298.50,0.00,16.23,4.37,834.50
2010,288,38675.34,0.00,252.35,0.00,15.61,6.32,955.46
2010,289,38497.21,0.00,311.48,0.00,20.06,5.61,910.04
2010,290,38319.93,0.00,272.33,0.00,16.01,4.90,865.89
2010,291,38143.53,0.00,203.39,0.00,13.10,5.56,906.54
2010,292,37968.05,0.00,279.81,0.00,14.98,2.89,751.75
2010,293,37793.54,1.20,285.70,0.00,16.95,3.91,807.62
2010,294,37620.05,0.00,204.52,0.00,10.75,2.99,757.02
2010,295,37447.62,0.00,298.93,0.00,14.50,-0.20,601.79
2010,296,37276.30,19.30,190.80,0.00,13.73,2.68,740.61
2010,297,37106.14,6.46,118.46,0.00,16.04,9.68,1201.62
2010,298,36937.19,2.84,101.65,0.00,17.59,12.07,1408.37
2010,299,36769.49,4.53,96.36,0.00,16.97,11.76,1379.94
2010,300,36603.11,0.00,103.87,0.00,12.29,8.33,1096.74
2010,301,36438.09,0.00,78.17,0.00,7.21,4.47,840.18
2010,302,36274.49,0.00,252.92,0.00,9.45,-1.83,533.90
2010,303,36112.37,0.00,261.39,0.00,11.99,-0.60,584.75
2010,304,35951.78,0.00,212.49,0.00,8.04,-0.86,573.76
2010,305,35792.77,0.00,227.63,0.00,8.76,-1.35,553.31
2010,306,35635.42,0.00,249.90,0.00,10.25,-2.02,526.57
2010,307,35479.77,0.00,263.39,0.00,13.43,-1.02,566.72
2010,308,35325.88,0.00,139.68,0.00,8.40,2.71,742.14
2010,309,35173.83,0.00,105.05,0.00,2.97,-1.00,567.74
2010,310,35023.67,0.00,258.23,0.00,7.86,-5.68,400.16
2010,311,34875.47,0.00,253.60,0.00,11.01,-2.47,509.27
2010,312,34729.28,0.00,244.93,0.00,12.81,-0.23,600.45
2010,313,34585.18,0.00,214.26,0.00,11.73,1.52,681.77
2010,314,34443.23,0.00,161.20,0.00,11.19,4.17,822.73
2010,315,34303.50,0.64,184.52,0.00,15.88,7.19,1014.85
2010,316,34166.06,1.80,78.52,0.00,8.36,5.23,886.32
2010,317,34030.97,2.84,67.53,0.00,8.98,5.37,894.88
2010,318,33898.30,0.00,68.62,0.00,4.96,2.38,724.61
2010,319,33768.11,0.00,189.68,0.00,7.50,-0.85,573.81
2010,320,33640.49,0.00,194.33,0.00,9.17,0.30,624.14
2010,321,33515.49,0.00,127.82,0.00,6.58,1.42,676.83
2010,322,33393.20,0.00,111.54,0.00,3.12,-1.20,559.53
2010,323,33273.66,0.00,136.57,0.00,4.23,-1.14,561.95
2010,324,33156.96,0.00,184.08,0.00,4.20,-3.81,460.81
2010,325,33043.17,0.00,226.91,0.00,10.62,-2.55,506.24
2010,326,32932.35,1.56,167.32,0.00,10.39,3.06,760.60
2010,327,32824.57,0.00,176.40,0.00,1.62,-6.03,389.40
2010,328,32719.89,4.04,179.87,4.04,4.48,-7.25,354.65
2010,329,32618.39,0.00,153.51,2.21,4.23,-1.65,541.34
2010,330,32520.13,0.00,180.70,2.21,-1.75,-8.97,310.16
2010,331,32425.17,0.00,173.13,2.21,-1.34,-8.35,325.62
2010,332,32333.59,0.00,239.65,2.21,5.03,-8.54,320.75
2010,333,32245.43,8.16,160.91,1.19,6.98,-3.58,468.81
2010,334,32160.77,5.51,74.97,0.00,7.44,3.03,758.95
2010,335,32079.66,0.00,56.45,0.00,-3.16,-5.35,410.29
2010,336,32002.16,0.00,66.81,0.00,-4.06,-6.66,371.18
2010,337,31928.32,0.00,143.23,0.00,-2.14,-8.19,329.58
2010,338,31858.21,0.00,142.48,0.00,0.28,-5.84,395.20
2010,339,31791.86,0.00,65.86,0.00,-2.56,-5.11,417.91
2010,340,31729.34,0.00,98.37,0.00,-3.97,-7.80,339.65
2010,341,31670.69,0.00,156.02,0.00,-4.05,-10.62,272.20
2010,342,31615.95,0.00,165.92,0.00,-3.89,-11.04,263.30
2010,343,31565.16,4.72,164.90,4.72,-1.37,-11.87,246.30
2010,344,31518.38,0.00,202.98,4.72,0.78,-8.07,332.61
2010,345,31475.63,22.54,147.45,27.26,1.53,-6.58,373.29
2010,346,31436.94,14.99,66.08,42.25,-3.82,-6.74,368.93
2010,347,31402.35,0.00,127.21,42.25,-9.45,-13.77,211.03
2010,348,31371.89,0.00,188.35,42.25,-8.70,-16.05,174.78
2010,349,31345.58,0.00,226.30,42.25,-8.26,-19.30,132.70
2010,350,31323.44,0.00,231.73,42.25,-6.62,-18.90,137.26
2010,351,31305.49,0.00,187.32,42.25,-6.72,-14.32,201.71
2010,352,31291.75,0.00,103.88,42.25,-8.05,-11.70,249.67
2010,353,31282.22,0.00,125.87,42.25,-7.03,-11.55,252.64
2010,354,31276.91,4.15,179.72,46.40,-0.81,-17.05,160.68
2010,355,31275.84,5.17,177.37,51.57,0.57,-14.07,205.92
2010,356,31278.99,0.00,64.71,49.86,0.31,-1.93,529.94
2010,357,31286.37,0.00,62.31,49.17,-2.28,-4.36,442.26
2010,358,31297.97,0.00,93.58,48.59,-1.43,-4.62,433.66
2010,359,31313.78,0.00,73.22,47.77,-1.64,-4.05,452.75
2010,360,31333.79,0.00,66.59,47.43,-3.07,-5.17,415.73
2010,361,31357.98,0.00,116.87,47.43,-5.75,-9.59,295.35
2010,362,31386.34,0.00,194.53,47.43,-2.92,-10.24,280.47
2010,363,31418.83,0.00,228.56,47.43,2.75,-8.19,329.69
2010,364,31455.43,0.00,195.53,45.96,5.23,-2.51,507.82
2010,365,31496.12,0.00,123.25,42.59,6.24,2.01,706.20
2011,1,31541.06,0.00,89.99,0.00,-2.87,-6.48,376.12
2011,2,31589.84,0.00,163.39,0.00,-5.73,-13.08,223.25
2011,3,31642.58,0.89,197.70,0.89,-2.88,-11.33,257.08
2011,4,31699.27,0.00,74.61,0.89,-5.50,-8.05,333.22
2011,5,31759.85,0.15,231.04,1.04,-5.09,-16.97,161.78
2011,6,31824.27,0.00,205.41,1.04,-5.90,-14.61,196.92
2011,7,31892.49,0.00,151.55,1.04,-8.97,-14.45,199.65
2011,8,31964.45,0.00,212.29,1.04,-4.21,-13.36,218.32
2011,9,32040.11,0.00,216.76,1.04,-4.57,-13.93,208.22
2011,10,32119.41,11.44,183.46,12.48,-2.17,-15.06,189.79
2011,11,32202.29,3.60,169.17,16.09,-2.99,-12.71,229.99
2011,12,32288.69,0.00,146.16,16.09,-2.74,-7.78,340.42
2011,13,32378.56,0.57,90.12,16.65,-4.40,-7.31,352.86
2011,14,32471.82,3.61,69.70,20.26,-5.83,-8.78,314.87
2011,15,32568.42,0.00,170.05,20.26,-4.58,-10.37,277.61
2011,16,32668.30,0.00,264.57,20.26,-5.39,-19.33,132.28
2011,17,32771.38,7.39,203.15,27.65,-1.33,-16.83,163.73
2011,18,32877.60,0.00,82.10,27.65,-4.24,-6.70,369.85
2011,19,32986.90,0.00,101.60,27.65,-8.05,-11.10,261.98
2011,20,33099.20,0.00,198.90,27.65,-10.03,-16.60,166.92
2011,21,33214.44,0.38,220.86,28.04,-15.19,-22.70,98.58
2011,22,33332.56,0.00,254.05,28.04,-12.28,-21.90,105.76
2011,23,33453.47,0.00,279.79,28.04,-7.18,-19.76,127.46
2011,24,33577.11,0.00,286.80,28.04,-4.87,-18.55,141.44
2011,25,33703.42,0.00,147.87,28.04,-2.69,-7.05,359.98
2011,26,33832.32,0.73,102.46,27.98,-2.99,-5.87,394.30
2011,27,33963.74,0.00,148.31,27.98,-3.65,-7.91,336.83
2011,28,34097.62,5.05,125.10,33.03,-2.34,-7.15,357.38
2011,29,34233.89,0.00,100.31,32.89,-2.97,-5.67,400.29
2011,30,34372.48,0.00,246.84,32.89,-4.91,-12.70,230.35
2011,31,34513.31,5.70,165.99,38.59,-5.81,-12.32,237.49
2011,32,34656.34,10.30,96.15,48.89,-5.65,-8.98,309.92
2011,33,34801.48,0.00,200.21,48.89,-5.38,-10.77,269.00
2011,34,34948.67,0.00,296.77,48.89,-7.30,-17.32,157.05
2011,35,35097.85,0.00,317.29,48.89,-2.68,-14.62,196.77
2011,36,35248.96,0.00,277.16,48.89,-2.01,-10.45,275.92
2011,37,35401.93,1.05,190.14,49.94,-1.55,-6.49,375.87
2011,38,35556.69,0.00,122.28,49.94,-5.45,-8.35,325.50
2011,39,35713.20,0.00,212.49,49.94,-11.68,-16.86,163.25
2011,40,35871.38,0.00,278.15,49.94,-12.26,-19.49,130.50
2011,41,36031.18,0.00,354.79,49.94,-9.27,-22.49,100.38
2011,42,36192.54,0.00,367.45,49.94,-4.82,-22.05,104.42
2011,43,36355.40,0.80,370.34,50.74,-0.29,-18.03,147.89
2011,44,36519.71,0.00,357.58,50.74,7.08,-7.50,347.68
