Latitude: 44.026454  Longitude: -88.157693
X & Y on Lambert Conformal Conic: 902225.25 225848.31
Tile: 12106
Elevation: 274 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2010,309,35190.35,0.00,132.36,0.00,3.04,-2.61,504.12
2010,310,35040.51,0.00,256.83,0.00,7.89,-6.57,373.72
2010,311,34892.63,0.00,259.09,0.00,13.05,-2.64,503.12
2010,312,34746.77,0.00,260.92,0.00,16.76,-0.59,584.98
2010,313,34602.99,0.00,244.26,0.00,15.27,0.54,635.04
2010,314,34461.36,0.00,208.65,0.00,15.02,3.78,800.51
2010,315,34321.93,0.00,163.40,0.00,14.23,6.21,948.53
2010,316,34184.80,2.44,59.44,0.00,7.58,4.15,821.30
2010,317,34050.01,2.22,78.57,0.00,8.58,3.95,810.11
2010,318,33917.63,0.00,57.12,0.00,4.00,1.77,693.74
2010,319,33787.74,0.00,191.48,0.00,8.22,-1.01,567.47
2010,320,33660.41,0.00,202.82,0.00,9.52,-0.81,575.59
2010,321,33535.69,0.00,124.29,0.00,5.29,-0.13,605.10
2010,322,33413.67,0.00,88.02,0.00,2.18,-1.44,549.75
2010,323,33294.41,0.00,135.90,0.00,3.55,-2.24,518.11
2010,324,33177.98,0.48,178.32,0.00,3.26,-4.98,422.04
2010,325,33064.45,0.98,231.50,0.00,11.91,-3.17,483.59
2010,326,32953.88,2.53,126.83,0.00,9.60,1.60,685.64
2010,327,32846.35,0.00,141.25,0.00,-0.67,-6.79,367.47
2010,328,32741.91,5.76,179.02,5.76,3.12,-9.06,308.00
2010,329,32640.65,0.00,178.91,5.40,2.45,-5.16,416.20
2010,330,32542.62,0.00,170.95,5.40,-2.23,-9.44,298.74
2010,331,32447.89,0.00,174.50,5.40,-1.60,-9.23,303.76
2010,332,32356.51,0.00,240.93,5.40,5.16,-9.42,299.34
2010,333,32268.56,6.47,161.98,4.43,7.82,-3.68,465.22
2010,334,32184.10,2.68,95.53,1.42,6.71,1.15,663.89
2010,335,32103.18,0.00,63.22,1.42,-3.74,-6.13,386.38
2010,336,32025.86,0.00,85.72,1.42,-4.42,-7.71,342.16
2010,337,31952.20,0.00,170.18,1.42,-3.11,-10.24,280.41
2010,338,31882.25,0.00,159.79,1.42,-0.44,-7.13,357.74
2010,339,31816.07,0.00,76.98,1.42,-3.27,-6.18,385.05
2010,340,31753.69,0.00,103.52,1.42,-5.01,-8.90,311.69
2010,341,31695.18,0.00,175.78,1.42,-4.75,-11.93,245.03
2010,342,31640.57,0.00,187.87,1.42,-4.56,-12.32,237.40
2010,343,31589.91,5.10,164.53,6.53,-2.38,-12.98,225.09
2010,344,31543.24,0.00,205.12,6.53,-0.14,-9.34,301.11
2010,345,31500.59,15.09,138.24,21.62,0.06,-7.44,349.38
2010,346,31462.00,1.05,77.40,22.67,-5.80,-8.44,323.27
2010,347,31427.49,0.00,141.78,22.67,-10.89,-16.04,174.93
2010,348,31397.10,0.00,204.05,22.67,-9.68,-18.65,140.29
2010,349,31370.86,0.00,232.53,22.67,-9.44,-22.49,100.42
2010,350,31348.77,0.00,235.77,22.67,-7.36,-21.78,106.89
2010,351,31330.87,0.00,201.84,22.67,-7.05,-16.33,170.68
2010,352,31317.15,0.00,95.03,22.67,-8.82,-12.36,236.72
2010,353,31307.65,0.00,132.25,22.67,-7.63,-12.74,229.47
2010,354,31302.36,3.72,178.59,26.39,-1.52,-18.28,144.82
2010,355,31301.28,3.03,170.47,29.41,-0.13,-13.21,220.84
2010,356,31304.43,0.00,73.34,28.20,-0.38,-3.10,485.83
2010,357,31311.79,0.00,76.79,27.99,-2.69,-5.51,405.33
2010,358,31323.36,0.00,92.02,27.88,-2.40,-5.73,398.60
2010,359,31339.14,0.00,85.89,27.51,-2.08,-5.13,417.21
2010,360,31359.10,0.00,94.24,27.51,-4.17,-7.47,348.62
2010,361,31383.23,0.00,154.15,27.51,-6.45,-12.14,240.96
2010,362,31411.52,0.00,191.63,27.51,-3.84,-11.47,254.33
2010,363,31443.93,0.41,230.59,27.92,2.64,-9.59,295.21
2010,364,31480.45,0.00,219.22,27.26,6.34,-4.43,439.85
2010,365,31521.04,0.00,164.19,24.26,7.70,1.15,663.50
2011,1,31565.87,0.00,124.52,0.00,-2.98,-8.44,323.30
2011,2,31614.53,0.00,167.18,0.00,-5.78,-13.74,211.60
2011,3,31667.15,3.02,145.27,3.02,-3.05,-11.53,253.09
2011,4,31723.70,0.00,90.31,3.02,-6.19,-9.48,297.92
2011,5,31784.13,1.02,236.27,4.03,-5.48,-18.56,141.37
2011,6,31848.40,0.00,216.33,4.03,-6.61,-16.63,166.45
2011,7,31916.45,0.00,139.41,4.03,-10.18,-15.36,185.15
2011,8,31988.25,0.00,211.81,4.03,-5.21,-14.62,196.75
2011,9,32063.73,0.00,232.51,4.03,-5.39,-16.80,164.10
2011,10,32142.84,2.96,185.11,6.99,-3.37,-17.10,160.01
2011,11,32225.52,2.52,160.08,9.51,-4.17,-13.26,220.05
2011,12,32311.72,0.00,146.30,9.51,-3.18,-8.49,322.03
2011,13,32401.38,0.72,101.00,10.23,-4.54,-8.01,334.13
2011,14,32494.42,4.98,66.47,15.22,-6.66,-9.61,294.93
2011,15,32590.80,0.00,182.32,15.22,-5.26,-11.94,244.82
2011,16,32690.44,0.00,265.91,15.22,-6.66,-21.29,111.58
2011,17,32793.28,6.64,200.45,21.85,-2.91,-17.24,158.13
2011,18,32899.26,0.00,113.23,21.85,-4.96,-8.65,317.96
2011,19,33008.30,0.00,142.05,21.85,-8.41,-13.06,223.65
2011,20,33120.35,0.00,212.18,21.85,-10.78,-18.39,143.44
2011,21,33235.33,0.43,226.51,22.28,-16.03,-24.27,85.61
2011,22,33353.17,0.00,256.64,22.28,-12.94,-23.26,93.74
2011,23,33473.81,0.00,285.40,22.28,-9.23,-23.48,91.96
2011,24,33597.17,0.00,292.84,22.28,-5.27,-21.38,110.77
2011,25,33723.19,0.00,162.33,22.28,-3.35,-8.47,322.47
2011,26,33851.80,1.17,96.40,23.45,-4.08,-6.92,363.82
2011,27,33982.93,0.00,131.29,23.45,-4.42,-8.35,325.64
2011,28,34116.51,4.26,116.05,27.72,-3.28,-7.92,336.65
2011,29,34252.48,0.00,71.02,27.72,-4.36,-6.26,382.73
2011,30,34390.75,0.00,254.61,27.72,-5.97,-14.59,197.24
2011,31,34531.28,5.00,164.35,32.72,-7.37,-14.10,205.48
2011,32,34673.99,5.25,99.64,37.97,-7.19,-10.82,267.82
2011,33,34818.81,0.00,194.85,37.97,-6.27,-11.77,248.32
2011,34,34965.68,0.00,298.71,37.97,-7.44,-18.18,146.03
2011,35,35114.54,0.00,311.94,37.97,-4.47,-16.22,172.35
2011,36,35265.31,0.99,284.07,38.96,-3.23,-12.46,234.87
2011,37,35417.95,1.25,233.46,40.20,-1.61,-8.32,326.26
2011,38,35572.38,0.00,79.45,40.20,-6.77,-8.61,318.95
2011,39,35728.54,0.00,211.15,40.20,-12.48,-17.85,150.12
2011,40,35886.38,0.00,272.96,40.20,-12.98,-20.30,121.73
2011,41,36045.84,0.00,350.20,40.20,-11.27,-24.15,86.58
2011,42,36206.85,0.00,369.21,40.20,-4.88,-24.25,85.76
2011,43,36369.37,0.73,370.01,40.93,-0.50,-18.81,138.39
2011,44,36533.33,0.00,352.86,40.93,6.60,-7.73,341.60
2011,45,36698.68,0.00,213.03,39.44,3.41,-2.44,510.50
2011,46,36865.36,0.00,293.66,39.05,3.61,-5.08,418.66
2011,47,37033.33,0.00,313.35,37.52,7.24,-2.37,513.26
2011,48,37202.54,0.00,282.13,34.70,8.88,0.72,643.60
2011,49,37372.92,0.00,175.89,32.62,3.38,-1.04,566.04
2011,50,37544.44,0.00,278.11,32.62,-1.52,-8.92,311.36
2011,51,37717.04,17.99,215.34,50.61,-0.49,-7.97,335.27
2011,52,37890.68,2.11,112.74,50.50,-2.35,-5.74,398.19
2011,53,38065.31,0.00,238.18,50.50,-3.25,-8.66,317.69
2011,54,38240.89,0.84,309.89,51.34,-1.97,-9.31,301.97
2011,55,38417.37,0.00,250.89,51.15,-0.01,-5.53,404.77
2011,56,38594.70,1.48,232.58,52.62,-4.33,-9.27,302.86
2011,57,38772.86,2.65,247.43,55.27,-7.77,-15.46,183.50
2011,58,38951.80,0.00,430.85,55.27,-2.84,-17.82,150.56
2011,59,39131.47,0.00,409.35,55.27,-1.43,-13.74,211.49
2011,60,39311.84,0.00,422.91,55.27,3.23,-10.51,274.64
2011,61,39492.87,0.00,345.30,55.27,-2.94,-11.47,254.25
2011,62,39674.52,5.37,319.69,60.64,0.71,-12.59,232.40
2011,63,39856.76,0.93,278.54,59.69,2.75,-3.74,463.13
2011,64,40039.56,0.00,135.31,58.84,-1.20,-3.98,455.16
2011,65,40222.86,0.00,376.64,58.84,-2.14,-11.33,257.08
2011,66,40406.65,0.00,435.27,58.84,2.15,-10.35,274.26
2011,67,40590.89,5.80,262.66,58.50,3.06,-5.18,415.60
2011,68,40775.54,4.24,98.67,56.48,1.42,-1.21,559.14
2011,69,40960.57,0.00,283.54,54.98,3.74,-2.43,510.97
2011,70,41145.96,0.00,423.30,54.98,4.80,-6.37,375.02
2011,71,41331.67,0.00,279.35,54.18,1.74,-4.10,450.96
2011,72,41517.67,0.00,329.23,53.29,2.96,-3.88,458.40
2011,73,41703.92,0.00,475.57,53.29,4.32,-8.79,296.69
2011,74,41890.41,0.00,497.20,53.29,7.35,-8.24,283.96
2011,75,42077.09,0.00,503.15,53.00,11.82,-5.31,330.21
2011,76,42263.95,0.00,484.33,50.82,13.57,-0.79,455.07
2011,77,42450.95,0.00,319.61,47.71,8.00,1.39,670.30
2011,78,42638.06,0.00,441.01,46.71,6.91,-3.62,419.13
2011,79,42825.26,12.60,227.60,44.79,4.67,-1.43,550.09
2011,80,43012.51,0.00,251.59,41.77,6.09,1.21,666.45
2011,81,43199.80,38.45,92.43,39.21,2.22,0.10,615.19
2011,82,43387.08,6.49,63.32,38.07,-2.13,-3.30,478.85
2011,83,43574.33,0.00,404.44,38.07,-2.94,-11.15,260.96
2011,84,43761.53,0.00,439.77,38.07,-3.26,-12.60,232.17
2011,85,43948.64,0.00,450.77,38.07,-3.09,-12.86,227.36
2011,86,44135.64,0.00,468.52,38.07,-2.12,-12.68,230.56
2011,87,44322.50,0.00,510.38,38.07,0.06,-12.90,226.47
2011,88,44509.18,0.00,527.83,38.07,2.96,-11.31,257.61
2011,89,44695.67,0.00,531.15,38.07,5.32,-9.25,303.36
2011,90,44881.93,0.00,534.03,38.07,6.85,-7.85,338.31
2011,91,45067.92,0.00,518.57,37.84,8.01,-5.44,401.17
2011,92,45253.63,2.66,329.65,35.71,8.57,-0.93,570.67
2011,93,45439.02,11.33,192.72,33.46,4.08,-0.65,582.34
2011,94,45624.06,0.00,319.03,30.75,6.59,0.46,631.62
2011,95,45808.71,0.00,464.30,28.73,9.09,-1.21,558.98
2011,96,45992.95,0.00,475.70,26.32,10.46,-0.26,597.50
2011,97,46176.74,0.00,511.53,24.09,11.90,-0.69,558.40
2011,98,46360.04,0.00,503.22,21.38,12.92,0.46,603.52
2011,99,46542.84,1.11,448.47,17.55,13.34,3.12,752.88
2011,100,46725.08,12.15,414.12,12.86,24.84,5.18,836.62
2011,101,46906.73,0.00,369.60,7.47,14.93,6.83,989.74
2011,102,47087.76,0.00,521.16,4.96,14.16,-0.03,577.75
2011,103,47268.14,1.73,551.19,1.99,18.38,1.08,590.66
2011,104,47447.81,0.00,337.54,0.00,8.12,0.20,619.61
2011,105,47626.75,23.09,219.58,0.00,5.90,-0.49,589.09
2011,106,47804.91,10.81,113.57,0.00,3.51,0.56,635.85
2011,107,47982.25,0.00,305.16,0.00,6.25,-0.18,602.63
2011,108,48158.73,0.00,305.98,0.00,4.60,-1.71,538.98
2011,109,48334.31,23.13,143.59,0.00,2.26,-1.42,550.34
2011,110,48508.94,0.00,228.02,0.00,3.24,-1.20,559.47
2011,111,48682.58,3.95,327.89,0.00,7.88,-2.50,508.07
2011,112,48855.19,7.05,221.36,0.00,5.67,-0.48,589.83
2011,113,49026.71,0.00,394.83,0.00,12.16,3.04,759.82
2011,114,49197.09,0.00,417.56,0.00,12.69,2.77,745.49
2011,115,49366.30,10.87,365.84,0.00,15.37,1.76,693.45
2011,116,49534.27,17.82,307.18,0.00,13.17,3.53,786.33
2011,117,49700.96,0.27,249.02,0.00,9.46,4.42,837.53
2011,118,49866.31,4.18,120.86,0.00,6.88,3.89,806.74
2011,119,50030.27,0.00,510.66,0.00,15.09,1.05,659.03
2011,120,50192.79,1.17,463.18,0.00,13.99,3.05,760.44
2011,121,50353.81,0.00,322.79,0.00,11.12,4.84,862.39
2011,122,50513.27,0.00,288.43,0.00,7.01,1.69,689.99
2011,123,50671.11,0.00,212.65,0.00,5.96,2.18,714.55
2011,124,50827.28,0.00,544.78,0.00,15.43,-1.29,555.79
2011,125,50981.72,1.32,506.74,0.00,14.51,1.51,680.93
2011,126,51134.36,0.00,501.27,0.00,18.15,4.96,869.54
2011,127,51285.14,0.00,488.67,0.00,16.07,3.99,812.16
2011,128,51434.00,0.00,523.65,0.00,18.04,3.30,773.85
2011,129,51580.87,6.96,321.92,0.00,16.36,6.78,986.36
2011,130,51725.70,0.00,430.03,0.00,19.21,9.64,1198.18
2011,131,51868.41,2.64,299.79,0.00,19.73,11.10,1321.01
2011,132,52008.94,0.00,498.96,0.00,25.17,11.36,1340.10
2011,133,52147.22,0.00,262.99,0.00,16.10,11.25,1333.54
2011,134,52283.19,1.05,188.45,0.00,10.17,6.97,999.05
2011,135,52416.78,0.00,268.83,0.00,11.59,6.88,993.44
2011,136,52547.91,0.00,465.17,0.00,13.56,3.71,796.79
2011,137,52676.53,0.94,544.10,0.00,16.47,1.43,677.24
2011,138,52802.55,1.09,477.66,0.00,15.94,5.05,874.73
2011,139,52925.92,0.00,495.26,0.00,20.54,7.95,1068.44
2011,140,53046.57,0.00,501.83,0.00,22.38,8.81,1133.03
2011,141,53164.42,10.99,334.02,0.00,19.61,9.18,1161.58
2011,142,53279.40,12.45,362.18,0.00,25.75,12.44,1442.61
2011,143,53391.45,0.00,372.75,0.00,21.97,13.55,1551.57
2011,144,53500.51,0.86,237.74,0.00,14.10,9.45,1182.82
2011,145,53606.49,24.82,146.37,0.00,10.21,6.64,977.17
2011,146,53709.34,0.00,370.16,0.00,13.39,6.04,937.12
2011,147,53808.99,2.60,408.38,0.00,16.70,1.34,673.08
2011,148,53905.37,0.00,522.07,0.00,19.90,5.39,895.91
2011,149,53998.42,0.00,432.46,0.00,20.43,10.34,1255.32
2011,150,54088.09,0.00,514.06,0.00,28.27,12.23,1421.91
2011,151,54174.29,0.00,488.53,0.00,29.27,14.57,1658.33
2011,152,54256.98,0.00,400.89,0.00,24.00,14.16,1614.54
2011,153,54336.10,0.00,435.99,0.00,19.48,8.73,1126.67
2011,154,54411.59,1.37,525.04,0.00,25.70,9.04,1146.56
2011,155,54483.39,0.00,493.90,0.00,29.85,14.28,1619.73
2011,156,54551.46,0.00,478.84,0.00,26.91,13.03,1499.96
2011,157,54615.74,1.83,521.10,0.00,30.36,12.33,1401.66
2011,158,54676.18,0.00,493.35,0.00,33.45,16.56,1839.91
2011,159,54732.73,6.11,275.62,0.00,30.64,20.55,2418.53
2011,160,54785.36,3.92,159.60,0.00,16.23,11.62,1367.52
2011,161,54834.03,20.88,158.70,0.00,11.91,7.52,1037.69
2011,162,54878.68,0.87,303.27,0.00,14.59,8.14,1082.84
2011,163,54919.30,0.00,480.27,0.00,18.49,6.01,935.46
2011,164,54955.84,0.00,522.01,0.00,23.12,6.99,1000.79
2011,165,54988.28,1.06,489.51,0.00,22.47,8.27,1092.20
2011,166,55016.60,20.78,157.85,0.00,16.28,11.57,1362.84
2011,167,55040.76,0.00,402.06,0.00,22.17,12.02,1404.09
2011,168,55060.74,0.00,405.30,0.00,23.09,12.74,1472.12
2011,169,55076.55,0.00,420.28,0.00,24.16,13.19,1515.27
2011,170,55088.15,10.16,107.66,0.00,17.92,14.91,1694.70
2011,171,55095.54,0.00,242.75,0.00,19.50,14.20,1618.58
2011,172,55098.71,30.28,162.09,0.00,19.51,14.92,1695.78
2011,173,55097.66,4.90,260.46,0.00,23.88,15.83,1797.93
2011,174,55092.40,27.90,141.22,0.00,19.50,15.55,1765.39
2011,175,55082.92,0.00,393.37,0.00,21.36,12.10,1411.44
2011,176,55069.24,0.00,503.38,0.00,25.25,10.44,1264.22
2011,177,55051.36,0.00,464.14,0.00,25.61,12.98,1494.88
2011,178,55029.30,8.86,320.14,0.00,25.45,14.52,1652.42
2011,179,55003.08,0.00,420.96,0.00,25.26,14.55,1656.15
2011,180,54972.72,0.00,477.55,0.00,23.78,10.99,1311.36
2011,181,54938.24,0.00,497.25,0.00,26.69,12.18,1418.88
2011,182,54899.68,0.00,449.52,0.00,30.60,17.66,2019.18
2011,183,54857.05,0.00,377.91,0.00,30.10,20.16,2360.91
2011,184,54810.41,0.00,444.64,0.00,27.17,15.34,1741.89
2011,185,54759.77,0.00,498.58,0.00,29.91,14.41,1640.72
2011,186,54705.19,5.32,323.81,0.00,30.25,18.37,2111.87
2011,187,54646.70,0.00,417.11,0.00,27.49,16.93,1927.76
2011,188,54584.35,0.00,470.16,0.00,26.94,14.31,1629.73
2011,189,54518.19,0.00,505.81,0.00,29.44,13.71,1568.19
2011,190,54448.27,0.00,467.80,0.00,28.86,15.47,1756.13
2011,191,54374.63,20.60,276.97,0.00,28.77,19.27,2233.71
2011,192,54297.34,0.00,383.38,0.00,29.71,19.48,2263.09
2011,193,54216.44,0.00,291.78,0.00,24.50,17.72,2026.28
2011,194,54132.00,0.00,370.84,0.00,22.25,13.68,1564.79
2011,195,54044.08,0.00,444.74,0.00,25.03,13.62,1559.01
2011,196,53952.73,0.00,441.48,0.00,27.40,15.50,1760.18
2011,197,53858.01,0.00,433.17,0.00,29.17,17.22,1963.30
2011,198,53760.00,16.01,338.32,0.00,33.63,19.47,2262.09
2011,199,53658.76,2.14,294.07,0.00,32.13,21.09,2499.58
2011,200,53554.35,12.31,285.35,0.00,32.02,21.25,2523.96
2011,201,53446.84,0.00,419.27,0.00,34.34,21.14,2507.88
2011,202,53336.29,0.00,278.29,0.00,29.53,22.16,2668.90
2011,203,53222.77,39.09,325.28,0.00,30.33,17.23,1964.81
2011,204,53106.36,12.97,264.69,0.00,29.54,19.64,2285.12
2011,205,52987.12,3.00,245.25,0.00,27.43,18.66,2149.80
2011,206,52865.12,0.00,367.58,0.00,28.36,18.22,2091.82
2011,207,52740.42,2.08,285.87,0.00,26.21,15.94,1810.50
2011,208,52613.10,12.86,250.73,0.00,23.40,14.99,1703.58
2011,209,52483.23,5.37,279.94,0.00,27.51,17.36,1981.61
2011,210,52350.87,0.00,384.42,0.00,29.79,18.89,2181.24
2011,211,52216.10,0.00,423.10,0.00,31.05,18.26,2097.46
2011,212,52078.97,0.00,428.00,0.00,31.56,18.37,2111.03
2011,213,51939.57,1.13,322.81,0.00,29.60,20.83,2460.24
2011,214,51797.95,2.73,168.41,0.00,27.84,22.13,2663.38
2011,215,51654.18,0.00,319.93,0.00,28.40,20.12,2354.84
2011,216,51508.33,0.00,425.01,0.00,27.70,15.73,1786.77
2011,217,51360.46,0.00,422.36,0.00,27.87,15.91,1807.40
2011,218,51210.64,9.27,291.08,0.00,28.84,18.13,2079.67
2011,219,51058.93,0.00,330.31,0.00,25.69,17.50,1999.07
2011,220,50905.40,0.00,391.42,0.00,25.53,15.42,1751.13
2011,221,50750.09,0.00,365.98,0.00,25.11,15.92,1807.52
2011,222,50593.09,0.00,411.07,0.00,23.60,12.94,1490.99
2011,223,50434.44,0.00,463.59,0.00,27.07,12.93,1489.64
2011,224,50274.20,14.66,271.91,0.00,24.10,14.84,1686.99
2011,225,50112.43,1.60,246.62,0.00,22.77,16.97,1933.18
2011,226,49949.19,0.00,367.21,0.00,23.84,14.58,1658.87
2011,227,49784.53,0.00,474.92,0.00,27.31,12.07,1408.63
2011,228,49618.51,0.53,448.38,0.00,28.29,14.50,1650.64
2011,229,49451.18,0.00,413.86,0.00,27.47,15.59,1770.35
2011,230,49282.59,0.00,467.26,0.00,27.64,12.37,1436.81
2011,231,49112.79,0.00,469.18,0.00,28.64,12.72,1469.63
2011,232,48941.84,0.00,357.72,0.00,25.43,15.73,1786.66
2011,233,48769.77,0.00,381.48,0.00,24.03,13.65,1562.29
2011,234,48596.65,0.00,443.67,0.00,25.74,11.92,1394.24
2011,235,48422.51,4.67,281.78,0.00,25.67,15.03,1707.60
2011,236,48247.40,0.00,369.16,0.00,29.30,18.24,2093.84
2011,237,48071.37,0.00,369.55,0.00,25.72,15.17,1723.32
2011,238,47894.46,0.00,438.11,0.00,27.30,12.73,1471.09
2011,239,47716.71,0.00,342.61,0.00,25.40,15.66,1778.05
2011,240,47538.16,0.00,425.66,0.00,23.96,10.57,1274.62
2011,241,47358.85,0.00,451.41,0.00,26.03,10.22,1245.55
2011,242,47178.82,5.73,286.54,0.00,24.03,12.60,1457.89
2011,243,46998.12,0.00,352.53,0.00,25.70,15.16,1721.63
2011,244,46816.77,0.00,387.26,0.00,27.28,14.63,1664.32
2011,245,46634.82,13.26,240.09,0.00,26.72,16.96,1931.76
2011,246,46452.31,19.64,149.05,0.00,24.92,19.31,2239.56
2011,247,46269.25,3.48,211.59,0.00,21.23,13.46,1542.45
2011,248,46085.70,0.00,323.44,0.00,15.68,6.95,997.84
2011,249,45901.69,0.00,426.16,0.00,18.66,4.75,856.76
2011,250,45717.24,0.00,438.36,0.00,21.07,5.50,902.67
2011,251,45532.39,0.00,429.63,0.00,23.88,8.03,1074.40
2011,252,45347.18,0.00,410.39,0.00,24.76,9.86,1215.85
2011,253,45161.63,0.00,415.79,0.00,26.37,10.46,1265.66
2011,254,44975.77,0.00,412.56,0.00,28.01,11.49,1355.68
2011,255,44789.64,0.00,381.69,0.00,28.86,13.97,1595.01
2011,256,44603.27,0.00,208.92,0.00,19.39,13.03,1499.92
2011,257,44416.68,0.00,208.36,0.00,13.83,7.85,1061.25
2011,258,44229.91,0.00,377.23,0.00,14.12,1.62,686.51
2011,259,44042.98,0.00,378.43,0.00,14.88,2.07,709.23
2011,260,43855.92,0.00,389.88,0.00,17.92,3.95,809.90
2011,261,43668.76,13.07,241.41,0.00,18.79,8.36,1098.78
2011,262,43481.53,3.76,214.16,0.00,20.55,11.38,1345.76
2011,263,43294.26,1.11,375.98,0.00,21.77,7.69,1049.75
2011,264,43106.97,0.63,233.87,0.00,16.61,9.50,1186.90
2011,265,42919.70,0.31,206.40,0.00,14.75,8.64,1119.93
2011,266,42732.47,0.00,309.28,0.00,13.01,3.27,772.37
2011,267,42545.31,0.00,342.13,0.00,14.75,3.20,768.14
2011,268,42358.25,29.11,214.74,0.00,14.90,5.89,927.69
2011,269,42171.32,16.64,155.85,0.00,16.91,10.58,1276.01
2011,270,41984.54,0.00,241.60,0.00,17.45,9.99,1226.13
2011,271,41797.95,0.00,271.07,0.00,18.11,9.57,1192.67
2011,272,41611.58,13.65,209.18,0.00,17.73,8.86,1137.06
2011,273,41425.45,0.00,210.72,0.00,13.08,6.94,997.27
2011,274,41239.59,0.00,340.86,0.00,13.03,1.43,677.33
2011,275,41054.04,0.00,395.31,0.00,18.39,0.12,615.83
2011,276,40868.82,0.00,379.69,0.00,19.66,2.51,731.47
2011,277,40683.97,0.00,376.08,0.00,22.18,4.03,814.73
2011,278,40499.52,0.00,376.10,0.00,25.16,5.11,878.45
2011,279,40315.50,0.00,361.47,0.00,25.33,6.82,989.00
2011,280,40131.95,0.00,342.76,0.00,25.54,8.80,1131.76
2011,281,39948.89,0.00,315.46,0.00,26.30,11.68,1372.69
2011,282,39766.37,0.00,318.89,0.00,25.44,10.44,1264.25
2011,283,39584.42,0.00,313.00,0.00,22.92,8.69,1123.54
2011,284,39403.07,4.08,228.08,0.00,24.25,10.31,1252.84
2011,285,39222.36,0.00,266.45,0.00,22.98,11.70,1374.45
2011,286,39042.33,12.05,82.47,0.00,15.49,11.56,1361.89
2011,287,38863.02,0.00,98.17,0.00,11.30,7.93,1067.51
2011,288,38684.46,0.00,170.53,0.00,13.52,7.36,1026.64
2011,289,38506.71,0.00,190.75,0.00,14.43,7.44,1032.35
2011,290,38329.79,0.00,224.42,0.00,14.43,5.99,934.08
2011,291,38153.75,0.00,235.32,0.00,11.63,2.76,744.69
2011,292,37978.64,1.35,181.00,0.00,8.89,2.45,728.74
2011,293,37804.49,0.88,119.72,0.00,6.63,2.62,737.55
2011,294,37631.36,0.00,272.66,0.00,11.05,-0.15,603.97
2011,295,37459.29,0.00,311.70,0.00,15.83,-0.31,597.20
2011,296,37288.33,3.24,226.28,0.00,14.73,-0.57,585.70
2011,297,37118.52,1.59,285.25,0.00,15.17,1.20,665.99
2011,298,36949.93,0.79,130.42,0.00,10.18,5.18,882.97
2011,299,36782.59,0.00,126.62,0.00,8.59,3.76,799.21
2011,300,36616.56,0.00,183.19,0.00,8.81,1.46,678.88
2011,301,36451.89,0.65,274.77,0.00,11.00,-2.73,499.61
2011,302,36288.64,0.00,257.44,0.00,10.37,-2.10,523.50
2011,303,36126.86,4.27,185.62,0.00,9.68,-2.33,514.56
2011,304,35966.61,0.00,146.18,0.00,7.63,1.52,681.41
2011,305,35807.95,2.22,195.33,0.00,14.90,0.96,654.77
2011,306,35650.93,26.25,120.26,0.00,9.26,2.51,731.58
2011,307,35495.62,0.00,181.36,0.00,9.05,1.39,675.23
2011,308,35342.07,0.00,264.73,0.00,10.19,-3.87,458.84
2011,309,35190.35,0.00,266.05,0.00,12.14,-2.70,500.78
2011,310,35040.51,0.00,230.44,0.00,14.27,3.02,758.79
2011,311,34892.63,19.07,168.95,0.00,13.22,2.40,725.68
2011,312,34746.77,24.76,86.35,0.00,6.76,2.29,720.01
2011,313,34602.99,27.18,37.69,0.00,4.21,2.60,736.53
2011,314,34461.36,0.00,109.54,0.00,3.01,-0.98,568.41
2011,315,34321.93,0.00,188.99,0.00,4.68,-2.90,493.28
2011,316,34184.80,0.00,256.51,0.00,13.54,-2.35,513.94
2011,317,34050.01,0.00,213.04,0.00,13.94,3.32,775.15
2011,318,33917.63,0.00,190.74,0.00,11.08,2.16,713.76
2011,319,33787.74,0.00,231.23,0.00,12.90,-0.35,595.46
2011,320,33660.41,0.00,111.74,0.00,2.86,-1.80,535.21
2011,321,33535.69,0.00,139.00,0.00,0.91,-5.00,421.39
2011,322,33413.67,0.00,226.83,0.00,7.34,-5.68,399.86
2011,323,33294.41,2.69,110.99,0.00,6.40,-0.45,591.03
2011,324,33177.98,0.00,62.53,0.00,0.79,-1.73,537.85
2011,325,33064.45,0.00,153.25,0.00,2.12,-4.69,431.29
2011,326,32953.88,0.00,155.18,0.00,4.01,-2.87,494.26
2011,327,32846.35,0.00,154.88,0.00,4.09,-2.72,499.97
2011,328,32741.91,0.00,197.67,0.00,8.67,-1.70,539.02
2011,329,32640.65,0.00,148.71,0.00,10.77,3.73,797.51
2011,330,32542.62,14.60,60.92,0.00,10.65,7.06,1005.52
2011,331,32447.89,0.00,55.58,0.00,3.42,1.25,668.28
2011,332,32356.51,0.00,75.95,0.00,0.62,-2.40,512.14
2011,333,32268.56,0.00,159.71,0.00,2.78,-4.29,444.39
2011,334,32184.10,0.00,201.17,0.00,4.57,-6.34,380.31
