Latitude: 44.037181  Longitude: -87.701695
X & Y on Lambert Conformal Conic: 936551.87 231998.94
Tile: 12107
Elevation: 201 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2009,2,31614.53,0.00,126.45,19.64,-5.96,-11.25,258.90
2009,3,31667.15,3.04,173.24,22.68,0.20,-13.49,215.88
2009,4,31723.70,0.00,183.15,22.68,0.22,-8.22,328.95
2009,5,31784.13,0.00,225.78,22.68,-4.22,-16.38,170.00
2009,6,31848.40,2.05,184.62,24.73,0.26,-16.41,169.51
2009,7,31916.45,0.81,217.68,25.55,-1.81,-12.74,229.58
2009,8,31988.25,0.00,98.55,25.55,-5.61,-9.47,298.24
2009,9,32063.73,0.00,183.52,25.55,-7.11,-15.00,190.71
2009,10,32142.84,0.00,161.26,25.55,-6.29,-12.89,226.79
2009,11,32225.52,0.00,207.93,25.55,-6.56,-15.93,176.59
2009,12,32311.72,4.76,159.26,30.31,-7.15,-16.66,166.08
2009,13,32401.38,0.00,104.96,30.31,-13.61,-17.50,154.75
2009,14,32494.42,0.00,223.40,30.31,-13.62,-23.59,91.06
2009,15,32590.80,0.00,154.25,30.31,-19.47,-25.27,78.24
2009,16,32690.44,0.58,255.06,30.89,-12.91,-25.86,74.13
2009,17,32793.28,1.04,273.83,31.94,-8.06,-25.25,78.37
2009,18,32899.26,0.00,186.43,31.94,-8.91,-16.08,174.31
2009,19,33008.30,0.00,202.04,31.94,-6.35,-14.29,202.15
2009,20,33120.35,0.00,192.83,31.94,-7.42,-14.76,194.51
2009,21,33235.33,0.00,215.80,31.94,-5.61,-14.15,204.49
2009,22,33353.17,0.00,114.85,31.94,-4.57,-8.52,321.13
2009,23,33473.81,0.00,206.02,31.94,-2.10,-9.91,288.01
2009,24,33597.17,0.00,186.93,31.94,-13.35,-19.97,125.17
2009,25,33723.19,0.00,166.99,31.94,-14.52,-20.22,122.57
2009,26,33851.80,0.00,203.64,31.94,-12.91,-20.10,123.77
2009,27,33982.93,0.00,249.64,31.94,-11.11,-20.76,116.88
2009,28,34116.51,0.00,256.24,31.94,-9.27,-19.22,133.60
2009,29,34252.48,0.00,230.52,31.94,-7.19,-15.44,183.93
2009,30,34390.75,0.00,260.06,31.94,-6.93,-16.80,164.13
2009,31,34531.28,0.00,318.89,31.94,3.15,-16.93,162.28
2009,32,34673.99,0.00,236.46,31.93,2.66,-5.98,391.03
2009,33,34818.81,0.00,144.10,31.93,-4.24,-8.70,316.82
2009,34,34965.68,0.00,202.72,31.93,-8.97,-15.35,185.27
2009,35,35114.54,0.00,251.50,31.93,-10.56,-18.84,138.03
2009,36,35265.31,0.00,330.45,31.93,-3.29,-19.06,135.39
2009,37,35417.95,0.00,341.10,31.93,5.75,-14.67,196.07
2009,38,35572.38,0.00,337.11,31.93,7.45,-10.61,272.40
2009,39,35728.54,0.00,216.24,31.08,3.03,-3.99,454.73
2009,40,35886.38,6.23,209.52,30.82,4.71,-5.39,409.03
2009,41,36045.84,0.00,308.40,28.74,11.62,-1.04,566.14
2009,42,36206.85,1.22,158.63,26.06,5.22,0.39,628.13
2009,43,36369.37,0.00,81.83,23.48,2.37,0.13,616.71
2009,44,36533.33,2.22,112.02,22.34,0.97,-3.28,479.42
2009,45,36698.68,0.00,140.34,21.89,-1.04,-4.92,423.74
2009,46,36865.36,0.00,233.68,21.89,-3.31,-9.95,286.99
2009,47,37033.33,0.00,348.13,21.89,-0.81,-13.43,216.95
2009,48,37202.54,3.92,265.57,25.81,3.29,-9.90,288.14
2009,49,37372.92,2.00,99.26,24.56,0.35,-3.03,488.52
2009,50,37544.44,0.00,273.90,24.56,-7.35,-14.90,192.31
2009,51,37717.04,2.07,252.74,26.63,-4.09,-14.54,198.12
2009,52,37890.68,10.58,240.99,37.21,-4.10,-13.53,215.30
2009,53,38065.31,0.00,247.80,37.21,-4.58,-11.01,263.75
2009,54,38240.89,0.00,370.50,37.21,-5.02,-17.06,160.52
2009,55,38417.37,0.00,414.52,37.21,0.91,-17.65,152.74
2009,56,38594.70,4.20,287.44,41.41,5.22,-8.34,325.78
2009,57,38772.86,14.07,232.21,55.48,1.62,-7.09,358.94
2009,58,38951.80,4.65,132.13,60.14,-6.97,-11.22,259.46
2009,59,39131.47,0.00,309.74,60.14,-6.70,-14.81,193.71
2009,60,39311.84,0.00,245.53,60.14,-8.87,-14.78,194.19
2009,61,39492.87,0.00,386.68,60.14,-7.29,-18.07,147.42
2009,62,39674.52,0.00,443.05,60.14,-2.94,-18.70,139.70
2009,63,39856.76,0.00,437.34,60.14,1.89,-13.26,219.94
2009,64,40039.56,0.00,356.42,58.98,6.65,-3.23,481.14
2009,65,40222.86,0.00,277.46,56.29,7.36,0.39,628.06
2009,66,40406.65,0.00,324.54,54.50,6.47,-1.74,537.78
2009,67,40590.89,22.21,79.27,52.56,0.69,-1.38,551.96
2009,68,40775.54,10.13,308.60,62.69,1.95,-8.54,320.64
2009,69,40960.57,4.84,334.76,67.53,6.38,-6.40,378.47
2009,70,41145.96,0.00,329.77,67.53,-3.89,-11.01,263.89
2009,71,41331.67,0.00,385.47,67.53,-6.27,-14.89,192.52
2009,72,41517.67,0.00,488.28,67.53,1.95,-13.58,214.37
2009,73,41703.92,0.00,494.18,67.53,7.64,-9.51,297.14
2009,74,41890.41,0.00,455.79,66.77,9.03,-4.20,447.64
2009,75,42077.09,0.00,459.09,65.52,10.72,-3.03,488.68
2009,76,42263.95,0.00,503.94,63.30,20.89,-0.71,530.74
2009,77,42450.95,0.00,409.61,59.99,13.17,1.88,699.51
2009,78,42638.06,0.00,230.73,59.02,1.38,-3.68,465.19
2009,79,42825.26,0.00,362.39,59.02,0.98,-7.66,343.61
2009,80,43012.51,0.00,487.68,58.49,10.63,-4.75,429.33
2009,81,43199.80,0.00,223.50,55.83,5.29,0.34,625.78
2009,82,43387.08,0.00,226.29,53.41,4.68,-0.24,600.33
2009,83,43574.33,5.68,225.27,50.68,7.26,0.49,632.73
2009,84,43761.53,0.00,268.27,47.43,7.59,1.76,693.23
2009,85,43948.64,0.00,431.01,44.65,11.19,0.62,598.34
2009,86,44135.64,0.00,324.93,43.25,4.11,-2.67,501.83
2009,87,44322.50,3.76,187.07,42.31,1.12,-3.77,462.14
2009,88,44509.18,2.13,277.87,41.17,4.59,-3.29,479.05
2009,89,44695.67,0.00,399.15,40.67,3.84,-4.80,427.83
2009,90,44881.93,7.48,247.46,39.00,4.73,-2.04,525.97
2009,91,45067.92,0.00,250.10,36.04,5.94,1.07,659.81
2009,92,45253.63,3.71,318.78,34.26,7.33,-1.78,536.15
2009,93,45439.02,0.00,402.03,31.91,7.80,-0.40,593.09
2009,94,45624.06,0.00,477.44,29.78,9.91,-0.92,530.08
2009,95,45808.71,0.00,245.33,27.31,4.33,-0.12,605.58
2009,96,45992.95,0.00,355.07,25.21,5.73,-1.01,567.29
2009,97,46176.74,0.00,495.58,23.74,8.97,-2.50,464.92
2009,98,46360.04,0.00,537.93,22.12,12.09,-2.14,442.63
2009,99,46542.84,0.00,505.24,20.22,10.45,-1.48,485.22
2009,100,46725.08,0.00,425.50,18.48,6.93,-1.84,522.87
2009,101,46906.73,0.00,472.89,17.20,7.37,-2.96,461.74
2009,102,47087.76,0.00,497.41,16.45,6.85,-4.22,414.83
2009,103,47268.14,0.00,353.13,14.39,5.37,-1.10,563.35
2009,104,47447.81,0.00,445.20,10.97,11.03,2.16,640.28
2009,105,47626.75,0.00,511.96,7.28,14.18,2.78,603.75
2009,106,47804.91,0.00,561.17,4.59,14.60,0.40,482.96
2009,107,47982.25,0.00,592.44,2.15,20.59,-0.18,415.29
2009,108,48158.73,2.00,508.47,0.00,23.24,6.54,706.22
2009,109,48334.31,16.48,116.53,0.00,7.69,4.76,857.63
2009,110,48508.94,12.71,71.38,0.00,4.28,2.82,748.01
2009,111,48682.58,5.96,188.58,0.00,4.99,0.35,626.29
2009,112,48855.19,0.55,460.57,0.00,11.68,0.84,632.24
2009,113,49026.71,0.68,483.88,0.00,10.89,-1.17,542.76
2009,114,49197.09,0.00,530.36,0.00,21.06,2.60,627.96
2009,115,49366.30,24.87,250.16,0.00,13.95,6.92,996.22
2009,116,49534.27,15.87,327.25,0.00,13.61,3.35,776.72
2009,117,49700.96,0.79,503.91,0.00,20.07,4.97,837.93
2009,118,49866.31,0.00,268.89,0.00,9.67,4.21,825.29
2009,119,50030.27,0.00,365.81,0.00,12.01,4.11,819.15
2009,120,50192.79,4.36,312.27,0.00,15.77,6.01,935.48
2009,121,50353.81,0.00,344.62,0.00,14.70,7.18,1013.61
2009,122,50513.27,0.00,467.15,0.00,16.95,4.91,866.21
2009,123,50671.11,0.00,451.21,0.00,17.25,5.88,926.96
2009,124,50827.28,0.00,498.51,0.00,17.67,3.70,782.84
2009,125,50981.72,0.00,425.50,0.00,16.65,6.22,948.88
2009,126,51134.36,8.55,313.42,0.00,17.62,7.32,1023.61
2009,127,51285.14,0.00,475.29,0.00,22.67,9.16,1132.85
2009,128,51434.00,11.94,344.94,0.00,21.70,9.21,1163.91
2009,129,51580.87,5.56,195.28,0.00,10.25,4.85,863.14
2009,130,51725.70,0.00,345.37,0.00,9.41,2.06,708.59
2009,131,51868.41,0.00,476.48,0.00,13.64,1.63,686.97
2009,132,52008.94,0.00,440.79,0.00,16.24,5.57,907.19
2009,133,52147.22,18.23,241.53,0.00,14.33,7.38,1027.61
2009,134,52283.19,0.00,458.44,0.00,19.30,7.55,1039.95
2009,135,52416.78,0.00,427.69,0.00,16.10,5.95,931.59
2009,136,52547.91,0.00,265.38,0.00,12.72,7.32,1023.39
2009,137,52676.53,0.00,503.42,0.00,15.97,3.04,759.50
2009,138,52802.55,0.00,492.92,0.00,16.95,4.64,850.30
2009,139,52925.92,0.00,456.23,0.00,20.02,8.82,1133.96
2009,140,53046.57,0.00,530.38,0.00,24.93,7.77,1004.31
2009,141,53164.42,0.84,460.46,0.00,26.53,13.51,1522.86
2009,142,53279.40,0.00,290.21,0.00,16.38,10.06,1231.93
2009,143,53391.45,2.11,316.21,0.00,19.35,9.15,1159.16
2009,144,53500.51,0.00,394.61,0.00,17.22,8.33,1096.65
2009,145,53606.49,5.37,319.93,0.00,16.33,6.43,962.91
2009,146,53709.34,6.15,178.42,0.00,11.87,7.13,1010.31
2009,147,53808.99,15.12,133.45,0.00,10.90,7.57,1041.07
2009,148,53905.37,0.00,416.09,0.00,17.16,7.92,1066.25
2009,149,53998.42,0.00,423.09,0.00,18.67,9.04,1150.56
2009,150,54088.09,0.00,521.66,0.00,22.40,7.48,986.74
2009,151,54174.29,0.99,489.65,0.00,15.20,3.03,759.30
2009,152,54256.98,0.00,492.87,0.00,20.19,7.27,1003.76
2009,153,54336.10,0.00,494.27,0.00,16.93,4.30,830.36
2009,154,54411.59,0.00,355.81,0.00,13.48,6.04,937.20
2009,155,54483.39,0.00,539.13,0.00,18.81,3.11,738.57
2009,156,54551.46,0.00,533.34,0.00,25.83,8.88,1053.37
2009,157,54615.74,8.78,223.13,0.00,12.48,6.40,960.98
2009,158,54676.18,24.73,242.12,0.00,13.00,6.42,962.43
2009,159,54732.73,11.39,238.15,0.00,14.23,7.70,1050.73
2009,160,54785.36,0.00,344.31,0.00,16.25,8.98,1146.22
2009,161,54834.03,0.00,349.91,0.00,16.31,9.00,1147.27
2009,162,54878.68,0.00,383.98,0.00,18.51,10.21,1244.29
2009,163,54919.30,0.00,470.51,0.00,18.74,7.38,1028.02
2009,164,54955.84,0.00,425.92,0.00,21.17,11.28,1336.64
2009,165,54988.28,3.08,360.31,0.00,23.25,10.78,1293.30
2009,166,55016.60,0.00,413.62,0.00,20.93,11.31,1339.65
2009,167,55040.76,0.00,438.92,0.00,20.77,10.37,1258.01
2009,168,55060.74,0.00,413.37,0.00,22.86,13.17,1514.16
2009,169,55076.55,0.00,388.80,0.00,21.30,12.61,1459.26
2009,170,55088.15,2.50,305.25,0.00,23.81,14.48,1647.89
2009,171,55095.54,0.00,497.47,0.00,30.51,15.82,1691.61
2009,172,55098.71,0.00,414.08,0.00,25.09,15.23,1729.58
2009,173,55097.66,0.00,400.12,0.00,24.74,15.41,1749.85
2009,174,55092.40,0.00,469.47,0.00,28.85,16.03,1745.70
2009,175,55082.92,0.00,464.17,0.00,32.06,18.61,2034.88
2009,176,55069.24,0.62,378.01,0.00,29.78,20.13,2356.67
2009,177,55051.36,0.00,393.00,0.00,26.20,16.45,1870.34
2009,178,55029.30,0.84,413.30,0.00,24.40,14.18,1616.13
2009,179,55003.08,0.00,331.28,0.00,25.87,18.03,2066.78
2009,180,54972.72,2.58,185.05,0.00,22.81,17.48,1995.93
2009,181,54938.24,0.73,280.64,0.00,19.23,13.44,1540.11
2009,182,54899.68,0.55,281.24,0.00,16.62,11.06,1317.04
2009,183,54857.05,0.00,419.84,0.00,21.01,11.66,1370.28
2009,184,54810.41,0.00,413.68,0.00,23.31,13.84,1580.97
2009,185,54759.77,0.00,344.87,0.00,21.38,14.24,1622.49
2009,186,54705.19,0.00,515.40,0.00,27.74,13.04,1376.54
2009,187,54646.70,0.00,503.01,0.00,26.67,12.85,1379.81
2009,188,54584.35,0.00,504.45,0.00,22.82,9.46,1126.55
2009,189,54518.19,0.00,463.04,0.00,20.44,9.25,1158.10
2009,190,54448.27,0.00,493.66,0.00,24.25,10.88,1238.31
2009,191,54374.63,1.98,443.81,0.00,27.16,15.51,1709.05
2009,192,54297.34,0.00,408.24,0.00,26.42,16.15,1834.23
2009,193,54216.44,0.00,491.21,0.00,25.40,11.61,1300.77
2009,194,54132.00,0.00,513.53,0.00,25.31,9.90,1145.54
2009,195,54044.08,3.98,348.20,0.00,23.98,11.53,1358.96
2009,196,53952.73,0.00,447.51,0.00,28.99,16.36,1807.15
2009,197,53858.01,0.00,401.67,0.00,24.86,14.71,1672.78
2009,198,53760.00,1.88,249.04,0.00,19.23,13.80,1577.61
2009,199,53658.76,2.44,289.19,0.00,20.58,11.50,1356.02
2009,200,53554.35,0.00,384.11,0.00,20.74,11.68,1372.58
2009,201,53446.84,0.00,452.40,0.00,22.67,11.07,1264.39
2009,202,53336.29,3.34,333.25,0.00,23.59,12.04,1405.31
2009,203,53222.77,5.77,199.47,0.00,21.04,15.16,1721.80
2009,204,53106.36,0.00,447.57,0.00,24.13,12.53,1394.07
2009,205,52987.12,0.00,432.73,0.00,25.45,14.30,1571.85
2009,206,52865.12,4.19,288.40,0.00,25.52,16.03,1820.95
2009,207,52740.42,2.15,291.06,0.00,24.91,15.36,1744.64
2009,208,52613.10,1.63,458.22,0.00,27.40,14.91,1465.46
2009,209,52483.23,0.00,408.43,0.00,26.75,16.26,1689.86
2009,210,52350.87,0.00,452.74,0.00,25.53,13.23,1345.70
2009,211,52216.10,4.26,250.46,0.00,21.45,13.52,1548.66
2009,212,52078.97,0.00,440.14,0.00,23.51,11.71,1250.82
2009,213,51939.57,1.08,397.76,0.00,24.80,14.40,1538.16
2009,214,51797.95,9.59,343.48,0.00,25.16,11.81,1373.63
2009,215,51654.18,7.41,337.47,0.00,27.25,13.65,1562.05
2009,216,51508.33,0.00,387.20,0.00,25.83,15.35,1709.49
2009,217,51360.46,0.00,458.11,0.00,23.87,10.74,1187.28
2009,218,51210.64,0.00,451.23,0.00,25.39,12.32,1314.81
2009,219,51058.93,19.53,257.11,0.00,21.16,12.63,1461.20
2009,220,50905.40,24.16,328.91,0.00,27.68,14.56,1656.53
2009,221,50750.09,6.12,340.04,0.00,30.42,15.61,1772.93
2009,222,50593.09,10.17,248.21,0.00,26.47,17.66,2019.44
2009,223,50434.44,0.00,308.20,0.00,23.29,15.59,1769.98
2009,224,50274.20,0.00,408.79,0.00,24.67,13.49,1545.63
2009,225,50112.43,0.00,388.25,0.00,24.94,14.54,1654.55
2009,226,49949.19,0.00,396.69,0.00,26.81,15.78,1792.50
2009,227,49784.53,0.00,368.97,0.00,26.47,16.53,1879.94
2009,228,49618.51,0.00,360.05,0.00,25.31,15.70,1782.58
2009,229,49451.18,7.44,186.01,0.00,22.85,16.80,1912.63
2009,230,49282.59,0.00,343.97,0.00,24.96,15.92,1808.61
2009,231,49112.79,3.84,287.37,0.00,23.01,12.82,1478.97
2009,232,48941.84,8.87,254.32,0.00,23.73,15.01,1705.01
2009,233,48769.77,3.39,162.99,0.00,20.43,15.29,1736.91
2009,234,48596.65,0.00,252.42,0.00,18.59,12.75,1472.44
2009,235,48422.51,0.00,401.35,0.00,20.72,10.13,1237.87
2009,236,48247.40,0.00,443.10,0.00,24.40,10.97,1309.79
2009,237,48071.37,6.24,305.97,0.00,24.14,12.48,1446.33
2009,238,47894.46,0.00,290.95,0.00,20.54,13.44,1540.91
2009,239,47716.71,0.00,247.60,0.00,19.23,13.41,1537.32
2009,240,47538.16,4.32,271.28,0.00,19.34,10.24,1247.02
2009,241,47358.85,4.38,164.34,0.00,16.08,11.15,1325.49
2009,242,47178.82,0.00,365.87,0.00,17.32,8.28,1092.80
2009,243,46998.12,0.00,447.51,0.00,18.72,5.59,908.30
2009,244,46816.77,0.00,441.89,0.00,20.46,7.27,1020.33
2009,245,46634.82,0.00,456.15,0.00,21.17,6.61,974.79
2009,246,46452.31,0.00,449.94,0.00,21.63,7.15,1011.69
2009,247,46269.25,0.00,440.99,0.00,22.87,8.59,1115.95
2009,248,46085.70,0.00,437.99,0.00,23.09,8.78,1130.35
2009,249,45901.69,0.00,413.66,0.00,23.29,10.32,1247.32
2009,250,45717.24,0.00,411.80,0.00,23.68,10.65,1247.42
2009,251,45532.39,0.00,399.31,0.00,23.49,11.15,1304.41
2009,252,45347.18,0.00,374.42,0.00,23.72,12.41,1440.59
2009,253,45161.63,0.00,353.48,0.00,24.27,13.67,1564.08
2009,254,44975.77,0.00,382.44,0.00,25.25,12.93,1479.28
2009,255,44789.64,0.00,382.09,0.00,24.12,11.81,1384.29
2009,256,44603.27,0.00,405.11,0.00,26.60,12.09,1362.81
2009,257,44416.68,0.00,377.64,0.00,28.68,15.25,1696.45
2009,258,44229.91,0.00,289.83,0.00,25.62,16.76,1907.80
2009,259,44042.98,0.00,216.47,0.00,19.33,13.35,1531.90
2009,260,43855.92,0.00,368.05,0.00,21.22,9.16,1159.78
2009,261,43668.76,0.00,343.83,0.00,20.99,10.06,1232.60
2009,262,43481.53,0.00,349.13,0.00,20.06,8.78,1130.91
2009,263,43294.26,6.36,254.89,0.00,20.10,8.98,1145.92
2009,264,43106.97,0.00,289.10,0.00,21.31,12.11,1412.34
2009,265,42919.70,29.81,164.10,0.00,19.25,12.71,1469.06
2009,266,42732.47,0.00,243.66,0.00,22.71,15.12,1718.04
2009,267,42545.31,0.00,151.95,0.00,19.68,15.28,1735.59
2009,268,42358.25,7.01,155.58,0.00,19.62,13.49,1545.48
2009,269,42171.32,4.73,145.69,0.00,19.99,14.20,1618.40
2009,270,41984.54,5.84,219.40,0.00,22.17,12.55,1453.79
2009,271,41797.95,4.16,141.28,0.00,14.35,8.91,1140.40
2009,272,41611.58,0.00,179.18,0.00,12.46,7.37,1027.23
2009,273,41425.45,0.00,285.79,0.00,12.06,3.41,779.73
2009,274,41239.59,9.76,261.87,0.00,13.05,1.05,659.16
2009,275,41054.04,5.46,202.52,0.00,13.70,5.54,905.68
2009,276,40868.82,0.00,178.16,0.00,12.03,7.10,1008.55
2009,277,40683.97,0.00,205.37,0.00,12.92,7.21,1016.12
2009,278,40499.52,5.84,168.53,0.00,14.29,7.99,1071.33
2009,279,40315.50,14.47,139.89,0.00,13.12,8.11,1080.35
2009,280,40131.95,0.00,280.51,0.00,13.73,5.53,904.85
2009,281,39948.89,0.00,172.30,0.00,11.63,7.15,1011.66
2009,282,39766.37,0.00,161.72,0.00,9.77,5.68,914.21
2009,283,39584.42,0.00,246.65,0.00,6.29,-0.19,602.30
2009,284,39403.07,0.00,318.95,0.00,6.54,-3.06,487.47
2009,285,39222.36,2.74,187.92,0.00,5.47,-1.12,562.58
2009,286,39042.33,0.00,299.09,0.00,7.51,-1.10,563.41
2009,287,38863.02,4.89,199.93,0.00,7.33,0.16,617.65
2009,288,38684.46,6.19,67.93,0.00,6.64,4.59,847.09
2009,289,38506.71,3.07,165.57,0.00,6.96,1.34,672.88
2009,290,38329.79,0.00,272.86,0.00,8.28,0.72,643.63
2009,291,38153.75,0.00,336.98,0.00,11.53,-1.41,551.02
2009,292,37978.64,0.00,333.81,0.00,16.48,2.11,711.02
2009,293,37804.49,1.96,169.83,0.00,10.28,5.92,929.80
2009,294,37631.36,5.29,117.32,0.00,12.19,8.18,1085.24
2009,295,37459.29,14.87,88.62,0.00,8.10,5.21,884.82
2009,296,37288.33,30.45,125.64,0.00,8.95,4.71,854.32
2009,297,37118.52,0.00,225.33,0.00,8.98,2.78,745.94
2009,298,36949.93,4.92,199.38,0.00,11.70,3.32,775.13
2009,299,36782.59,6.31,81.45,0.00,8.88,6.11,941.96
2009,300,36616.56,0.00,266.17,0.00,10.27,1.73,692.08
2009,301,36451.89,0.00,274.42,0.00,11.49,1.94,702.59
2009,302,36288.64,12.72,153.76,0.00,12.04,5.93,930.46
2009,303,36126.86,6.67,173.27,0.00,16.81,9.11,1156.28
2009,304,35966.61,0.00,119.57,0.00,6.22,3.07,761.34
2009,305,35807.95,0.00,270.00,0.00,9.62,-0.22,600.96
2009,306,35650.93,0.00,244.59,0.00,11.38,2.98,756.64
2009,307,35495.62,0.00,242.89,0.00,6.92,-1.30,555.28
2009,308,35342.07,0.00,240.79,0.00,7.20,-1.15,561.66
2009,309,35190.35,0.00,244.72,0.00,9.71,0.60,637.69
2009,310,35040.51,0.00,257.43,0.00,11.13,0.37,627.46
2009,311,34892.63,0.00,260.54,0.00,20.34,6.35,957.81
2009,312,34746.77,0.00,257.33,0.00,16.86,3.70,796.04
2009,313,34602.99,0.00,223.92,0.00,15.30,5.77,919.85
2009,314,34461.36,0.00,227.33,0.00,11.64,1.99,704.80
2009,315,34321.93,0.00,251.14,0.00,9.34,-3.14,484.50
2009,316,34184.80,0.00,241.34,0.00,9.30,-2.27,516.77
2009,317,34050.01,0.00,161.56,0.00,10.85,4.61,848.73
2009,318,33917.63,0.00,151.17,0.00,12.50,6.53,969.36
2009,319,33787.74,0.00,186.31,0.00,8.25,0.51,633.88
2009,320,33660.41,0.00,203.61,0.00,7.33,-1.70,539.36
2009,321,33535.69,0.00,184.15,0.00,7.25,-0.47,590.03
2009,322,33413.67,6.54,102.03,0.00,8.47,3.25,771.29
2009,323,33294.41,3.40,63.67,0.00,7.87,4.74,856.10
2009,324,33177.98,0.00,131.77,0.00,10.92,5.68,913.99
2009,325,33064.45,0.00,159.14,0.00,10.35,3.63,792.31
2009,326,32953.88,0.00,186.04,0.00,10.51,1.88,699.67
2009,327,32846.35,0.00,113.40,0.00,6.76,2.21,716.30
2009,328,32741.91,9.05,55.58,0.00,8.31,5.42,898.12
2009,329,32640.65,10.92,29.44,0.00,7.68,6.38,959.80
2009,330,32542.62,9.66,40.49,0.00,5.51,3.56,787.91
2009,331,32447.89,0.00,113.87,0.00,2.91,-1.49,547.52
2009,332,32356.51,0.00,200.79,0.00,7.87,-2.51,508.00
2009,333,32268.56,0.00,138.35,0.00,3.93,-1.76,536.89
2009,334,32184.10,0.00,163.16,0.00,4.65,-2.62,503.73
2009,335,32103.18,0.00,180.58,0.00,6.82,-1.90,531.49
2009,336,32025.86,0.00,137.15,0.00,4.59,-1.23,558.36
2009,337,31952.20,0.00,52.84,0.00,0.16,-1.77,536.45
2009,338,31882.25,0.00,85.81,0.00,-3.40,-6.65,371.41
2009,339,31816.07,0.00,141.72,0.00,-1.39,-7.16,357.12
2009,340,31753.69,3.11,112.34,0.00,0.33,-5.87,394.20
2009,341,31695.18,0.00,86.67,0.00,-1.92,-5.08,418.76
2009,342,31640.57,20.52,164.95,20.52,1.13,-8.49,322.08
2009,343,31589.91,7.40,129.65,20.35,0.60,-5.60,402.50
2009,344,31543.24,0.00,94.86,20.35,-12.52,-15.41,184.32
2009,345,31500.59,0.00,220.40,20.35,-9.16,-18.33,144.18
2009,346,31462.00,0.00,243.07,20.35,1.68,-18.20,145.75
2009,347,31427.49,0.00,195.15,20.35,0.09,-7.57,345.84
2009,348,31397.10,4.16,63.42,19.01,-0.11,-2.82,496.34
2009,349,31370.86,0.00,78.52,19.01,-9.59,-11.98,244.02
2009,350,31348.77,0.00,201.29,19.01,-10.33,-18.02,148.07
2009,351,31330.87,0.00,238.72,19.01,-0.90,-17.19,158.81
2009,352,31317.15,0.00,204.91,19.01,-0.16,-8.82,313.79
2009,353,31307.65,0.00,85.30,17.97,-0.72,-3.52,471.03
2009,354,31302.36,0.00,72.59,17.97,-5.74,-8.02,333.92
2009,355,31301.28,0.00,162.59,17.97,-3.28,-9.05,308.10
2009,356,31304.43,0.00,199.79,17.97,-0.45,-8.56,320.24
2009,357,31311.79,2.93,111.26,17.86,-0.58,-5.75,397.90
2009,358,31323.36,17.73,111.82,16.69,2.10,-3.20,482.36
2009,359,31339.14,13.53,107.03,14.70,3.87,-1.26,557.10
2009,360,31359.10,4.21,107.55,18.91,-3.50,-8.53,321.06
2009,361,31383.23,0.00,223.79,18.91,-3.12,-14.11,205.19
2009,362,31411.52,0.00,213.29,18.91,-1.48,-11.06,262.85
2009,363,31443.93,0.00,199.53,18.91,-6.78,-14.95,191.56
2009,364,31480.45,0.73,231.65,19.64,-1.91,-14.32,201.79
2009,365,31521.04,0.00,137.62,19.64,-3.83,-8.67,317.39
2010,1,31565.87,0.00,150.82,43.86,-7.88,-12.75,229.36
2010,2,31614.53,0.00,177.32,43.86,-12.57,-18.48,142.32
2010,3,31667.15,0.00,233.56,43.86,-8.63,-18.60,140.91
2010,4,31723.70,0.00,195.34,43.86,-5.99,-12.82,228.12
2010,5,31784.13,0.00,176.81,43.86,-4.79,-10.65,271.61
2010,6,31848.40,1.77,159.45,45.64,-3.69,-8.77,314.97
2010,7,31916.45,7.66,120.86,53.30,-1.96,-7.07,359.64
2010,8,31988.25,0.00,106.71,53.30,-5.87,-9.00,309.45
2010,9,32063.73,0.00,193.43,53.30,-7.33,-13.63,213.44
2010,10,32142.84,0.00,237.39,53.30,-6.77,-15.89,177.16
2010,11,32225.52,0.00,237.81,53.30,-3.37,-12.50,234.11
2010,12,32311.72,0.00,149.83,53.30,-3.85,-8.29,327.10
2010,13,32401.38,0.00,230.04,53.30,-0.12,-8.44,323.26
2010,14,32494.42,0.00,259.82,53.30,2.60,-9.05,308.20
2010,15,32590.80,0.00,111.87,52.19,-0.21,-3.36,476.65
2010,16,32690.44,0.00,137.95,52.04,-1.75,-5.65,400.90
2010,17,32793.28,0.00,219.20,52.04,-2.98,-9.99,286.11
2010,18,32899.26,0.00,226.08,52.04,-1.48,-8.78,314.85
2010,19,33008.30,0.00,237.44,52.04,-1.34,-9.19,304.83
2010,20,33120.35,0.00,211.11,52.04,-1.87,-8.21,329.08
2010,21,33235.33,0.00,139.87,51.21,-0.24,-4.02,453.49
2010,22,33353.17,0.00,194.49,50.51,1.23,-4.34,442.98
2010,23,33473.81,5.30,148.27,49.01,3.25,-2.43,510.94
2010,24,33597.17,6.57,90.08,46.00,4.35,1.17,664.84
2010,25,33723.19,0.00,90.57,44.02,0.99,-1.29,555.89
2010,26,33851.80,0.00,83.06,43.63,-3.07,-5.07,418.91
2010,27,33982.93,0.00,255.51,43.63,-7.31,-14.95,191.58
