Latitude: 43.849774  Longitude: -87.783522
X & Y on Lambert Conformal Conic: 933262.7 211441.21
Tile: 11927
Elevation: 211 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2009,126,51085.51,6.02,329.94,0.00,18.80,7.12,1009.91
2009,127,51235.31,0.00,461.86,0.00,23.17,9.86,1214.07
2009,128,51383.19,13.27,352.87,0.00,23.16,9.44,1182.03
2009,129,51529.11,5.53,178.37,0.00,10.23,5.15,881.02
2009,130,51672.98,0.00,347.75,0.00,9.67,1.96,703.44
2009,131,51814.75,0.00,478.22,0.00,14.22,1.63,686.97
2009,132,51954.35,0.00,449.71,0.00,16.90,5.39,896.07
2009,133,52091.71,20.90,263.69,0.00,15.56,7.43,1031.69
2009,134,52226.77,0.00,436.41,0.00,19.14,7.91,1065.89
2009,135,52359.46,0.00,387.11,0.00,15.87,6.74,983.63
2009,136,52489.72,0.00,277.47,0.00,13.44,7.53,1038.30
2009,137,52617.47,0.00,502.47,0.00,16.43,3.12,764.25
2009,138,52742.64,0.00,501.33,0.00,17.58,4.35,833.17
2009,139,52865.17,0.00,480.22,0.00,22.02,8.99,1147.01
2009,140,52985.00,0.00,523.74,0.00,26.19,8.78,1101.86
2009,141,53102.04,0.76,455.37,0.00,27.07,13.74,1571.29
2009,142,53216.24,0.00,297.22,0.00,17.03,10.25,1247.98
2009,143,53327.52,1.92,427.37,0.00,20.26,9.39,1178.30
2009,144,53435.82,0.00,386.74,0.00,17.42,8.44,1105.09
2009,145,53541.07,4.24,314.41,0.00,16.70,6.70,981.20
2009,146,53643.21,5.97,185.18,0.00,12.37,7.26,1019.69
2009,147,53742.17,11.57,152.92,0.00,11.89,7.87,1062.81
2009,148,53837.88,0.00,404.48,0.00,17.82,8.61,1117.60
2009,149,53930.28,0.00,411.77,0.00,19.20,9.63,1196.86
2009,150,54019.31,0.54,520.45,0.00,22.46,7.24,992.55
2009,151,54104.91,0.95,483.65,0.00,15.96,3.66,793.86
2009,152,54187.02,0.00,515.62,0.00,21.99,6.98,981.71
2009,153,54265.58,0.00,507.59,0.00,18.28,4.32,831.40
2009,154,54340.53,0.00,351.73,0.00,13.65,6.02,936.33
2009,155,54411.83,0.00,543.54,0.00,19.38,2.71,729.85
2009,156,54479.41,0.00,529.95,0.00,26.19,9.00,1089.23
2009,157,54543.23,5.90,229.64,0.00,13.28,6.74,983.34
2009,158,54603.23,33.80,265.08,0.00,14.15,6.51,968.26
2009,159,54659.39,12.01,266.50,0.00,15.61,7.79,1056.97
2009,160,54711.64,0.00,354.69,0.00,17.19,9.29,1170.52
2009,161,54759.95,0.00,330.97,0.00,16.63,9.49,1186.37
2009,162,54804.29,0.00,370.95,0.00,18.46,10.23,1246.05
2009,163,54844.61,0.41,472.79,0.00,19.38,7.48,1034.57
2009,164,54880.89,0.00,431.84,0.00,21.64,11.13,1323.54
2009,165,54913.10,3.13,371.10,0.00,24.28,10.38,1258.97
2009,166,54941.21,0.00,426.55,0.00,22.29,11.66,1370.41
2009,167,54965.19,9.76,313.47,0.00,20.36,10.32,1253.77
2009,168,54985.04,0.00,413.37,0.00,23.26,13.14,1510.84
2009,169,55000.72,0.29,391.23,0.00,22.10,12.92,1488.97
2009,170,55012.24,4.11,292.40,0.00,24.59,15.37,1745.53
2009,171,55019.58,0.00,467.38,0.00,30.28,16.94,1918.80
2009,172,55022.73,0.00,399.94,0.00,25.20,15.51,1761.62
2009,173,55021.69,0.00,398.27,0.00,25.33,15.71,1784.49
2009,174,55016.46,0.00,470.58,0.00,29.87,16.31,1830.24
2009,175,55007.05,0.00,452.12,0.00,32.60,19.16,2193.98
2009,176,54993.47,0.00,343.03,0.00,29.72,20.96,2479.36
2009,177,54975.72,0.00,391.36,0.00,26.43,16.47,1872.57
2009,178,54953.82,0.66,435.32,0.00,25.30,13.83,1579.90
2009,179,54927.79,0.00,320.83,0.00,25.89,18.11,2076.95
2009,180,54897.65,2.64,182.46,0.00,22.80,17.38,1983.80
2009,181,54863.42,0.42,268.75,0.00,19.38,13.67,1563.79
2009,182,54825.13,0.62,272.78,0.00,16.78,11.25,1333.98
2009,183,54782.82,0.00,415.85,0.00,21.34,11.89,1391.87
2009,184,54736.50,0.00,416.48,0.00,23.78,13.97,1594.48
2009,185,54686.23,0.00,352.45,0.00,21.80,14.28,1626.71
2009,186,54632.04,0.00,516.52,0.00,27.86,12.68,1398.76
2009,187,54573.97,0.00,501.26,0.00,26.86,12.77,1427.96
2009,188,54512.07,0.00,506.76,0.00,23.64,9.70,1181.82
2009,189,54446.38,0.00,462.54,0.00,20.79,9.43,1180.95
2009,190,54376.95,0.00,500.22,0.00,24.46,10.41,1240.26
2009,191,54303.84,1.83,446.97,0.00,27.71,15.56,1767.33
2009,192,54227.09,0.00,414.19,0.00,26.59,15.90,1806.05
2009,193,54146.76,0.00,486.00,0.00,25.60,11.79,1368.16
2009,194,54062.92,0.00,511.21,0.00,25.56,9.99,1193.71
2009,195,53975.61,8.46,347.68,0.00,24.42,11.82,1385.25
2009,196,53884.90,0.00,435.98,0.00,28.92,16.68,1897.76
2009,197,53790.85,0.00,394.89,0.00,24.97,14.96,1700.05
2009,198,53693.52,1.71,299.27,0.00,19.51,12.80,1477.42
2009,199,53592.98,1.56,391.09,0.00,20.86,11.49,1354.97
2009,200,53489.29,0.00,371.62,0.00,21.08,12.29,1428.60
2009,201,53382.52,0.00,453.07,0.00,23.13,11.20,1329.64
2009,202,53272.73,2.39,339.55,0.00,24.08,11.92,1394.02
2009,203,53160.00,9.15,196.98,0.00,21.22,15.31,1738.56
2009,204,53044.38,0.99,456.14,0.00,24.74,12.41,1439.72
2009,205,52925.95,0.00,422.15,0.00,25.67,14.68,1670.05
2009,206,52804.78,2.65,284.24,0.00,25.70,16.21,1841.70
2009,207,52680.93,1.10,391.68,0.00,25.42,15.59,1718.62
2009,208,52554.47,1.16,448.95,0.00,27.43,15.09,1572.85
2009,209,52425.47,0.00,390.79,0.00,26.71,16.62,1833.23
2009,210,52294.00,0.00,446.12,0.00,25.42,13.19,1416.16
2009,211,52160.12,2.42,275.19,0.00,22.63,13.49,1545.20
2009,212,52023.91,0.00,452.59,0.00,24.39,11.65,1275.67
2009,213,51885.43,0.00,398.75,0.00,25.25,14.51,1599.85
2009,214,51744.75,9.34,339.53,0.00,25.25,11.96,1398.07
2009,215,51601.93,0.00,463.64,0.00,28.70,14.08,1482.80
2009,216,51457.04,0.00,382.41,0.00,26.17,15.63,1768.00
2009,217,51310.14,0.00,453.07,0.00,23.79,10.68,1215.89
2009,218,51161.30,0.00,442.58,0.00,25.57,12.68,1385.42
2009,219,51010.58,19.88,259.42,0.00,21.76,12.96,1492.83
2009,220,50858.04,17.90,326.07,0.00,28.53,15.28,1735.87
2009,221,50703.74,5.04,331.05,0.00,30.58,16.35,1858.09
2009,222,50547.74,0.00,322.99,0.00,27.23,18.49,2127.61
2009,223,50390.11,0.00,302.50,0.00,23.51,15.87,1802.76
2009,224,50230.90,0.00,419.79,0.00,25.28,13.49,1507.37
2009,225,50070.16,0.00,407.76,0.00,25.66,14.29,1600.65
2009,226,49907.96,0.00,419.82,0.00,28.03,15.70,1719.44
2009,227,49744.35,0.00,384.35,0.00,27.36,16.53,1870.78
2009,228,49579.38,0.00,389.45,0.00,26.95,15.81,1786.14
2009,229,49413.10,12.12,171.25,0.00,23.25,17.56,2006.93
2009,230,49245.57,0.00,325.65,0.00,24.66,16.09,1828.04
2009,231,49076.84,4.49,295.16,0.00,23.59,12.74,1471.54
2009,232,48906.96,6.05,245.23,0.00,24.06,15.54,1764.29
2009,233,48735.97,0.99,223.08,0.00,20.70,15.31,1738.34
2009,234,48563.93,0.00,262.37,0.00,18.62,12.41,1439.78
2009,235,48390.87,0.00,404.46,0.00,20.88,9.96,1223.82
2009,236,48216.85,0.00,443.11,0.00,24.79,11.09,1320.23
2009,237,48041.90,9.32,313.03,0.00,24.96,12.49,1447.63
2009,238,47866.08,0.00,262.36,0.00,20.56,14.10,1608.25
2009,239,47689.42,0.00,232.67,0.00,19.11,13.56,1552.36
2009,240,47511.97,2.62,261.74,0.00,19.71,10.84,1298.25
2009,241,47333.76,2.96,164.50,0.00,16.44,11.40,1347.54
2009,242,47154.84,0.00,366.84,0.00,17.38,8.17,1084.61
2009,243,46975.24,0.00,450.84,0.00,18.88,5.38,895.08
2009,244,46795.00,0.00,446.09,0.00,20.55,6.92,996.20
2009,245,46614.16,0.00,461.17,0.00,21.23,6.12,942.64
2009,246,46432.75,0.00,457.93,0.00,21.78,6.46,964.75
2009,247,46250.81,0.00,449.92,0.00,23.28,8.02,1074.03
2009,248,46068.37,0.00,446.65,0.00,23.47,8.17,1084.45
2009,249,45885.46,0.00,417.82,0.00,23.80,10.34,1211.44
2009,250,45702.13,0.00,417.06,0.00,24.01,10.46,1187.73
2009,251,45518.40,0.00,403.08,0.00,23.77,10.99,1247.99
2009,252,45334.30,0.00,375.82,0.00,24.05,12.42,1403.77
2009,253,45149.87,0.00,357.16,0.00,24.65,13.59,1536.56
2009,254,44965.13,0.00,386.35,0.00,25.47,12.70,1409.26
2009,255,44780.12,0.00,391.93,0.00,24.71,11.55,1308.03
2009,256,44594.86,0.00,419.70,0.00,27.37,11.37,1236.91
2009,257,44409.39,0.00,374.85,0.00,28.66,15.28,1652.29
2009,258,44223.74,0.00,276.61,0.00,25.76,17.21,1962.49
2009,259,44037.93,0.00,215.85,0.00,19.44,13.35,1531.18
2009,260,43851.99,0.00,369.06,0.00,21.41,9.09,1125.62
2009,261,43665.95,0.00,349.58,0.00,21.57,10.10,1212.74
2009,262,43479.84,0.00,357.91,0.00,20.49,8.49,1089.41
2009,263,43293.69,5.29,262.88,0.00,20.40,8.44,1105.05
2009,264,43107.53,0.00,275.71,0.00,21.53,12.63,1461.49
2009,265,42921.38,26.87,170.77,0.00,19.24,12.24,1424.39
2009,266,42735.27,0.00,250.55,0.00,23.34,15.25,1732.47
2009,267,42549.23,0.00,152.48,0.00,19.59,15.07,1712.58
2009,268,42363.29,5.42,154.31,0.00,19.97,13.71,1568.36
2009,269,42177.48,0.00,209.81,0.00,20.15,13.67,1564.01
2009,270,41991.82,6.19,220.46,0.00,22.38,12.41,1439.72
2009,271,41806.35,4.54,141.34,0.00,14.45,8.83,1134.00
2009,272,41621.10,0.00,202.04,0.00,13.18,7.17,1013.34
2009,273,41436.08,0.00,315.46,0.00,12.47,2.17,713.98
2009,274,41251.34,10.88,264.45,0.00,13.17,0.55,635.68
2009,275,41066.91,5.40,185.77,0.00,13.69,6.11,941.78
2009,276,40882.81,0.00,196.50,0.00,12.44,6.75,984.23
2009,277,40699.07,0.00,186.68,0.00,12.84,7.53,1038.39
2009,278,40515.74,3.62,170.29,0.00,14.92,8.32,1095.52
2009,279,40332.83,12.94,135.32,0.00,13.37,8.38,1100.02
2009,280,40150.39,0.00,280.22,0.00,14.02,5.60,908.96
2009,281,39968.45,1.46,151.55,0.00,11.25,7.25,1018.91
2009,282,39787.03,0.00,152.75,0.00,9.59,5.65,912.52
2009,283,39606.19,0.00,251.05,0.00,6.55,-0.25,599.54
2009,284,39425.94,0.00,322.48,0.00,6.48,-3.52,471.07
2009,285,39246.34,1.61,254.61,0.00,5.96,-0.94,570.35
2009,286,39067.41,1.95,295.86,0.00,7.76,-0.85,573.94
2009,287,38889.20,2.46,188.09,0.00,7.34,0.63,639.41
2009,288,38711.74,8.74,68.85,0.00,6.37,4.25,827.57
2009,289,38535.07,1.48,230.55,0.00,7.19,1.14,663.31
2009,290,38359.25,0.00,276.70,0.00,8.31,0.46,631.25
2009,291,38184.30,0.00,341.63,0.00,11.93,-1.85,533.31
2009,292,38010.27,0.00,334.17,0.00,17.04,2.58,735.17
2009,293,37837.21,1.79,156.22,0.00,10.28,6.24,950.52
2009,294,37665.15,3.79,149.24,0.00,13.71,8.26,1091.46
2009,295,37494.16,20.33,75.11,0.00,7.79,5.34,893.16
2009,296,37324.27,26.85,129.34,0.00,9.32,4.85,862.93
2009,297,37155.53,0.00,234.53,0.00,9.43,2.76,744.89
2009,298,36987.99,9.49,205.84,0.00,12.71,3.61,790.68
2009,299,36821.71,7.17,73.80,0.00,8.94,6.41,961.51
2009,300,36656.73,0.00,275.25,0.00,10.40,1.15,663.86
2009,301,36493.11,0.00,278.86,0.00,11.67,1.67,689.21
2009,302,36330.90,9.80,159.52,0.00,12.48,5.97,932.50
2009,303,36170.15,6.71,189.75,0.00,17.68,8.47,1107.26
2009,304,36010.93,0.00,129.73,0.00,6.61,3.11,763.48
2009,305,35853.29,0.00,278.38,0.00,9.98,-0.80,576.17
2009,306,35697.28,0.00,240.03,0.00,11.31,3.13,764.30
2009,307,35542.97,0.00,252.53,0.00,7.54,-1.49,547.65
2009,308,35390.42,0.76,241.56,0.00,7.26,-1.25,557.48
2009,309,35239.68,0.00,254.75,0.00,10.38,0.28,623.03
2009,310,35090.83,0.00,268.48,0.00,12.43,-0.03,609.30
2009,311,34943.92,0.00,261.04,0.00,20.61,6.52,968.85
2009,312,34799.01,0.00,259.02,0.00,17.23,3.59,789.57
2009,313,34656.18,0.00,228.56,0.00,15.45,5.31,890.87
2009,314,34515.48,0.00,232.59,0.00,11.74,1.43,677.32
2009,315,34376.99,0.00,254.40,0.00,9.92,-3.28,479.46
2009,316,34240.76,0.00,244.61,0.00,9.57,-2.68,501.33
2009,317,34106.87,0.00,162.73,0.00,11.20,4.68,852.93
2009,318,33975.39,0.00,160.69,0.00,12.91,6.23,949.73
2009,319,33846.37,0.00,176.25,0.00,8.22,0.82,648.07
2009,320,33719.90,0.00,196.54,0.00,7.30,-1.44,549.51
2009,321,33596.03,0.00,168.50,0.00,7.45,0.42,629.79
2009,322,33474.83,5.23,105.98,0.00,8.63,3.01,757.90
2009,323,33356.39,3.27,65.72,0.00,8.01,4.66,851.27
2009,324,33240.75,0.00,132.36,0.00,10.98,5.56,906.54
2009,325,33128.00,0.00,165.02,0.00,10.76,3.49,784.40
2009,326,33018.19,0.00,199.94,0.00,11.05,0.98,655.73
2009,327,32911.40,0.00,118.22,0.00,7.03,2.11,711.00
2009,328,32807.69,8.02,56.76,0.00,8.51,5.46,900.36
2009,329,32707.13,10.59,31.69,0.00,7.87,6.37,959.22
2009,330,32609.78,6.86,45.23,0.00,5.55,3.25,771.02
2009,331,32515.71,0.00,125.45,0.00,3.52,-1.56,544.75
2009,332,32424.97,0.00,206.69,0.00,8.61,-2.71,500.18
2009,333,32337.64,0.00,140.09,0.00,4.13,-1.84,533.85
2009,334,32253.78,0.00,171.47,0.00,4.90,-3.16,483.99
2009,335,32173.43,0.00,183.49,0.00,7.28,-1.93,530.23
2009,336,32096.66,0.00,139.51,0.00,4.90,-1.23,558.03
2009,337,32023.52,0.00,49.75,0.00,-0.12,-1.96,529.13
2009,338,31954.06,0.00,88.22,0.00,-3.39,-6.85,365.76
2009,339,31888.35,0.00,143.77,0.00,-1.11,-7.15,357.36
2009,340,31826.42,3.13,118.53,0.00,0.94,-5.91,392.95
2009,341,31768.33,0.00,77.76,0.00,-1.98,-4.86,425.66
2009,342,31714.11,23.02,164.42,23.02,1.26,-8.32,326.41
2009,343,31663.81,5.29,137.78,28.31,0.70,-6.12,386.68
2009,344,31617.48,0.00,105.75,28.31,-12.69,-15.99,175.60
2009,345,31575.13,0.00,222.99,28.31,-8.94,-18.30,144.51
2009,346,31536.82,0.00,246.84,28.31,1.79,-17.92,149.28
2009,347,31502.56,0.00,189.73,28.31,0.45,-6.85,365.58
2009,348,31472.39,3.26,56.64,26.88,-0.20,-2.61,504.08
2009,349,31446.34,0.00,94.38,26.88,-10.08,-13.03,224.09
2009,350,31424.41,0.00,214.89,26.88,-9.12,-17.96,148.80
2009,351,31406.63,0.00,242.30,26.88,-0.39,-16.87,163.20
2009,352,31393.02,0.00,187.16,26.88,-0.06,-7.36,351.50
2009,353,31383.59,0.00,77.54,25.72,-0.68,-3.23,481.21
2009,354,31378.33,0.00,78.38,25.72,-5.23,-7.74,341.34
2009,355,31377.27,0.00,152.69,25.72,-2.93,-8.25,327.96
2009,356,31380.39,0.00,179.66,25.72,-0.23,-6.88,364.75
2009,357,31387.70,3.60,94.68,25.14,-0.40,-4.62,433.45
2009,358,31399.19,28.20,112.44,23.95,2.12,-3.16,483.90
2009,359,31414.85,13.37,113.74,22.08,3.91,-1.56,544.66
2009,360,31434.66,3.44,124.32,25.52,-3.31,-9.32,301.61
2009,361,31458.62,0.00,227.69,25.52,-3.33,-14.51,198.59
2009,362,31486.70,0.00,204.89,25.52,-1.41,-9.93,287.44
2009,363,31518.88,0.00,201.56,25.52,-6.72,-14.84,193.29
2009,364,31555.13,0.69,233.37,26.21,-1.62,-13.67,212.71
2009,365,31595.43,0.00,147.20,26.21,-3.48,-8.61,319.01
2010,1,31639.94,0.00,147.81,27.87,-7.74,-12.58,232.47
2010,2,31688.25,0.00,167.31,27.87,-12.71,-18.29,144.64
2010,3,31740.49,0.00,227.56,27.87,-8.93,-18.42,143.04
2010,4,31796.64,0.00,194.89,27.87,-6.33,-13.29,219.48
2010,5,31856.64,0.00,170.57,27.87,-5.25,-10.96,264.91
2010,6,31920.45,1.01,164.53,28.88,-3.79,-9.21,304.31
2010,7,31988.02,10.07,122.09,38.96,-2.08,-7.36,351.56
2010,8,32059.31,0.00,118.62,38.96,-5.62,-9.21,304.31
2010,9,32134.25,0.00,205.07,38.96,-7.12,-14.20,203.78
2010,10,32212.81,0.00,237.81,38.96,-7.01,-16.37,170.18
2010,11,32294.91,0.00,233.55,38.96,-3.30,-12.25,238.86
2010,12,32380.50,0.00,173.19,38.96,-3.43,-8.87,312.47
2010,13,32469.52,0.00,240.67,38.96,0.24,-9.15,305.68
2010,14,32561.92,0.00,262.70,38.96,2.70,-9.82,290.08
2010,15,32657.62,0.00,98.17,37.86,-0.59,-3.38,475.91
2010,16,32756.57,0.00,150.78,37.86,-1.71,-6.14,386.21
2010,17,32858.70,0.00,230.15,37.86,-2.99,-10.78,268.73
2010,18,32963.95,0.00,238.55,37.86,-0.62,-8.92,311.40
2010,19,33072.24,0.00,233.60,37.86,-1.01,-8.82,313.69
2010,20,33183.52,0.00,197.14,37.86,-1.90,-7.79,339.94
2010,21,33297.71,0.00,130.81,36.96,-0.28,-3.88,458.57
2010,22,33414.75,0.00,193.65,36.26,1.33,-4.34,442.90
2010,23,33534.56,8.86,127.33,34.32,3.44,-1.37,552.55
2010,24,33657.09,7.02,93.93,31.32,4.54,1.13,662.90
2010,25,33782.26,0.00,91.86,29.45,0.83,-1.53,545.89
2010,26,33910.00,0.00,100.84,29.19,-2.83,-5.38,409.23
2010,27,34040.25,0.00,265.13,29.19,-6.53,-14.99,190.89
2010,28,34172.94,0.00,137.05,29.19,-12.63,-16.04,174.97
2010,29,34307.99,0.00,275.15,29.19,-8.98,-17.66,152.61
2010,30,34445.35,0.00,303.69,29.19,-4.89,-16.24,171.96
2010,31,34584.94,0.00,250.74,29.19,-6.19,-13.29,219.45
2010,32,34726.71,2.47,225.50,31.65,-3.99,-14.36,201.11
2010,33,34870.58,3.87,226.23,35.52,-0.49,-10.73,269.78
2010,34,35016.48,0.00,239.32,35.52,-3.22,-9.61,294.77
2010,35,35164.37,0.00,332.18,35.52,-0.23,-14.61,196.99
2010,36,35314.16,0.00,256.18,35.52,0.78,-6.39,378.90
2010,37,35465.80,0.00,158.28,35.52,-2.24,-6.07,388.27
2010,38,35619.23,0.00,209.56,35.52,-1.76,-7.02,361.04
2010,39,35774.39,2.10,156.26,37.62,-1.22,-6.33,380.70
2010,40,35931.22,11.52,95.21,37.15,-2.03,-4.87,425.45
2010,41,36089.65,0.00,217.26,37.15,-2.46,-7.50,347.68
2010,42,36249.63,0.00,306.37,37.15,-4.08,-12.32,237.52
2010,43,36411.11,0.00,361.78,37.15,-3.55,-16.69,165.69
2010,44,36574.03,0.00,357.01,37.15,-1.64,-13.47,216.32
2010,45,36738.33,0.00,259.45,37.15,-4.13,-10.25,280.19
2010,46,36903.96,1.28,275.06,38.42,-2.31,-8.92,311.33
2010,47,37070.87,0.00,264.38,38.42,-1.06,-7.21,355.75
2010,48,37239.01,0.00,275.17,37.80,1.92,-4.52,436.94
2010,49,37408.33,0.00,305.86,37.67,1.71,-5.69,399.71
2010,50,37578.77,0.00,374.47,37.67,1.58,-9.87,288.79
2010,51,37750.30,0.04,374.06,37.71,1.45,-9.83,289.69
2010,52,37922.86,3.69,147.73,36.60,0.85,-3.34,477.23
2010,53,38096.40,0.00,138.98,35.20,0.14,-2.67,501.70
2010,54,38270.89,1.40,382.65,36.60,0.95,-10.15,282.53
2010,55,38446.28,2.18,185.66,38.78,-2.34,-7.69,342.72
2010,56,38622.53,0.00,310.09,38.78,-3.26,-10.42,276.48
2010,57,38799.59,0.00,389.10,38.78,1.47,-9.50,297.49
2010,58,38977.43,0.00,365.40,38.78,2.68,-6.87,365.21
2010,59,39156.00,0.00,204.06,37.44,1.44,-2.82,496.09
2010,60,39335.27,0.00,262.10,36.94,0.70,-4.79,428.08
2010,61,39515.20,0.00,360.76,36.94,0.69,-7.82,339.14
2010,62,39695.74,0.00,408.18,36.94,2.74,-8.19,329.62
2010,63,39876.88,0.00,421.57,36.94,2.72,-8.94,310.76
2010,64,40058.56,0.00,437.54,36.94,2.93,-10.13,282.99
2010,65,40240.75,0.00,457.05,36.94,5.27,-10.45,266.63
2010,66,40423.43,0.00,449.42,36.94,6.25,-7.86,322.07
2010,67,40606.55,0.00,456.25,36.38,10.90,-4.69,384.26
2010,68,40790.09,0.90,355.36,35.28,5.01,-3.37,476.12
2010,69,40974.01,2.32,196.15,32.95,5.15,-0.46,590.73
2010,70,41158.28,1.74,298.32,30.18,7.25,0.61,638.25
2010,71,41342.87,0.00,228.88,26.81,6.86,2.02,706.33
2010,72,41527.75,0.00,220.30,22.96,7.76,3.17,766.90
2010,73,41712.89,0.00,308.23,18.83,10.43,3.82,708.58
2010,74,41898.25,0.00,405.77,15.21,12.37,2.61,549.78
2010,75,42083.82,0.00,457.16,12.52,13.27,0.41,429.46
2010,76,42269.56,0.00,489.80,10.86,14.99,-2.04,333.37
2010,77,42455.43,0.00,486.40,8.04,17.39,0.71,390.10
2010,78,42641.43,4.29,259.85,3.68,12.53,4.37,770.27
2010,79,42827.50,0.00,242.38,2.18,2.60,-2.43,510.98
2010,80,43013.64,0.00,427.44,1.33,6.58,-3.97,367.09
2010,81,43199.80,0.00,463.11,0.25,9.00,-3.44,339.91
2010,82,43385.96,0.00,424.65,0.00,9.59,-3.59,351.95
2010,83,43572.09,0.00,420.30,0.00,10.68,-2.36,379.52
2010,84,43758.17,0.00,177.88,0.00,3.60,-0.43,591.85
2010,85,43944.16,0.00,352.10,0.00,1.92,-7.01,333.97
2010,86,44130.04,0.00,387.57,0.00,5.46,-5.00,352.14
2010,87,44315.78,0.00,379.51,0.00,8.58,-1.48,437.31
2010,88,44501.34,0.00,356.78,0.00,6.32,-2.68,426.78
2010,89,44686.71,0.00,436.92,0.00,9.46,-3.68,337.40
2010,90,44871.85,0.00,464.43,0.00,17.48,1.22,396.20
2010,91,45056.73,0.00,419.71,0.00,18.44,5.73,572.22
2010,92,45241.32,0.00,416.48,0.00,20.47,7.91,646.19
2010,93,45425.59,1.90,241.82,0.00,15.03,9.08,1027.91
2010,94,45609.51,0.00,442.23,0.00,19.23,5.67,547.21
2010,95,45793.05,9.81,341.57,0.00,20.80,5.97,666.72
2010,96,45976.17,22.78,128.39,0.00,10.11,6.27,952.58
2010,97,46158.85,12.56,112.24,0.00,8.47,5.33,891.98
2010,98,46341.04,1.85,142.53,0.00,2.60,-0.23,600.50
2010,99,46522.73,0.00,478.19,0.00,11.79,-2.54,426.75
2010,100,46703.86,0.00,501.28,0.00,18.04,0.15,468.80
2010,101,46884.41,0.00,484.31,0.00,18.31,2.31,553.41
2010,102,47064.34,0.46,395.28,0.00,13.10,2.68,660.91
2010,103,47243.61,0.00,267.44,0.00,11.26,4.93,867.80
2010,104,47422.18,0.00,424.04,0.00,16.90,5.14,729.52
2010,105,47600.02,0.48,507.38,0.00,27.15,7.09,677.96
2010,106,47777.08,0.00,293.11,0.00,16.94,9.80,1164.42
2010,107,47953.33,0.00,432.55,0.00,13.79,2.35,612.50
2010,108,48128.72,0.00,417.04,0.00,10.23,-0.37,533.24
2010,109,48303.22,0.00,447.52,0.00,11.10,-1.01,488.28
2010,110,48476.76,0.00,483.02,0.00,14.93,0.52,499.97
2010,111,48649.33,0.00,237.71,0.00,7.60,2.33,722.05
2010,112,48820.85,0.00,411.83,0.00,9.86,-0.29,537.46
2010,113,48991.30,15.55,372.74,0.00,13.47,-1.32,504.88
2010,114,49160.62,41.10,178.78,0.00,10.13,4.83,861.91
2010,115,49328.76,14.95,124.22,0.00,9.75,6.24,950.59
2010,116,49495.67,0.00,371.76,0.00,13.85,5.04,874.37
2010,117,49661.31,0.00,338.38,0.00,10.53,2.95,754.76
2010,118,49825.61,0.00,465.67,0.00,11.19,-0.95,567.28
2010,119,49988.53,0.00,477.69,0.00,14.12,1.21,640.36
2010,120,50150.01,16.13,370.64,0.00,21.27,6.35,952.96
2010,121,50310.00,0.00,459.84,0.00,22.82,10.00,1153.58
2010,122,50468.44,0.00,391.63,0.00,20.57,10.90,1303.39
2010,123,50625.27,0.00,411.67,0.00,20.30,9.89,1197.99
2010,124,50780.43,2.56,355.09,0.00,19.73,6.66,978.55
2010,125,50933.86,0.00,459.58,0.00,20.89,8.64,1052.71
2010,126,51085.51,0.00,269.15,0.00,12.61,6.82,989.22
2010,127,51235.31,14.13,89.07,0.00,6.59,4.38,835.23
2010,128,51383.19,1.90,371.19,0.00,9.33,1.02,657.29
2010,129,51529.11,0.00,439.58,0.00,10.87,0.39,628.13
2010,130,51672.98,9.59,322.10,0.00,10.73,0.86,650.01
2010,131,51814.75,12.82,109.99,0.00,7.18,4.48,840.89
2010,132,51954.35,15.10,214.86,0.00,10.16,4.54,844.14
2010,133,52091.71,6.73,324.12,0.00,15.86,6.02,935.92
2010,134,52226.77,0.00,469.19,0.00,18.10,6.63,976.05
2010,135,52359.46,0.00,498.86,0.00,16.11,3.69,795.30
2010,136,52489.72,0.00,482.95,0.00,16.36,4.61,848.54
2010,137,52617.47,0.00,422.94,0.00,17.64,8.20,1087.01
2010,138,52742.64,0.00,518.91,0.00,22.13,7.41,992.34
2010,139,52865.17,0.00,533.98,0.00,23.25,6.88,941.42
2010,140,52985.00,7.54,376.98,0.00,23.43,9.42,1180.16
2010,141,53102.04,5.96,170.74,0.00,15.67,11.12,1322.19
2010,142,53216.24,0.00,383.23,0.00,19.09,10.69,1285.65
2010,143,53327.52,0.00,499.30,0.00,23.67,10.12,1207.97
2010,144,53435.82,0.00,492.22,0.00,27.01,12.95,1436.91
2010,145,53541.07,0.00,421.09,0.00,25.26,14.64,1664.94
2010,146,53643.21,14.40,348.13,0.00,27.48,14.48,1648.06
2010,147,53742.17,0.00,404.64,0.00,24.97,14.84,1686.52
2010,148,53837.88,0.00,472.38,0.00,24.66,11.76,1379.52
2010,149,53930.28,0.00,444.88,0.00,24.65,13.07,1503.64
2010,150,54019.31,0.00,512.80,0.00,28.81,12.52,1385.78
2010,151,54104.91,0.00,315.42,0.00,23.97,16.73,1903.94
2010,152,54187.02,0.00,468.86,0.00,25.09,12.43,1438.95
