Latitude: 43.819302  Longitude: -87.75013
X & Y on Lambert Conformal Conic: 936267.68 208621.87
Tile: 11927
Elevation: 194 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2015,270,41994.24,0.00,322.81,0.00,20.76,10.44,1263.91
2015,271,41809.14,11.11,259.29,0.00,25.68,12.91,1488.33
2015,272,41624.26,4.52,153.44,0.00,17.89,12.03,1404.85
2015,273,41439.62,0.00,289.78,0.00,14.85,6.21,948.26
2015,274,41255.25,0.00,221.48,0.00,13.93,7.79,1057.24
2015,275,41071.18,0.00,179.49,0.00,14.02,9.19,1162.34
2015,276,40887.45,0.00,117.85,0.00,12.57,9.54,1189.74
2015,277,40704.09,0.00,154.33,0.00,13.47,9.38,1177.27
2015,278,40521.12,0.00,219.25,0.00,16.41,10.29,1251.44
2015,279,40338.59,0.00,280.00,0.00,19.80,11.20,1329.81
2015,280,40156.51,0.00,257.11,0.00,16.31,8.83,1134.35
2015,281,39974.94,5.53,245.30,0.00,17.71,6.42,961.98
2015,282,39793.89,0.00,256.40,0.00,15.98,8.29,1093.71
2015,283,39613.41,0.00,319.44,0.00,17.84,6.62,975.68
2015,284,39433.54,0.00,338.75,0.00,25.79,10.47,1266.16
2015,285,39254.30,1.32,255.50,0.00,22.78,13.92,1589.79
2015,286,39075.73,0.00,250.11,0.00,16.58,8.57,1114.59
2015,287,38897.89,0.00,335.66,0.00,16.55,2.93,753.69
2015,288,38720.79,0.00,328.56,0.00,17.94,4.45,839.04
2015,289,38544.49,0.00,214.62,0.00,10.34,3.86,805.04
2015,290,38369.03,0.00,312.04,0.00,9.68,-1.78,536.11
2015,291,38194.44,0.00,327.24,0.00,11.78,-1.90,531.27
2015,292,38020.77,0.00,342.65,0.00,21.39,0.90,651.96
2015,293,37848.07,3.30,187.34,0.00,20.55,10.94,1306.78
2015,294,37676.37,0.00,255.93,0.00,21.68,11.43,1350.08
2015,295,37505.73,0.00,277.12,0.00,17.57,6.30,954.51
2015,296,37336.20,10.66,190.95,0.00,14.38,4.76,857.59
2015,297,37167.81,4.25,201.85,0.00,18.51,7.21,1016.24
2015,298,37000.63,0.00,246.53,0.00,14.08,4.55,844.75
2015,299,36834.70,0.00,247.10,0.00,13.50,3.77,800.18
2015,300,36670.07,22.23,150.53,0.00,13.19,5.82,923.30
2015,301,36506.79,4.80,106.60,0.00,13.00,8.07,1077.58
2015,302,36344.92,0.00,207.02,0.00,9.15,1.62,686.38
2015,303,36184.52,3.28,172.85,0.00,11.54,2.52,731.88
2015,304,36025.64,9.99,99.78,0.00,9.92,5.25,887.33
2015,305,35868.34,0.00,205.15,0.00,15.07,6.88,993.22
2015,306,35712.67,0.00,269.84,0.00,20.98,6.00,934.72
2015,307,35558.69,0.00,235.15,0.00,20.03,8.49,1108.92
2015,308,35406.47,0.00,231.16,0.00,18.92,7.50,1036.58
2015,309,35256.06,6.33,146.40,0.00,18.89,9.83,1213.56
2015,310,35107.53,0.00,96.22,0.00,10.95,7.10,1008.11
2015,311,34960.94,0.00,163.63,0.00,8.52,1.76,693.55
2015,312,34816.35,0.00,244.30,0.00,11.40,-1.34,553.67
2015,313,34673.83,0.00,239.35,0.00,11.62,-0.93,570.61
2015,314,34533.45,0.00,242.93,0.00,11.06,-2.06,524.89
2015,315,34395.26,12.39,178.18,0.00,12.05,-1.02,566.81
2015,316,34259.34,0.00,128.65,0.00,10.38,4.74,855.99
2015,317,34125.75,0.00,128.82,0.00,6.65,1.18,665.27
2015,318,33994.55,0.00,240.14,0.00,10.22,-3.65,466.32
2015,319,33865.83,0.00,239.27,0.00,16.19,0.77,645.53
2015,320,33739.64,2.44,88.54,0.00,11.33,5.98,933.58
2015,321,33616.05,26.91,69.69,0.00,11.29,7.20,1015.05
2015,322,33495.13,4.57,87.24,0.00,13.49,8.38,1100.52
2015,323,33376.95,0.00,94.68,0.00,7.61,3.70,796.24
2015,324,33261.58,0.00,114.32,0.00,3.52,-1.13,562.15
2015,325,33149.09,0.44,89.31,0.00,0.31,-3.16,483.68
2015,326,33039.53,0.00,185.78,0.00,-1.20,-9.47,298.10
2015,327,32932.99,0.00,223.15,0.00,4.49,-7.91,336.94
2015,328,32829.52,0.00,188.51,0.00,6.11,-2.91,492.92
2015,329,32729.19,7.94,146.67,0.00,9.79,-0.26,599.18
2015,330,32632.07,30.27,119.94,0.00,11.33,3.79,800.77
2015,331,32538.21,0.00,53.76,0.00,1.11,-0.94,570.24
2015,332,32447.69,0.00,147.85,0.00,1.58,-4.93,423.37
2015,333,32360.57,0.00,192.40,0.00,3.73,-6.19,384.68
2015,334,32276.89,10.28,138.97,0.00,4.99,-4.59,434.48
2015,335,32196.73,0.25,125.23,0.00,6.02,0.35,626.62
2015,336,32120.14,0.00,68.21,0.00,2.43,-0.35,595.48
2015,337,32047.18,0.00,91.37,0.00,3.11,-0.65,582.30
2015,338,31977.89,0.00,186.59,0.00,9.07,-0.77,577.48
2015,339,31912.33,0.00,173.99,0.00,7.09,-1.50,547.22
2015,340,31850.55,0.00,159.07,0.00,5.75,-1.81,534.81
2015,341,31792.60,0.00,134.39,0.00,4.23,-1.79,535.46
2015,342,31738.51,0.00,135.59,0.00,7.28,1.18,665.23
2015,343,31688.33,0.00,138.68,0.00,9.15,2.88,750.95
2015,344,31642.11,0.00,189.13,0.00,13.05,2.19,715.06
2015,345,31599.86,0.00,110.19,0.00,8.38,3.75,798.54
2015,346,31561.64,4.16,80.59,0.00,6.48,2.02,706.56
2015,347,31527.47,31.95,106.12,0.00,11.24,4.75,857.07
2015,348,31497.37,6.94,100.19,0.00,11.22,5.34,892.81
2015,349,31471.38,0.00,113.90,0.00,5.64,1.13,662.66
2015,350,31449.51,0.00,153.27,0.00,8.08,1.33,672.39
2015,351,31431.77,0.00,108.42,0.00,2.29,-1.94,529.68
2015,352,31418.19,0.00,94.94,0.00,-2.16,-5.74,398.31
2015,353,31408.78,0.00,183.61,0.00,-0.87,-9.76,291.48
2015,354,31403.54,0.94,232.72,0.94,8.01,-8.38,324.74
2015,355,31402.48,2.76,91.95,0.00,5.32,0.07,613.73
2015,356,31405.59,0.00,111.13,0.00,5.07,0.45,630.80
2015,357,31412.88,18.29,138.36,0.00,11.37,1.22,666.82
2015,358,31424.34,0.00,119.05,0.00,4.99,0.09,614.85
2015,359,31439.97,0.00,118.19,0.00,2.12,-2.58,505.36
2015,360,31459.73,3.54,102.70,0.00,3.26,-2.35,514.06
2015,361,31483.63,0.00,67.90,0.00,1.63,-0.89,572.16
2015,362,31511.65,25.91,62.59,0.00,-0.37,-3.45,473.36
2015,363,31543.75,0.00,81.31,0.00,-1.42,-4.33,443.26
2015,364,31579.91,0.00,82.34,0.00,-1.70,-4.56,435.42
2015,365,31620.12,0.00,74.14,0.00,-3.10,-5.60,402.49
2016,1,31664.52,0.00,153.56,18.78,-2.48,-8.47,322.56
2016,2,31712.71,0.00,206.33,18.78,0.89,-8.45,322.97
2016,3,31764.83,0.00,129.07,18.78,-1.58,-6.41,378.22
2016,4,31820.84,0.00,136.53,18.78,-3.52,-8.61,318.92
2016,5,31880.70,0.00,239.13,18.78,-0.86,-13.85,209.71
2016,6,31944.36,0.00,217.94,18.78,1.49,-8.57,319.99
2016,7,32011.77,0.00,167.35,17.72,3.08,-3.48,472.50
2016,8,32082.89,3.43,83.86,15.58,3.18,-0.89,572.13
2016,9,32157.65,3.39,52.91,13.14,2.25,-0.19,602.24
2016,10,32236.02,0.00,133.83,13.14,-8.17,-12.90,226.54
2016,11,32317.93,1.99,207.56,15.13,-11.84,-20.11,123.66
2016,12,32403.32,0.00,191.72,15.13,-12.07,-19.28,132.87
2016,13,32492.14,0.33,246.44,15.46,-7.95,-19.51,130.26
2016,14,32584.32,0.00,268.13,15.46,2.20,-15.99,175.69
2016,15,32679.80,0.00,211.64,15.46,1.74,-6.63,371.86
2016,16,32778.52,0.00,171.56,15.46,-3.87,-9.90,288.13
2016,17,32880.41,0.00,148.43,15.46,-16.07,-20.97,114.82
2016,18,32985.41,0.00,185.36,15.46,-15.21,-21.57,108.94
2016,19,33093.46,0.00,261.46,15.46,-9.07,-20.81,116.44
2016,20,33204.48,0.00,259.02,15.46,-6.23,-17.45,155.33
2016,21,33318.41,0.00,227.39,15.46,-4.10,-12.51,233.85
2016,22,33435.18,1.66,140.05,17.12,-2.37,-6.82,366.45
2016,23,33554.72,0.00,127.74,16.81,-1.25,-5.26,413.11
2016,24,33676.97,0.00,109.35,16.55,-2.04,-5.37,409.50
2016,25,33801.86,9.67,149.62,16.14,1.63,-5.02,420.56
2016,26,33929.32,1.11,114.05,15.04,0.04,-3.40,475.25
2016,27,34059.27,0.00,205.96,14.74,1.48,-5.26,412.93
2016,28,34191.66,0.00,220.14,14.28,2.40,-4.91,424.03
2016,29,34326.42,0.00,299.81,14.28,0.78,-13.14,222.16
2016,30,34463.47,0.00,308.55,14.28,6.24,-10.25,280.28
2016,31,34602.76,4.57,101.45,11.76,3.94,-0.01,610.39
2016,32,34744.21,0.00,221.70,10.31,4.40,-2.54,506.59
2016,33,34887.76,6.50,154.83,9.72,1.58,-4.60,434.17
2016,34,35033.35,1.02,78.41,7.64,0.98,-1.04,565.87
2016,35,35180.91,0.00,173.34,7.64,-2.20,-6.85,365.61
2016,36,35330.38,0.00,187.19,7.64,-2.33,-7.26,354.40
2016,37,35481.69,0.00,266.40,7.64,1.97,-6.02,389.85
2016,38,35634.79,0.00,267.31,6.05,5.96,-2.21,519.42
2016,39,35789.61,3.40,95.92,4.42,1.11,-2.11,522.94
2016,40,35946.10,0.00,171.88,4.42,-6.68,-10.97,264.73
2016,41,36104.19,0.00,247.37,4.42,-9.72,-16.24,172.08
2016,42,36263.83,0.00,291.05,4.42,-8.32,-16.61,166.80
2016,43,36424.97,0.00,283.52,4.42,-8.33,-16.01,175.42
2016,44,36587.54,0.00,314.71,4.42,-11.19,-19.96,125.29
2016,45,36751.49,1.60,369.73,6.01,-4.56,-20.40,120.57
2016,46,36916.78,0.00,349.41,6.01,-3.72,-15.18,187.87
2016,47,37083.34,1.06,275.61,7.07,-0.68,-7.78,340.36
2016,48,37251.12,0.00,315.86,7.07,-3.33,-12.03,243.01
2016,49,37420.08,0.00,389.10,7.07,2.88,-16.68,165.82
2016,50,37590.17,0.00,384.19,7.07,10.86,-6.88,364.94
2016,51,37761.34,0.00,243.24,3.46,8.82,2.61,736.98
2016,52,37933.54,0.00,211.17,1.09,4.73,-0.36,594.84
2016,53,38106.73,0.00,118.91,0.00,1.23,-1.73,538.21
2016,54,38280.86,0.00,208.31,0.00,1.30,-4.17,448.50
2016,55,38455.89,0.00,197.68,0.00,2.49,-2.59,504.96
2016,56,38631.77,0.00,119.61,0.00,0.41,-2.45,509.99
2016,57,38808.47,0.00,257.46,0.00,1.29,-5.52,404.84
2016,58,38985.94,0.00,370.89,0.00,13.05,-4.37,441.82
2016,59,39164.15,0.21,351.69,0.00,13.12,0.15,603.89
2016,60,39343.05,3.48,201.06,0.00,4.11,-2.87,494.55
2016,61,39522.61,5.39,155.22,5.39,-4.06,-8.38,324.86
2016,62,39702.79,0.00,409.95,5.39,-2.99,-14.90,192.35
2016,63,39883.55,0.00,412.16,5.39,-1.45,-13.48,216.12
2016,64,40064.87,2.70,324.07,8.09,1.74,-12.57,232.68
2016,65,40246.69,0.00,285.06,7.52,1.94,-4.64,433.05
2016,66,40429.00,5.43,257.97,5.47,7.59,-1.13,562.27
2016,67,40611.75,0.00,414.48,2.32,14.68,1.51,631.60
2016,68,40794.92,1.95,367.31,0.00,18.09,5.03,822.14
2016,69,40978.47,0.00,273.66,0.00,15.68,7.87,1062.68
2016,70,41162.37,0.00,153.81,0.00,6.41,2.61,737.01
2016,71,41346.59,0.00,265.23,0.00,6.02,-0.88,572.58
2016,72,41531.10,0.00,407.74,0.00,15.76,-0.17,535.89
2016,73,41715.86,11.32,144.87,0.00,9.20,4.34,832.90
2016,74,41900.86,0.00,283.02,0.00,11.64,4.09,818.10
2016,75,42086.05,16.54,175.56,0.00,7.56,1.91,700.73
2016,76,42271.42,6.36,188.34,0.00,9.39,3.35,776.59
2016,77,42456.92,1.91,252.24,0.00,8.94,2.97,755.67
2016,78,42642.54,0.00,184.71,0.00,4.29,0.25,621.70
2016,79,42828.25,1.11,184.62,0.00,2.83,-0.97,568.99
2016,80,43014.01,0.00,362.32,0.00,5.58,-2.87,494.26
2016,81,43199.80,0.00,404.87,0.00,7.33,-3.20,482.31
2016,82,43385.59,0.00,402.04,0.00,10.06,-0.50,582.85
2016,83,43571.35,19.81,97.85,0.00,2.86,0.35,626.37
2016,84,43757.05,12.11,83.59,0.00,0.53,-1.49,547.76
2016,85,43942.67,0.00,407.01,0.00,3.42,-6.57,373.64
2016,86,44128.18,0.00,421.84,0.00,5.50,-5.50,405.53
2016,87,44313.54,8.82,273.16,0.00,6.63,-1.80,535.22
2016,88,44498.74,0.00,374.42,0.00,9.44,0.82,648.21
2016,89,44683.73,0.00,381.79,0.00,7.56,-1.03,566.36
2016,90,44868.50,27.98,207.16,0.00,7.10,1.61,686.12
2016,91,45053.01,5.79,117.12,0.00,6.62,3.72,797.27
2016,92,45237.23,0.20,415.05,0.00,9.25,-0.33,596.18
2016,93,45421.13,4.47,181.58,0.00,1.74,-2.62,503.52
2016,94,45604.68,0.00,480.25,0.00,6.73,-6.14,386.09
2016,95,45787.85,0.00,179.98,0.00,0.25,-2.81,496.55
2016,96,45970.60,12.68,363.00,12.68,3.07,-6.13,386.54
2016,97,46152.91,5.87,362.19,11.19,6.70,-2.45,510.16
2016,98,46334.74,1.59,337.15,8.75,5.03,-0.20,601.99
2016,99,46516.05,5.85,205.42,7.17,1.77,-2.23,518.35
2016,100,46696.82,0.00,468.08,7.17,0.73,-7.28,353.65
2016,101,46877.00,0.00,545.81,6.45,7.58,-4.27,445.07
2016,102,47056.56,0.00,393.54,3.55,7.10,0.89,651.61
2016,103,47235.46,1.05,440.13,1.78,5.44,-1.79,535.80
2016,104,47413.67,3.40,210.59,0.00,4.34,-0.23,600.75
2016,105,47591.14,0.00,484.73,0.00,10.65,-0.40,593.29
2016,106,47767.84,0.00,503.81,0.00,13.10,0.14,616.99
2016,107,47943.73,0.00,520.77,0.00,18.15,1.27,664.83
2016,108,48118.76,0.00,513.69,0.00,19.51,3.43,769.18
2016,109,48292.89,0.00,515.58,0.00,24.02,5.74,877.58
2016,110,48466.08,0.00,259.16,0.00,9.14,4.34,832.78
2016,111,48638.28,5.18,334.20,0.00,15.42,5.24,886.60
2016,112,48809.45,2.33,330.38,0.00,17.02,6.98,1000.03
2016,113,48979.55,0.00,336.24,0.00,10.79,4.28,828.85
2016,114,49148.51,0.00,425.35,0.00,10.31,1.18,665.20
2016,115,49316.30,3.55,290.19,0.00,10.13,2.29,720.00
2016,116,49482.86,3.63,360.50,0.00,16.76,4.80,860.08
2016,117,49648.15,0.00,198.72,0.00,6.73,3.22,769.46
2016,118,49812.10,0.00,348.98,0.00,8.95,2.35,723.25
2016,119,49974.68,0.34,206.75,0.00,6.68,3.12,763.81
2016,120,50135.81,0.00,407.95,0.00,10.80,2.70,741.64
2016,121,50295.46,4.15,311.16,0.00,10.08,1.71,690.93
2016,122,50453.56,1.00,412.28,0.00,12.10,3.76,799.60
2016,123,50610.05,0.00,469.97,0.00,15.15,4.36,833.98
2016,124,50764.88,5.99,397.32,0.00,20.60,4.67,852.21
2016,125,50917.98,0.00,366.33,0.00,12.42,5.09,877.62
2016,126,51069.30,0.00,480.64,0.00,14.38,3.04,759.91
2016,127,51218.77,0.00,545.53,0.00,23.97,4.96,798.33
2016,128,51366.33,0.00,433.49,0.00,17.19,7.19,1014.61
2016,129,51511.92,0.00,503.04,0.00,17.14,3.67,781.76
2016,130,51655.48,2.72,325.89,0.00,14.22,4.18,823.31
2016,131,51796.94,28.22,144.15,0.00,10.30,6.63,975.93
2016,132,51936.23,0.00,353.20,0.00,14.49,7.08,1006.96
2016,133,52073.29,0.00,499.34,0.00,21.60,7.77,1051.26
2016,134,52208.05,4.77,276.86,0.00,16.32,8.19,1086.10
2016,135,52340.44,0.00,190.85,0.00,7.56,3.94,809.77
2016,136,52470.40,0.00,508.65,0.00,13.22,0.30,624.24
2016,137,52597.86,0.00,547.49,0.00,20.38,3.07,746.70
2016,138,52722.76,0.00,435.61,0.00,13.92,4.33,832.20
2016,139,52845.01,0.00,458.25,0.00,14.70,4.49,841.38
2016,140,52964.56,0.00,516.41,0.00,18.44,4.68,852.87
2016,141,53081.34,0.00,515.03,0.00,19.10,5.24,885.71
2016,142,53195.28,0.00,518.09,0.00,22.57,7.75,1028.12
2016,143,53306.30,0.00,448.80,0.00,21.19,10.15,1239.62
2016,144,53414.35,0.00,503.05,0.00,23.19,9.03,1125.62
2016,145,53519.36,4.77,383.84,0.00,26.13,10.34,1255.77
2016,146,53621.26,7.09,214.54,0.00,17.77,11.64,1368.80
2016,147,53719.99,0.28,510.29,0.00,27.01,11.09,1280.88
2016,148,53815.48,2.57,299.86,0.00,22.11,12.22,1422.02
2016,149,53907.67,6.35,271.60,0.00,23.40,14.46,1646.21
2016,150,53996.49,0.00,393.86,0.00,24.64,14.51,1651.31
2016,151,54081.89,0.00,440.64,0.00,26.29,14.02,1599.81
2016,152,54163.80,2.07,256.01,0.00,19.66,11.55,1360.98
2016,153,54242.18,2.98,322.91,0.00,22.84,11.52,1357.74
2016,154,54316.95,0.00,451.36,0.00,22.59,10.56,1274.32
2016,155,54388.08,0.00,427.18,0.00,21.38,10.39,1259.40
2016,156,54455.50,3.54,262.33,0.00,20.96,12.59,1456.83
2016,157,54519.17,0.10,437.06,0.00,24.52,13.02,1499.28
2016,158,54579.03,1.13,390.88,0.00,22.10,12.58,1455.98
2016,159,54635.05,0.00,354.24,0.00,18.22,10.22,1245.47
2016,160,54687.18,0.00,428.35,0.00,18.25,7.98,1070.75
2016,161,54735.38,4.27,360.36,0.00,22.54,9.30,1171.09
2016,162,54779.61,3.32,358.59,0.00,26.88,12.76,1473.15
2016,163,54819.83,0.00,515.09,0.00,31.09,13.28,1454.40
2016,164,54856.03,0.00,362.87,0.00,19.90,11.09,1320.05
2016,165,54888.16,3.17,232.23,0.00,18.70,11.38,1345.84
2016,166,54916.20,21.75,234.12,0.00,20.57,13.17,1513.60
2016,167,54940.12,11.13,303.66,0.00,25.45,14.91,1694.45
2016,168,54959.92,0.00,290.10,0.00,20.97,14.29,1627.92
2016,169,54975.57,0.00,463.52,0.00,26.45,13.33,1529.17
2016,170,54987.06,0.00,463.41,0.00,27.75,14.39,1631.72
2016,171,54994.37,0.00,444.77,0.00,29.25,16.48,1873.93
2016,172,54997.52,0.00,435.89,0.00,29.79,17.37,1983.18
2016,173,54996.48,0.00,447.43,0.00,27.00,14.59,1659.85
2016,174,54991.27,5.15,310.29,0.00,23.09,12.69,1467.03
2016,175,54981.88,3.61,258.20,0.00,21.10,13.21,1517.54
2016,176,54968.33,0.00,480.25,0.00,24.69,11.34,1298.60
2016,177,54950.62,15.74,313.85,0.00,26.42,15.54,1764.28
2016,178,54928.78,11.44,313.28,0.00,30.02,18.47,2125.19
2016,179,54902.81,0.00,352.99,0.00,26.50,17.74,2030.06
2016,180,54872.74,0.00,371.96,0.00,21.04,12.32,1431.57
2016,181,54838.60,0.00,472.32,0.00,22.85,10.31,1213.87
2016,182,54800.40,6.05,330.06,0.00,25.16,13.50,1546.53
2016,183,54758.18,0.00,350.65,0.00,21.58,13.40,1536.37
2016,184,54711.98,0.00,427.01,0.00,24.09,13.23,1498.61
2016,185,54661.83,0.00,439.25,0.00,23.42,12.18,1392.34
2016,186,54607.77,0.00,455.84,0.00,24.13,12.02,1357.25
2016,187,54549.84,0.26,413.90,0.00,28.88,17.75,1937.19
2016,188,54488.08,0.00,353.10,0.00,28.23,19.20,2215.49
2016,189,54422.55,29.92,210.10,0.00,24.83,18.20,2089.54
2016,190,54353.29,0.00,388.22,0.00,27.92,17.80,2037.25
2016,191,54280.35,0.00,421.62,0.00,25.93,14.97,1684.14
2016,192,54203.78,3.83,325.33,0.00,24.64,13.44,1540.84
2016,193,54123.64,0.00,397.41,0.00,26.74,16.77,1908.21
2016,194,54039.99,0.00,384.51,0.00,29.75,19.69,2292.99
2016,195,53952.89,0.00,359.81,0.00,29.29,20.08,2349.21
2016,196,53862.39,0.00,330.16,0.00,26.81,18.79,2167.76
2016,197,53768.56,0.00,293.69,0.00,20.95,14.47,1647.27
2016,198,53671.46,0.00,480.98,0.00,24.79,11.44,1295.01
2016,199,53571.15,9.31,365.56,0.00,28.42,13.63,1559.49
2016,200,53467.70,0.00,403.80,0.00,27.03,16.57,1884.04
2016,201,53361.18,0.00,399.27,0.00,25.88,15.81,1794.83
2016,202,53251.64,0.00,436.63,0.00,28.88,16.87,1877.56
2016,203,53139.17,15.53,312.35,0.00,30.73,19.12,2212.62
2016,204,53023.81,0.00,427.50,0.00,30.78,18.62,2137.52
2016,205,52905.65,28.23,291.19,0.00,29.04,18.72,2157.79
2016,206,52784.75,11.39,315.06,0.00,30.14,18.36,2110.65
2016,207,52661.18,0.00,396.75,0.00,29.28,18.60,2142.49
2016,208,52535.01,0.00,404.71,0.00,28.74,17.85,2043.54
2016,209,52406.30,15.60,290.36,0.00,27.52,17.43,1989.92
2016,210,52275.12,16.86,187.71,0.00,22.88,17.18,1958.63
2016,211,52141.55,0.00,287.79,0.00,22.86,16.34,1856.86
2016,212,52005.64,0.00,321.95,0.00,23.34,15.96,1813.20
2016,213,51867.47,0.00,392.67,0.00,24.68,15.00,1704.13
2016,214,51727.09,0.00,429.94,0.00,25.86,14.55,1655.50
2016,215,51584.59,0.00,446.03,0.00,27.61,15.15,1721.00
2016,216,51440.02,0.00,370.66,0.00,28.47,18.94,2187.59
2016,217,51293.44,0.00,381.85,0.00,29.86,19.69,2292.72
2016,218,51144.92,0.00,334.90,0.00,27.84,19.53,2269.41
2016,219,50994.53,0.00,367.84,0.00,25.92,16.74,1905.60
2016,220,50842.32,0.00,388.96,0.00,24.79,15.02,1706.71
2016,221,50688.35,0.00,440.13,0.00,25.52,13.49,1545.69
2016,222,50532.69,0.00,431.07,0.00,28.95,16.57,1884.62
2016,223,50375.40,0.00,366.73,0.00,30.12,20.16,2360.70
2016,224,50216.53,2.07,259.12,0.00,29.29,20.19,2364.83
2016,225,50056.13,4.74,112.69,0.00,23.99,20.60,2425.14
2016,226,49894.28,1.28,330.96,0.00,27.75,19.38,2249.45
2016,227,49731.01,0.00,405.60,0.00,28.00,16.76,1907.97
2016,228,49566.39,0.00,379.87,0.00,26.99,17.00,1936.21
2016,229,49400.46,0.10,376.61,0.00,28.99,18.85,2175.59
2016,230,49233.29,0.00,375.15,0.00,28.43,18.40,2115.20
2016,231,49064.91,0.00,400.34,0.00,28.42,17.29,1972.97
2016,232,48895.38,8.03,207.44,0.00,25.93,19.30,2238.05
2016,233,48724.75,19.26,217.60,0.00,24.84,18.01,2063.96
2016,234,48553.06,2.49,263.52,0.00,21.94,13.68,1565.27
2016,235,48380.37,0.00,442.76,0.00,24.36,11.97,1399.16
2016,236,48206.70,0.00,428.78,0.00,26.08,14.00,1597.89
2016,237,48032.12,1.52,394.91,0.00,27.86,16.97,1932.64
2016,238,47856.66,0.00,351.00,0.00,26.88,17.85,2043.25
2016,239,47680.37,8.27,295.18,0.00,23.87,13.60,1556.65
2016,240,47503.28,8.94,204.32,0.00,21.17,14.93,1696.28
2016,241,47325.43,0.00,385.18,0.00,25.29,14.90,1693.20
2016,242,47146.88,0.00,396.31,0.00,25.93,14.76,1678.51
2016,243,46967.64,0.00,364.04,0.00,27.65,17.48,1996.75
2016,244,46787.77,0.00,372.30,0.00,24.95,14.84,1686.89
2016,245,46607.29,0.00,297.00,0.00,21.26,14.13,1611.50
2016,246,46426.25,0.00,406.30,0.00,21.75,10.52,1270.83
2016,247,46244.68,0.00,428.04,0.00,22.61,9.83,1213.54
2016,248,46062.61,0.00,426.84,0.00,24.08,10.78,1293.21
2016,249,45880.08,0.00,427.97,0.00,28.35,13.52,1548.18
2016,250,45697.11,43.57,289.76,0.00,31.78,18.54,2134.04
2016,251,45513.75,21.08,126.87,0.00,24.18,19.87,2318.42
2016,252,45330.02,0.00,318.90,0.00,27.55,18.48,2125.78
2016,253,45145.96,1.16,403.92,0.00,26.04,12.98,1495.01
2016,254,44961.60,6.54,204.42,0.00,21.90,14.84,1686.85
2016,255,44776.96,0.00,391.66,0.00,22.98,10.77,1292.02
2016,256,44592.07,5.46,286.34,0.00,23.48,11.49,1354.94
2016,257,44406.97,0.00,290.67,0.00,22.08,14.07,1605.38
2016,258,44221.69,0.00,245.97,0.00,19.94,13.50,1546.91
2016,259,44036.25,0.00,372.64,0.00,22.41,10.83,1297.31
2016,260,43850.68,9.05,222.34,0.00,23.39,14.91,1694.49
2016,261,43665.02,0.00,322.87,0.00,25.69,15.83,1797.90
2016,262,43479.28,0.00,335.15,0.00,23.44,13.16,1512.76
2016,263,43293.51,6.70,279.73,0.00,27.71,14.16,1614.12
2016,264,43107.71,14.62,274.18,0.00,25.00,12.24,1424.27
2016,265,42921.94,10.61,248.13,0.00,22.38,11.84,1386.75
2016,266,42736.20,1.99,269.14,0.00,22.48,14.45,1645.26
2016,267,42550.53,0.00,170.14,0.00,20.09,15.40,1748.70
2016,268,42364.97,0.00,151.90,0.00,19.47,15.35,1743.11
2016,269,42179.53,11.28,144.59,0.00,21.16,15.79,1793.18
2016,270,41994.24,0.00,237.58,0.00,18.41,11.79,1382.92
2016,271,41809.14,3.04,158.68,0.00,15.40,9.76,1207.54
2016,272,41624.26,0.00,267.35,0.00,16.42,8.97,1144.86
2016,273,41439.62,0.00,292.24,0.00,19.67,10.96,1308.87
2016,274,41255.25,12.65,58.46,0.00,16.62,14.77,1679.34
2016,275,41071.18,4.23,56.55,0.00,15.81,14.07,1605.07
2016,276,40887.45,1.86,205.56,0.00,18.20,12.72,1469.35
2016,277,40704.09,0.00,271.17,0.00,17.71,10.14,1238.76
2016,278,40521.12,0.00,279.32,0.00,19.33,11.34,1341.64
2016,279,40338.59,2.02,199.52,0.00,22.12,14.43,1643.05
2016,280,40156.51,1.36,324.72,0.00,21.40,10.86,1299.71
2016,281,39974.94,0.00,293.39,0.00,20.25,11.31,1339.44
2016,282,39793.89,0.00,325.95,0.00,12.97,2.86,750.09
2016,283,39613.41,0.00,322.35,0.00,14.34,4.20,824.64
2016,284,39433.54,0.00,343.97,0.00,17.51,4.80,859.78
2016,285,39254.30,0.00,305.18,0.00,20.46,10.12,1237.38
2016,286,39075.73,14.45,158.10,0.00,15.77,9.94,1222.63
2016,287,38897.89,0.00,305.03,0.00,10.99,1.43,676.98
2016,288,38720.79,0.00,345.29,0.00,14.22,0.23,621.13
2016,289,38544.49,0.70,319.26,0.00,17.07,5.08,877.10
2016,290,38369.03,0.00,236.59,0.00,19.37,11.84,1387.34
2016,291,38194.44,0.00,273.45,0.00,23.14,13.13,1509.46
2016,292,38020.77,0.00,257.46,0.00,21.52,12.54,1452.50
2016,293,37848.07,0.00,291.86,0.00,19.72,8.64,1119.96
2016,294,37676.37,0.00,183.31,0.00,11.93,6.67,978.92
2016,295,37505.73,0.00,184.99,0.00,9.96,4.73,855.56
2016,296,37336.20,0.00,299.68,0.00,12.40,1.16,664.36
2016,297,37167.81,0.00,312.48,0.00,17.96,3.28,772.54
