Latitude: 44.118943  Longitude: -87.78579
X & Y on Lambert Conformal Conic: 928929.86 239627.83
Tile: 12107
Elevation: 251 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2009,2,31565.09,0.00,118.34,33.37,-6.69,-11.63,251.02
2009,3,31617.96,3.09,175.74,36.46,-0.02,-14.32,201.68
2009,4,31674.79,0.00,192.20,36.46,0.14,-8.98,309.81
2009,5,31735.51,0.00,225.06,36.46,-4.68,-16.69,165.70
2009,6,31800.08,1.55,247.88,38.01,-0.02,-16.87,163.10
2009,7,31868.47,1.06,214.64,39.08,-2.42,-13.03,224.20
2009,8,31940.60,0.00,98.03,39.08,-6.02,-9.87,288.89
2009,9,32016.44,0.00,183.04,39.08,-8.09,-15.98,175.84
2009,10,32095.93,0.00,160.73,39.08,-7.10,-13.70,212.21
2009,11,32179.00,0.00,209.64,39.08,-7.27,-16.79,164.28
2009,12,32265.61,4.80,163.32,43.88,-7.36,-17.34,156.85
2009,13,32355.68,0.00,111.42,43.88,-13.78,-17.96,148.77
2009,14,32449.17,0.00,228.00,43.88,-14.16,-24.54,83.60
2009,15,32545.99,0.00,163.34,43.88,-19.76,-26.02,73.08
2009,16,32646.10,0.65,255.14,44.52,-13.40,-26.32,71.10
2009,17,32749.42,1.25,276.17,45.77,-8.13,-25.73,75.04
2009,18,32855.89,0.00,185.35,45.77,-9.15,-16.31,171.01
2009,19,32965.44,0.00,204.11,45.77,-6.92,-15.01,190.62
2009,20,33078.01,0.00,203.52,45.77,-7.99,-15.92,176.62
2009,21,33193.51,0.00,223.25,45.77,-5.96,-14.98,191.00
2009,22,33311.89,0.00,106.90,45.77,-4.95,-8.63,318.39
2009,23,33433.08,0.00,204.13,45.77,-2.06,-9.81,290.32
2009,24,33557.01,0.00,194.26,45.77,-13.81,-20.79,116.56
2009,25,33683.60,0.00,158.10,45.77,-15.09,-20.47,119.84
2009,26,33812.79,0.00,203.37,45.77,-13.51,-20.72,117.32
2009,27,33944.51,0.00,247.71,45.77,-12.10,-21.62,108.44
2009,28,34078.69,0.00,261.10,45.77,-10.08,-20.39,120.76
2009,29,34215.27,0.00,240.13,45.77,-7.65,-16.44,169.18
2009,30,34354.16,0.00,256.61,45.77,-7.63,-17.25,157.98
2009,31,34495.31,0.00,321.08,45.77,2.62,-17.44,155.43
2009,32,34638.65,0.00,249.00,45.77,2.33,-7.04,360.44
2009,33,34784.11,0.00,138.61,45.77,-4.79,-9.07,307.56
2009,34,34931.63,0.00,196.20,45.77,-9.21,-15.35,185.20
2009,35,35081.14,0.00,253.21,45.77,-11.00,-19.37,131.88
2009,36,35232.57,0.00,334.41,45.77,-3.26,-19.61,129.12
2009,37,35385.87,0.00,343.91,45.77,5.40,-15.44,183.83
2009,38,35540.98,0.00,340.62,45.77,7.42,-11.06,262.83
2009,39,35697.82,0.00,223.47,45.23,2.64,-4.71,430.50
2009,40,35856.34,5.21,217.99,45.19,4.96,-5.91,393.18
2009,41,36016.48,0.00,314.70,43.40,11.48,-1.73,538.13
2009,42,36178.19,0.00,165.40,40.95,4.91,-0.19,602.53
2009,43,36341.40,0.00,68.46,38.44,1.75,-0.02,609.97
2009,44,36506.06,2.33,113.58,37.44,0.73,-3.61,467.67
2009,45,36672.11,0.00,134.08,37.09,-1.46,-5.17,415.86
2009,46,36839.50,0.00,234.45,37.09,-3.91,-10.60,272.66
2009,47,37008.18,0.00,351.82,37.09,-1.01,-13.84,209.88
2009,48,37178.09,5.35,272.26,42.44,3.46,-10.58,272.95
2009,49,37349.20,2.63,91.01,41.33,-0.28,-3.36,476.64
2009,50,37521.43,0.00,276.08,41.33,-7.74,-15.37,184.97
2009,51,37694.75,1.25,342.37,42.58,-4.48,-15.17,188.06
2009,52,37869.12,9.65,245.30,52.23,-4.51,-14.20,203.70
2009,53,38044.47,0.00,238.58,52.23,-5.01,-11.18,260.35
2009,54,38220.78,0.00,375.35,52.23,-5.55,-17.86,150.06
2009,55,38397.99,0.00,419.67,52.23,1.11,-18.08,147.32
2009,56,38576.06,5.37,286.97,57.60,4.87,-8.48,322.21
2009,57,38754.95,13.00,237.82,70.59,1.50,-7.55,346.46
2009,58,38934.62,8.03,125.87,78.63,-7.50,-11.54,252.90
2009,59,39115.03,0.00,316.69,78.63,-7.06,-15.40,184.42
2009,60,39296.14,0.00,257.12,78.63,-9.25,-15.49,183.05
2009,61,39477.91,0.00,395.19,78.63,-7.91,-19.10,135.01
2009,62,39660.31,0.00,453.89,78.63,-3.04,-20.02,124.65
2009,63,39843.29,0.00,451.78,78.63,2.07,-14.74,194.93
2009,64,40026.83,0.00,376.60,77.93,6.54,-4.34,442.84
2009,65,40210.88,0.00,272.10,75.48,6.70,-0.17,603.11
2009,66,40395.41,0.00,330.26,73.81,6.47,-2.01,527.02
2009,67,40580.39,19.76,66.41,71.95,0.05,-1.58,543.96
2009,68,40765.79,8.81,327.27,80.76,2.16,-9.78,290.97
2009,69,40951.57,4.87,343.15,85.64,6.05,-7.55,346.49
2009,70,41137.71,0.00,314.62,85.64,-4.38,-11.15,260.98
2009,71,41324.16,0.00,388.75,85.64,-6.59,-15.37,184.94
2009,72,41510.91,0.00,496.83,85.64,1.94,-14.34,201.42
2009,73,41697.92,0.00,498.50,85.64,7.51,-9.74,291.85
2009,74,41885.15,0.00,468.44,85.03,9.60,-4.56,435.47
2009,75,42072.59,0.00,472.51,83.89,11.55,-3.28,477.95
2009,76,42260.20,0.00,507.72,81.77,20.06,-0.94,516.44
2009,77,42447.94,0.00,406.09,78.62,12.65,1.49,680.05
2009,78,42635.81,0.00,224.76,77.76,1.04,-3.95,456.18
2009,79,42823.76,1.79,384.54,79.55,1.16,-8.30,326.80
2009,80,43011.76,0.00,496.93,79.25,10.70,-5.28,407.68
2009,81,43199.79,0.00,214.86,76.54,5.26,0.44,630.74
2009,82,43387.83,0.37,236.88,74.25,4.69,-0.55,586.66
2009,83,43575.83,8.24,240.86,71.71,7.49,0.05,613.04
2009,84,43763.78,0.00,276.40,68.69,7.31,1.20,665.90
2009,85,43951.64,0.00,432.59,66.01,11.07,0.37,594.92
2009,86,44139.39,0.00,305.02,64.77,3.31,-3.05,487.66
2009,87,44327.00,3.31,195.79,64.10,0.81,-4.40,440.83
2009,88,44514.44,2.29,281.81,63.02,4.70,-3.44,473.93
2009,89,44701.67,0.00,420.40,62.67,4.26,-5.17,415.96
2009,90,44888.68,7.28,276.56,61.38,4.96,-2.93,492.33
2009,91,45075.43,0.00,224.50,58.33,5.67,1.26,669.12
2009,92,45261.88,0.00,431.10,56.71,7.22,-2.14,520.07
2009,93,45448.02,0.00,412.65,54.45,7.95,-0.61,584.09
2009,94,45633.80,0.00,490.29,52.49,9.99,-1.34,505.22
2009,95,45819.20,0.00,262.40,50.14,4.44,-0.40,593.08
2009,96,46004.19,0.00,369.81,48.21,5.75,-1.40,551.35
2009,97,46188.72,0.00,507.19,46.96,8.95,-3.02,441.56
2009,98,46372.77,0.00,543.77,45.41,11.98,-2.31,432.53
2009,99,46556.31,0.00,524.01,43.80,10.59,-2.17,450.61
2009,100,46739.29,0.00,461.87,42.38,7.34,-2.63,475.25
2009,101,46921.69,0.00,502.44,41.41,7.87,-3.68,423.10
2009,102,47103.46,0.00,521.01,40.85,7.46,-4.68,388.45
2009,103,47284.57,0.00,364.17,39.03,5.15,-1.67,540.52
2009,104,47464.98,0.00,473.42,35.89,11.32,1.49,588.71
2009,105,47644.65,0.00,538.28,32.63,14.40,1.75,541.19
2009,106,47823.55,0.00,579.81,30.15,15.50,-0.10,448.23
2009,107,48001.62,0.00,604.76,27.87,20.92,-0.56,392.40
2009,108,48178.83,1.67,581.59,23.04,23.38,5.49,590.26
2009,109,48355.14,15.50,109.42,18.55,7.18,4.70,853.87
2009,110,48530.50,14.93,65.70,14.92,3.70,2.63,737.92
2009,111,48704.87,6.70,205.44,12.33,4.88,0.17,618.43
2009,112,48878.19,0.78,521.61,9.71,11.81,0.25,577.24
2009,113,49050.43,2.21,404.89,7.88,10.96,-1.64,541.57
2009,114,49221.53,0.00,596.00,4.41,22.50,2.26,573.44
2009,115,49391.45,20.33,231.40,0.00,13.47,6.79,986.80
2009,116,49560.13,15.93,312.94,0.00,13.50,3.52,786.12
2009,117,49727.53,0.87,499.94,0.00,19.73,4.47,809.02
2009,118,49893.58,0.00,308.29,0.00,10.36,3.65,793.18
2009,119,50058.24,0.00,386.22,0.00,12.63,3.68,795.12
2009,120,50221.46,3.42,307.02,0.00,16.07,6.10,941.45
2009,121,50383.17,0.00,310.71,0.00,14.36,7.42,1030.36
2009,122,50543.31,0.00,466.00,0.00,16.88,4.39,835.30
2009,123,50701.84,0.00,461.22,0.00,17.67,5.27,888.26
2009,124,50858.68,0.00,504.01,0.00,18.25,3.20,745.80
2009,125,51013.79,0.00,438.24,0.00,17.39,5.86,925.72
2009,126,51167.09,7.58,302.12,0.00,18.52,8.21,1087.59
2009,127,51318.53,0.00,462.60,0.00,23.09,9.68,1170.38
2009,128,51468.05,9.57,335.97,0.00,21.83,9.39,1177.84
2009,129,51615.57,5.07,173.05,0.00,9.99,5.05,875.00
2009,130,51761.03,0.00,371.73,0.00,10.19,1.75,692.85
2009,131,51904.38,0.00,481.70,0.00,14.24,1.42,676.49
2009,132,52045.53,0.00,454.30,0.00,17.10,5.35,893.23
2009,133,52184.43,17.67,220.49,0.00,14.20,7.68,1049.34
2009,134,52321.01,0.00,437.93,0.00,19.10,7.86,1062.12
2009,135,52455.20,3.60,334.82,0.00,16.97,5.66,912.90
2009,136,52586.92,0.00,238.87,0.00,12.11,7.14,1011.36
2009,137,52716.12,0.00,504.13,0.00,16.06,2.70,741.33
2009,138,52842.72,0.00,493.00,0.00,17.24,4.56,845.84
2009,139,52966.65,0.00,457.36,0.00,20.38,8.77,1129.82
2009,140,53087.84,0.00,535.64,0.00,25.75,7.39,963.68
2009,141,53206.23,1.30,441.09,0.00,26.49,14.04,1586.53
2009,142,53321.75,0.00,308.09,0.00,17.25,10.22,1245.93
2009,143,53434.31,2.20,307.86,0.00,19.68,9.53,1189.35
2009,144,53543.87,0.00,403.75,0.00,17.71,8.25,1090.71
2009,145,53650.35,7.33,331.13,0.00,16.80,6.00,934.98
2009,146,53753.68,8.00,163.47,0.00,11.60,7.15,1011.56
2009,147,53853.79,15.72,129.48,0.00,10.72,7.39,1028.35
2009,148,53950.62,0.00,415.02,0.00,17.65,8.14,1082.24
2009,149,54044.11,0.00,432.10,0.00,19.18,8.93,1141.98
2009,150,54134.20,0.00,515.50,0.00,21.91,7.21,973.02
2009,151,54220.81,1.00,507.93,0.00,15.84,2.26,718.80
2009,152,54303.89,0.00,485.32,0.00,20.13,7.24,1005.27
2009,153,54383.39,0.00,504.56,0.00,17.32,3.75,794.53
2009,154,54459.23,0.00,379.90,0.00,14.45,6.08,940.00
2009,155,54531.38,0.00,541.59,0.00,19.35,2.98,726.31
2009,156,54599.77,0.00,533.71,0.00,25.65,8.37,1016.39
2009,157,54664.36,10.93,224.83,0.00,12.22,5.91,928.85
2009,158,54725.09,20.78,238.09,0.00,12.65,6.01,935.19
2009,159,54781.92,11.12,216.92,0.00,13.65,7.62,1044.65
2009,160,54834.80,2.99,254.34,0.00,15.96,8.64,1119.58
2009,161,54883.70,0.00,363.85,0.00,17.05,9.13,1157.58
2009,162,54928.57,0.00,385.86,0.00,18.98,10.38,1259.01
2009,163,54969.38,0.00,486.45,0.00,19.46,6.97,999.47
2009,164,55006.10,0.00,424.19,0.00,21.62,11.45,1351.53
2009,165,55038.70,5.05,363.10,0.00,23.59,10.55,1273.36
2009,166,55067.15,0.00,433.42,0.00,21.70,11.00,1311.90
2009,167,55091.43,0.00,456.87,0.00,21.78,10.19,1243.10
2009,168,55111.51,0.00,417.31,0.00,23.18,12.99,1496.26
2009,169,55127.39,0.00,410.29,0.00,22.15,12.36,1435.32
2009,170,55139.05,2.59,300.31,0.00,24.19,14.71,1672.86
2009,171,55146.47,0.00,480.27,0.00,29.97,16.10,1755.95
2009,172,55149.66,0.00,432.92,0.00,25.84,14.84,1686.82
2009,173,55148.61,0.00,393.99,0.00,25.62,16.05,1823.58
2009,174,55143.32,0.00,471.19,0.00,29.80,16.29,1767.56
2009,175,55133.80,0.00,454.47,0.00,32.29,18.92,2090.22
2009,176,55120.05,0.80,364.13,0.00,29.49,20.06,2346.18
2009,177,55102.08,0.00,412.92,0.00,26.73,15.87,1802.16
2009,178,55079.92,0.84,422.98,0.00,24.80,13.80,1577.30
2009,179,55053.57,0.00,315.51,0.00,25.21,17.60,2012.11
2009,180,55023.06,2.38,169.46,0.00,22.21,17.19,1960.54
2009,181,54988.42,1.09,282.63,0.00,19.36,13.31,1527.69
2009,182,54949.67,0.77,286.00,0.00,16.41,10.55,1273.32
2009,183,54906.84,0.00,423.21,0.00,20.99,11.22,1331.62
2009,184,54859.96,0.00,413.85,0.00,23.65,13.86,1583.02
2009,185,54809.08,0.00,374.49,0.00,22.05,13.82,1579.00
2009,186,54754.24,0.00,509.84,0.00,27.44,12.85,1380.15
2009,187,54695.47,0.00,498.31,0.00,25.99,12.24,1347.02
2009,188,54632.82,0.00,511.93,0.00,23.14,8.85,1084.20
2009,189,54566.35,0.00,476.92,0.00,20.97,8.71,1112.73
2009,190,54496.09,0.00,503.65,0.00,24.76,10.21,1184.35
2009,191,54422.10,2.02,338.28,0.00,27.48,14.94,1697.35
2009,192,54344.44,0.00,402.52,0.00,25.70,15.37,1745.70
2009,193,54263.16,0.00,491.88,0.00,24.89,10.70,1238.73
2009,194,54178.32,0.00,518.63,0.00,25.40,9.08,1090.75
2009,195,54089.98,2.49,358.86,0.00,24.53,10.81,1295.39
2009,196,53998.20,0.00,454.26,0.00,28.89,15.54,1718.30
2009,197,53903.04,0.00,378.04,0.00,24.13,14.55,1656.15
2009,198,53804.58,2.55,164.00,0.00,18.65,13.79,1575.93
2009,199,53702.86,3.32,297.78,0.00,20.61,10.88,1301.74
2009,200,53597.96,0.00,418.07,0.00,21.20,10.64,1280.72
2009,201,53489.95,0.00,469.67,0.00,23.25,10.34,1195.84
2009,202,53378.89,0.00,454.03,0.00,24.11,11.76,1307.55
2009,203,53264.86,4.59,211.96,0.00,21.64,15.06,1710.98
2009,204,53147.91,0.00,458.15,0.00,24.53,11.98,1325.15
2009,205,53028.12,0.00,448.53,0.00,25.76,13.46,1461.72
2009,206,52905.56,6.35,284.41,0.00,24.79,15.17,1722.67
2009,207,52780.30,3.16,278.07,0.00,24.43,15.14,1719.69
2009,208,52652.41,2.05,333.28,0.00,26.74,14.23,1610.43
2009,209,52521.95,0.00,385.03,0.00,26.05,16.05,1733.44
2009,210,52388.99,0.00,452.87,0.00,25.14,12.41,1297.81
2009,211,52253.61,5.24,224.90,0.00,20.68,13.47,1543.12
2009,212,52115.88,0.00,450.29,0.00,23.65,10.91,1197.53
2009,213,51975.85,1.36,380.18,0.00,24.07,13.97,1550.29
2009,214,51833.60,10.42,344.49,0.00,24.82,11.01,1312.61
2009,215,51689.20,7.57,326.53,0.00,27.31,14.07,1605.30
2009,216,51542.71,1.53,373.45,0.00,25.73,15.41,1750.18
2009,217,51394.19,0.00,463.19,0.00,24.06,10.15,1164.81
2009,218,51243.71,0.00,458.63,0.00,25.37,11.44,1265.43
2009,219,51091.34,24.44,254.93,0.00,20.87,12.19,1419.23
2009,220,50937.14,27.60,322.77,0.00,27.65,14.62,1663.25
2009,221,50781.16,8.53,330.88,0.00,30.56,16.15,1835.09
2009,222,50623.47,11.84,242.60,0.00,26.82,17.99,2060.99
2009,223,50464.14,0.00,305.79,0.00,23.60,15.75,1788.77
2009,224,50303.21,0.00,422.61,0.00,25.34,13.18,1514.25
2009,225,50140.75,0.00,390.28,0.00,25.60,14.79,1681.48
2009,226,49976.81,0.00,391.98,0.00,27.40,16.25,1845.98
2009,227,49811.45,0.00,362.86,0.00,27.00,16.98,1934.48
2009,228,49644.73,0.00,345.78,0.00,25.66,16.28,1849.65
2009,229,49476.69,5.46,189.03,0.00,23.33,16.98,1934.77
2009,230,49307.39,0.00,323.80,0.00,24.47,15.98,1815.06
2009,231,49136.87,3.70,305.53,0.00,23.58,12.14,1414.83
2009,232,48965.20,11.36,256.74,0.00,23.90,14.90,1693.75
2009,233,48792.42,0.00,191.38,0.00,19.80,15.27,1733.95
2009,234,48618.57,0.00,295.49,0.00,19.11,12.01,1402.63
2009,235,48443.71,0.00,420.37,0.00,21.00,9.38,1177.07
2009,236,48267.88,0.00,453.13,0.00,24.68,10.34,1255.92
2009,237,48091.11,4.76,292.37,0.00,23.62,12.67,1465.21
2009,238,47913.47,0.00,326.77,0.00,21.14,12.79,1476.24
2009,239,47734.98,0.00,293.72,0.00,19.80,12.55,1453.51
2009,240,47555.70,5.68,295.65,0.00,19.89,9.24,1166.41
2009,241,47375.66,5.32,167.86,0.00,15.49,10.31,1253.01
2009,242,47194.89,0.00,381.64,0.00,17.49,7.57,1041.18
2009,243,47013.45,0.00,454.74,0.00,19.03,4.93,867.66
2009,244,46831.36,0.00,451.48,0.00,20.89,6.51,967.96
2009,245,46648.67,0.00,459.60,0.00,21.71,6.23,949.97
2009,246,46465.41,0.00,452.07,0.00,22.14,6.84,990.79
2009,247,46281.61,0.00,444.40,0.00,23.29,8.13,1081.47
2009,248,46097.32,0.00,440.72,0.00,23.54,8.39,1101.30
2009,249,45912.56,0.00,421.84,0.00,23.78,9.64,1198.31
2009,250,45727.36,0.00,417.98,0.00,24.16,10.00,1227.70
2009,251,45541.77,0.00,407.22,0.00,23.94,10.41,1261.57
2009,252,45355.81,0.00,387.53,0.00,24.20,11.54,1359.81
2009,253,45169.51,0.00,369.38,0.00,24.81,12.78,1475.59
2009,254,44982.91,0.00,388.55,0.00,25.78,12.32,1431.57
2009,255,44796.03,0.00,392.10,0.00,24.67,10.97,1309.03
2009,256,44608.90,0.00,405.18,0.00,26.90,11.47,1344.31
2009,257,44421.56,0.00,379.93,0.00,28.72,14.33,1632.10
2009,258,44234.04,0.00,309.19,0.00,25.92,15.65,1777.08
2009,259,44046.36,0.00,229.96,0.00,19.40,12.56,1454.25
2009,260,43858.55,0.00,376.00,0.00,21.57,8.13,1081.83
2009,261,43670.64,0.00,342.49,0.00,20.90,9.27,1168.57
2009,262,43482.66,0.00,364.63,0.00,20.67,7.61,1043.82
2009,263,43294.64,7.65,262.08,0.00,20.66,8.07,1077.40
2009,264,43106.60,3.32,222.94,0.00,21.44,11.15,1325.20
2009,265,42918.58,26.26,163.87,0.00,19.13,12.09,1409.89
2009,266,42730.60,0.00,250.46,0.00,22.73,14.27,1626.46
2009,267,42542.69,0.00,174.57,0.00,20.17,14.61,1662.32
2009,268,42354.88,7.42,170.57,0.00,19.99,12.59,1457.64
2009,269,42167.19,5.42,151.74,0.00,20.03,13.46,1542.63
2009,270,41979.67,6.57,215.99,0.00,21.99,11.83,1386.41
2009,271,41792.33,4.05,117.33,0.00,13.68,8.86,1136.75
2009,272,41605.20,0.00,164.86,0.00,11.78,6.76,985.29
2009,273,41418.32,0.00,289.32,0.00,12.24,2.72,742.78
2009,274,41231.71,8.75,261.14,0.00,13.24,0.36,626.70
2009,275,41045.41,5.31,203.49,0.00,13.05,4.22,825.52
2009,276,40859.45,0.00,164.68,0.00,11.48,6.59,973.58
2009,277,40673.85,0.00,205.96,0.00,12.73,6.54,970.31
2009,278,40488.66,8.31,160.84,0.00,14.13,7.68,1049.34
2009,279,40303.89,16.22,123.98,0.00,12.49,7.77,1055.53
2009,280,40119.59,0.00,265.80,0.00,13.10,4.97,870.04
2009,281,39935.79,0.00,182.00,0.00,11.53,6.43,962.96
2009,282,39752.53,0.00,159.19,0.00,9.24,4.94,868.45
2009,283,39569.83,0.00,237.12,0.00,5.59,-0.98,568.58
2009,284,39387.74,0.00,297.03,0.00,6.14,-2.86,494.90
2009,285,39206.30,2.95,174.06,0.00,4.55,-1.75,537.05
2009,286,39025.53,0.00,300.94,0.00,7.58,-1.64,541.73
2009,287,38845.48,5.97,198.03,0.00,6.89,-0.56,586.15
2009,288,38666.19,4.57,76.65,0.00,6.12,3.64,792.84
2009,289,38487.70,4.06,176.37,0.00,6.97,0.57,636.61
2009,290,38310.05,0.00,280.86,0.00,8.10,-0.21,601.48
2009,291,38133.28,0.00,337.32,0.00,11.67,-1.97,528.41
2009,292,37957.44,0.00,335.14,0.00,16.72,1.42,676.50
2009,293,37782.57,2.22,138.12,0.00,10.07,5.09,877.24
2009,294,37608.72,6.73,104.48,0.00,11.43,7.76,1055.01
2009,295,37435.93,11.96,92.90,0.00,7.49,4.33,832.28
2009,296,37264.25,29.30,120.95,0.00,8.08,3.87,805.78
2009,297,37093.73,0.00,220.97,0.00,8.40,2.18,714.48
2009,298,36924.42,2.74,203.37,0.00,11.77,2.79,746.22
2009,299,36756.37,6.53,85.19,0.00,8.33,5.36,893.89
2009,300,36589.64,0.00,274.18,0.00,10.40,1.04,658.41
2009,301,36424.27,0.00,279.31,0.00,11.58,1.28,669.73
2009,302,36260.32,15.61,163.72,0.00,12.00,5.11,878.64
2009,303,36097.85,7.68,173.41,0.00,17.07,9.06,1152.50
2009,304,35936.91,0.00,121.30,0.00,5.70,2.39,725.58
2009,305,35777.57,0.00,271.69,0.00,9.64,-0.73,579.12
2009,306,35619.87,0.00,251.33,0.00,10.98,1.84,697.65
2009,307,35463.88,0.00,236.54,0.00,6.12,-1.96,528.76
2009,308,35309.67,0.00,238.42,0.00,6.82,-1.66,540.99
2009,309,35157.28,0.00,237.22,0.00,9.24,0.41,629.15
2009,310,35006.79,0.00,257.70,0.00,10.97,-0.20,601.80
2009,311,34858.26,0.00,261.10,0.00,19.81,5.38,895.45
2009,312,34711.76,0.00,260.91,0.00,17.29,2.81,747.32
2009,313,34567.34,0.00,222.02,0.00,14.84,5.16,882.00
2009,314,34425.08,0.00,235.21,0.00,12.04,1.20,666.10
2009,315,34285.03,0.00,253.25,0.00,9.69,-3.81,460.75
2009,316,34147.28,0.00,243.81,0.00,9.76,-2.79,497.34
2009,317,34011.89,0.00,184.49,0.00,11.32,3.50,784.87
2009,318,33878.92,0.00,162.87,0.00,12.45,5.57,907.11
2009,319,33748.44,0.00,187.25,0.00,7.82,-0.37,594.34
2009,320,33620.53,0.00,212.30,0.00,7.51,-2.76,498.52
2009,321,33495.25,0.00,194.62,0.00,7.29,-1.57,544.48
2009,322,33372.67,7.65,115.90,0.00,8.73,2.29,720.05
2009,323,33252.87,4.26,62.41,0.00,7.15,3.92,808.46
2009,324,33135.90,0.00,127.77,0.00,10.50,5.16,881.78
2009,325,33021.84,0.00,170.92,0.00,10.69,2.84,748.94
2009,326,32910.77,0.00,188.91,0.00,10.97,1.53,682.04
2009,327,32802.73,1.82,110.31,0.00,6.32,1.63,687.18
2009,328,32697.82,9.66,65.09,0.00,8.53,4.89,865.00
2009,329,32596.08,10.46,30.04,0.00,7.07,5.65,912.16
2009,330,32497.59,9.27,34.31,0.00,5.04,3.36,777.01
2009,331,32402.41,0.00,110.21,0.00,2.27,-2.23,518.36
2009,332,32310.61,0.00,199.82,0.00,7.66,-3.17,483.31
2009,333,32222.25,0.00,138.41,0.00,3.57,-2.46,509.90
2009,334,32137.39,0.00,151.78,0.00,3.99,-2.93,492.05
2009,335,32056.08,0.00,184.05,0.00,7.00,-2.55,506.21
2009,336,31978.40,0.00,130.44,0.00,3.98,-1.80,535.39
2009,337,31904.38,0.00,39.29,0.00,-0.37,-1.73,538.21
2009,338,31834.10,0.00,73.63,0.00,-3.89,-6.79,367.36
2009,339,31767.60,0.00,132.61,0.00,-2.09,-7.68,342.99
2009,340,31704.93,1.78,156.23,1.78,-0.51,-6.50,375.59
2009,341,31646.13,0.00,105.46,1.77,-2.31,-5.97,391.12
2009,342,31591.26,18.05,161.21,19.82,0.25,-9.36,300.76
2009,343,31540.36,8.17,121.15,27.99,-0.22,-6.08,388.04
2009,344,31493.46,0.00,85.65,27.99,-12.82,-15.50,182.98
2009,345,31450.60,0.00,212.85,27.99,-10.03,-18.67,140.00
2009,346,31411.82,0.00,243.80,27.99,0.70,-18.88,137.54
2009,347,31377.15,0.00,196.12,27.99,-0.65,-8.50,321.64
2009,348,31346.62,4.79,51.60,26.87,-1.15,-3.33,477.68
2009,349,31320.24,0.00,73.34,26.87,-9.90,-12.15,240.83
2009,350,31298.05,0.00,193.82,26.87,-11.36,-18.55,141.43
2009,351,31280.05,0.00,238.96,26.87,-1.90,-17.92,149.30
2009,352,31266.28,0.00,209.37,26.87,-0.98,-10.06,284.60
2009,353,31256.73,0.00,91.45,26.22,-1.45,-4.47,438.52
2009,354,31251.41,0.00,83.68,26.22,-6.34,-9.02,308.89
2009,355,31250.33,0.00,165.90,26.22,-3.96,-9.89,288.48
2009,356,31253.49,0.00,210.81,26.22,-0.79,-9.90,288.20
2009,357,31260.89,3.66,120.98,29.89,-1.24,-6.98,362.13
2009,358,31272.52,13.58,112.13,28.99,1.43,-3.85,459.32
2009,359,31288.37,13.90,114.57,27.45,3.20,-2.35,514.00
2009,360,31308.43,4.88,106.78,32.34,-4.30,-9.25,303.38
2009,361,31332.68,0.00,226.02,32.34,-3.02,-14.15,204.53
2009,362,31361.10,0.00,212.21,32.34,-2.10,-11.40,255.62
2009,363,31393.67,0.00,200.29,32.34,-7.62,-15.73,179.55
2009,364,31430.36,1.03,235.80,33.37,-2.11,-15.18,187.89
2009,365,31471.15,0.00,140.06,33.37,-4.61,-9.51,297.18
2010,1,31516.20,0.00,151.73,35.15,-8.51,-13.49,215.99
2010,2,31565.09,0.00,184.76,35.15,-13.00,-19.42,131.35
2010,3,31617.96,0.00,230.43,35.15,-9.32,-19.26,133.17
2010,4,31674.79,0.00,195.25,35.15,-6.44,-13.39,217.70
2010,5,31735.51,0.00,178.93,35.15,-5.19,-11.25,258.87
2010,6,31800.08,2.65,119.28,37.80,-4.55,-9.69,293.04
2010,7,31868.47,6.86,119.21,44.66,-2.33,-7.42,349.85
2010,8,31940.60,0.00,88.73,44.66,-6.68,-9.27,302.79
2010,9,32016.44,0.00,194.66,44.66,-7.97,-14.46,199.49
2010,10,32095.93,0.00,234.25,44.66,-7.45,-16.52,167.97
2010,11,32179.00,0.00,240.79,44.66,-3.68,-13.40,217.46
2010,12,32265.61,0.00,127.66,44.66,-4.54,-8.30,326.84
2010,13,32355.68,0.00,222.71,44.66,-0.50,-8.48,322.34
2010,14,32449.17,0.00,256.37,44.66,2.06,-9.43,299.14
2010,15,32545.99,0.00,88.36,43.53,-0.84,-3.31,478.43
2010,16,32646.10,0.00,111.78,43.41,-2.57,-5.71,399.23
2010,17,32749.42,0.00,213.28,43.41,-3.36,-10.18,281.76
2010,18,32855.89,0.00,221.43,43.41,-2.28,-9.45,298.56
2010,19,32965.44,0.00,244.18,43.41,-1.97,-10.46,275.75
2010,20,33078.01,0.00,223.39,43.41,-2.55,-9.59,295.26
2010,21,33193.51,0.00,157.59,43.10,-0.88,-5.27,412.81
2010,22,33311.89,0.00,206.28,42.93,0.52,-5.60,402.45
2010,23,33433.08,4.37,162.32,41.97,2.84,-3.71,464.42
2010,24,33557.01,6.39,104.44,39.26,4.21,0.44,630.50
2010,25,33683.60,0.00,70.32,37.34,0.30,-1.42,550.64
2010,26,33812.79,0.00,64.80,37.03,-3.78,-5.27,412.60
2010,27,33944.51,0.00,250.88,37.03,-8.15,-15.66,180.52
