Latitude: 44.098556  Longitude: -88.233787
X & Y on Lambert Conformal Conic: 895392.56 232591.09
Tile: 12106
Elevation: 274 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2010,67,40585.65,0.00,451.30,48.51,10.70,-5.46,313.02
2010,68,40770.67,1.79,370.85,47.18,7.42,-2.83,436.16
2010,69,40956.08,3.64,210.44,45.01,6.18,-0.83,574.70
2010,70,41141.84,7.56,173.80,41.81,7.29,1.64,687.42
2010,71,41327.92,0.54,204.07,38.50,6.73,1.88,699.24
2010,72,41514.29,0.17,206.47,35.07,6.98,2.15,712.99
2010,73,41700.92,0.00,365.57,31.31,12.42,2.97,579.97
2010,74,41887.78,0.00,444.99,28.58,13.79,0.50,419.30
2010,75,42074.84,0.00,477.71,26.69,14.99,-1.51,337.05
2010,76,42262.07,0.00,496.99,25.50,16.83,-3.17,279.89
2010,77,42449.45,0.00,485.86,23.34,16.97,-0.86,333.96
2010,78,42636.94,1.41,313.79,19.36,11.44,3.47,652.35
2010,79,42824.51,0.00,291.04,18.20,3.76,-3.24,461.43
2010,80,43012.14,0.00,452.38,17.64,8.57,-4.65,297.63
2010,81,43199.79,0.00,477.46,17.04,10.35,-4.57,264.53
2010,82,43387.45,0.00,489.67,16.30,11.95,-4.23,255.72
2010,83,43575.08,0.00,482.72,14.86,13.17,-2.58,283.13
2010,84,43762.65,0.00,183.27,13.02,2.62,-1.61,542.62
2010,85,43950.14,0.00,451.48,13.02,4.47,-8.49,230.32
2010,86,44137.52,0.00,472.42,13.02,7.89,-6.37,242.01
2010,87,44324.75,0.00,413.37,11.28,9.24,-1.87,358.91
2010,88,44511.81,0.00,471.67,10.92,8.76,-5.14,258.15
2010,89,44698.67,0.00,525.37,10.06,15.27,-3.95,218.05
2010,90,44885.30,0.00,530.13,6.71,22.76,1.97,274.79
2010,91,45071.67,0.00,487.60,0.82,24.70,8.03,443.20
2010,92,45257.75,0.00,423.50,0.00,24.43,8.96,556.73
2010,93,45443.52,0.00,160.23,0.00,14.88,10.28,1227.82
2010,94,45628.92,0.00,422.78,0.00,21.41,6.92,504.59
2010,95,45813.95,5.24,283.49,0.00,19.20,7.23,737.88
2010,96,45998.56,38.53,116.17,0.00,11.52,7.45,1032.78
2010,97,46182.72,11.25,116.97,0.00,8.72,4.84,861.99
2010,98,46366.40,0.60,163.73,0.00,2.55,-1.35,553.31
2010,99,46549.57,0.00,458.94,0.00,11.59,-3.39,409.00
2010,100,46732.18,0.60,481.38,0.00,16.45,-1.15,443.22
2010,101,46914.20,0.00,468.95,0.00,18.28,1.43,530.02
2010,102,47095.60,0.61,429.60,0.00,16.67,2.54,608.39
2010,103,47276.35,0.00,294.23,0.00,14.03,5.68,901.63
2010,104,47456.39,0.00,459.61,0.00,22.57,6.12,707.93
2010,105,47635.69,0.00,473.72,0.00,26.56,8.48,784.02
2010,106,47814.22,0.00,240.44,0.00,15.26,8.75,1128.20
2010,107,47991.93,0.00,416.97,0.00,14.27,1.92,600.80
2010,108,48168.77,0.00,432.66,0.00,12.09,-0.95,492.38
2010,109,48344.72,0.00,469.37,0.00,14.45,-1.04,456.99
2010,110,48519.71,0.00,492.54,0.00,18.02,0.42,472.39
2010,111,48693.71,0.00,314.01,0.00,10.17,1.73,684.53
2010,112,48866.68,0.00,461.20,0.00,13.14,-1.27,457.64
2010,113,49038.56,2.89,374.49,0.00,16.97,-0.66,510.73
2010,114,49209.30,36.28,196.67,0.00,11.23,4.33,832.25
2010,115,49378.86,5.50,118.68,0.00,10.25,6.37,958.83
2010,116,49547.19,0.00,423.95,0.00,15.94,3.59,741.75
2010,117,49714.23,0.00,401.16,0.00,13.37,2.18,698.32
2010,118,49879.93,0.00,490.95,0.00,15.34,-0.56,523.71
2010,119,50044.24,0.00,484.36,0.00,17.95,2.48,636.84
2010,120,50207.11,6.55,358.68,0.00,24.86,8.79,1060.95
2010,121,50368.47,0.00,348.02,0.00,21.85,12.42,1399.23
2010,122,50528.27,0.00,369.85,0.00,22.18,12.16,1343.30
2010,123,50686.46,0.00,369.59,0.00,19.73,9.83,1165.15
2010,124,50842.97,8.91,376.48,0.00,22.96,6.03,874.89
2010,125,50997.74,0.00,436.90,0.00,20.44,7.91,970.51
2010,126,51150.71,0.00,270.11,0.00,13.14,6.52,968.58
2010,127,51301.82,16.98,87.89,0.00,6.68,4.21,824.85
2010,128,51451.00,0.29,357.57,0.00,9.02,0.04,612.37
2010,129,51598.20,0.00,491.31,0.00,13.46,-1.25,537.43
2010,130,51743.35,6.15,348.40,0.00,13.40,0.29,623.60
2010,131,51886.37,5.23,177.12,0.00,8.72,3.35,776.64
2010,132,52027.22,14.63,256.79,0.00,12.50,4.37,834.41
2010,133,52165.81,2.33,288.25,0.00,15.49,5.91,929.13
2010,134,52302.08,0.00,413.33,0.00,17.63,7.07,1006.06
2010,135,52435.97,0.00,500.29,0.00,17.49,3.13,732.89
2010,136,52567.40,0.00,487.11,0.00,18.20,4.32,798.53
2010,137,52696.30,0.00,453.60,0.00,19.80,7.43,996.88
2010,138,52822.61,0.00,525.70,0.00,23.33,5.96,835.44
2010,139,52946.26,0.00,542.78,0.00,25.98,6.12,818.18
2010,140,53067.18,1.81,526.47,0.00,26.23,8.12,946.89
2010,141,53185.30,3.67,180.21,0.00,17.07,11.41,1348.09
2010,142,53300.55,0.00,392.80,0.00,22.70,12.38,1434.11
2010,143,53412.86,0.00,510.44,0.00,30.04,12.71,1276.52
2010,144,53522.16,0.00,460.16,0.00,31.81,17.09,1748.88
2010,145,53628.39,0.00,366.97,0.00,29.50,18.94,2138.59
2010,146,53731.48,15.79,331.30,0.00,29.37,15.65,1776.70
2010,147,53831.36,0.00,416.12,0.00,26.91,14.87,1641.70
2010,148,53927.97,0.00,506.51,0.00,26.99,10.26,1132.40
2010,149,54021.24,0.00,476.76,0.00,27.68,12.74,1357.62
2010,150,54111.11,0.00,504.62,0.00,31.39,13.73,1387.71
2010,151,54197.52,0.00,315.51,0.00,25.27,16.86,1920.00
2010,152,54280.41,0.00,477.52,0.00,28.34,13.12,1382.32
2010,153,54359.72,2.63,138.22,0.00,20.18,15.67,1779.33
2010,154,54435.38,6.53,337.39,0.00,22.93,10.15,1239.93
2010,155,54507.36,12.87,318.82,0.00,23.71,11.91,1393.07
2010,156,54575.59,13.74,333.73,0.00,24.91,11.92,1394.09
2010,157,54640.02,3.07,256.36,0.00,20.80,11.89,1391.71
2010,158,54700.60,0.00,390.89,0.00,20.04,9.58,1193.13
2010,159,54757.30,12.92,243.39,0.00,17.07,9.03,1149.60
2010,160,54810.05,0.00,441.50,0.00,24.53,11.77,1380.51
2010,161,54858.83,6.30,296.10,0.00,21.70,11.00,1311.83
2010,162,54903.60,10.79,318.26,0.00,24.66,12.37,1436.07
2010,163,54944.31,0.67,227.48,0.00,19.44,13.79,1576.06
2010,164,54980.94,2.52,198.35,0.00,21.89,15.18,1723.94
2010,165,55013.46,7.65,91.09,0.00,18.35,15.65,1777.43
2010,166,55041.84,41.16,126.49,0.00,18.94,15.08,1713.50
2010,167,55066.06,0.00,291.68,0.00,22.68,15.64,1776.44
2010,168,55086.10,3.30,323.41,0.00,25.38,13.79,1575.90
2010,169,55101.94,0.00,433.01,0.00,29.00,16.91,1925.39
2010,170,55113.57,0.00,322.27,0.00,25.47,17.82,2039.26
2010,171,55120.97,0.00,432.64,0.00,25.64,14.29,1627.68
2010,172,55124.16,15.54,322.48,0.00,26.24,14.86,1689.48
2010,173,55123.11,14.57,343.99,0.00,29.18,16.07,1825.63
2010,174,55117.83,13.73,273.37,0.00,27.95,18.84,2174.34
2010,175,55108.33,0.00,374.30,0.00,25.74,16.65,1894.61
2010,176,55094.61,1.20,452.83,0.00,27.48,15.26,1732.74
2010,177,55076.69,24.67,280.65,0.00,26.51,17.42,1989.10
2010,178,55054.58,0.00,422.01,0.00,27.37,16.68,1897.22
2010,179,55028.30,0.00,336.18,0.00,24.32,16.84,1917.17
2010,180,54997.86,0.00,416.02,0.00,21.83,12.49,1448.01
2010,181,54963.30,0.00,506.78,0.00,23.10,9.49,1186.04
2010,182,54924.64,0.00,516.14,0.00,25.49,10.67,1283.60
2010,183,54881.92,0.00,487.67,0.00,27.78,13.95,1592.34
2010,184,54835.16,0.00,487.16,0.00,29.21,14.96,1699.93
2010,185,54784.40,2.96,308.41,0.00,30.49,19.61,2281.59
2010,186,54729.69,11.16,192.37,0.00,26.64,20.90,2471.07
2010,187,54671.06,0.00,328.12,0.00,28.83,21.09,2499.08
2010,188,54608.56,9.72,262.49,0.00,28.53,20.24,2372.15
2010,189,54542.24,0.00,353.06,0.00,28.59,20.19,2365.29
2010,190,54472.15,0.00,406.73,0.00,28.30,18.29,2101.07
2010,191,54398.34,6.40,355.47,0.00,29.40,16.10,1829.07
2010,192,54320.86,10.27,331.81,0.00,28.24,16.78,1909.67
2010,193,54239.77,3.60,295.88,0.00,26.06,16.65,1893.72
2010,194,54155.13,0.00,430.65,0.00,26.86,15.91,1806.73
2010,195,54067.00,83.53,350.83,0.00,28.54,15.22,1728.41
2010,196,53975.44,3.00,266.80,0.00,26.86,18.08,2072.88
2010,197,53880.50,0.00,418.97,0.00,29.88,18.27,2097.59
2010,198,53782.27,6.21,256.57,0.00,29.32,20.56,2419.62
2010,199,53680.79,22.08,258.67,0.00,28.03,19.42,2255.19
2010,200,53576.13,15.35,275.24,0.00,26.98,17.79,2035.78
2010,201,53468.37,19.33,319.11,0.00,27.30,15.95,1811.65
2010,202,53357.57,0.00,420.71,0.00,27.92,16.65,1893.88
2010,203,53243.79,38.38,198.54,0.00,22.27,16.39,1863.52
2010,204,53127.11,29.21,292.56,0.00,28.74,18.60,2141.54
2010,205,53007.60,0.00,319.57,0.00,27.50,19.75,2301.11
2010,206,52885.32,0.00,415.41,0.00,27.42,16.59,1887.10
2010,207,52760.34,0.00,450.76,0.00,28.16,15.51,1761.39
2010,208,52632.73,7.77,331.07,0.00,29.54,16.94,1928.94
2010,209,52502.57,0.00,355.27,0.00,27.89,18.86,2176.76
2010,210,52369.91,0.00,451.90,0.00,27.54,14.67,1668.50
2010,211,52234.83,1.75,411.53,0.00,26.48,15.64,1775.62
2010,212,52097.40,1.25,283.30,0.00,23.44,16.98,1933.99
2010,213,51957.69,0.00,454.63,0.00,28.51,15.48,1757.50
2010,214,51815.76,0.00,386.49,0.00,28.36,18.39,2114.28
2010,215,51671.67,0.00,369.93,0.00,31.08,21.21,2518.50
2010,216,51525.50,0.00,307.48,0.00,29.04,21.39,2546.60
2010,217,51377.31,0.00,312.54,0.00,26.10,18.65,2148.28
2010,218,51227.16,0.00,412.14,0.00,25.35,14.70,1672.05
2010,219,51075.12,19.77,339.94,0.00,28.19,14.89,1691.96
2010,220,50921.25,2.64,297.57,0.00,28.92,18.05,2069.51
2010,221,50765.61,0.00,386.89,0.00,30.37,19.64,2285.02
2010,222,50608.26,16.52,291.63,0.00,30.42,19.57,2275.13
2010,223,50449.27,0.00,331.64,0.00,29.22,20.58,2422.74
2010,224,50288.69,0.00,397.27,0.00,31.82,20.21,2367.47
2010,225,50126.57,2.49,191.20,0.00,27.51,21.31,2534.08
2010,226,49962.99,0.00,321.37,0.00,28.42,20.27,2376.63
2010,227,49797.98,0.00,264.38,0.00,24.99,18.85,2175.16
2010,228,49631.60,0.00,355.57,0.00,24.17,15.55,1765.91
2010,229,49463.92,0.00,355.21,0.00,21.82,13.42,1538.82
2010,230,49294.97,0.00,445.30,0.00,25.32,12.68,1465.51
2010,231,49124.82,3.48,266.38,0.00,24.18,15.44,1753.07
2010,232,48953.51,14.46,320.89,0.00,29.74,16.88,1922.32
2010,233,48781.08,0.00,299.89,0.00,26.15,18.72,2158.89
2010,234,48607.60,0.00,428.47,0.00,27.05,14.53,1653.63
2010,235,48433.10,0.00,415.90,0.00,26.54,14.57,1658.31
2010,236,48257.63,0.00,389.06,0.00,25.48,14.84,1686.59
2010,237,48081.23,0.00,392.29,0.00,22.72,12.33,1433.01
2010,238,47903.95,0.00,466.45,0.00,23.37,8.63,1119.08
2010,239,47725.84,0.00,473.48,0.00,28.38,10.97,1309.30
2010,240,47546.92,0.00,413.26,0.00,28.61,15.63,1774.40
2010,241,47367.24,0.00,459.43,0.00,31.30,13.51,1547.72
2010,242,47186.85,0.00,397.88,0.00,30.85,17.58,2009.12
2010,243,47005.78,19.82,197.04,0.00,28.45,21.06,2494.85
2010,244,46824.06,0.00,251.10,0.00,26.20,19.42,2253.91
2010,245,46641.74,4.87,227.70,0.00,26.77,18.28,2099.41
2010,246,46458.85,1.07,161.05,0.00,16.91,13.10,1506.90
2010,247,46275.43,0.00,344.91,0.00,17.03,8.02,1073.75
2010,248,46091.51,0.74,448.68,0.00,21.13,6.03,936.78
2010,249,45907.12,2.97,291.65,0.00,22.72,11.04,1315.92
2010,250,45722.30,1.62,212.91,0.00,19.13,13.80,1577.17
2010,251,45537.08,0.00,312.05,0.00,16.32,8.33,1096.63
2010,252,45351.49,0.00,417.76,0.00,18.10,5.29,889.70
2010,253,45165.57,12.77,309.79,0.00,19.03,6.07,939.36
2010,254,44979.34,7.30,270.61,0.00,19.92,9.46,1183.78
2010,255,44792.83,0.00,416.06,0.00,24.63,9.82,1212.78
2010,256,44606.08,0.00,385.15,0.00,21.92,9.39,1178.02
2010,257,44419.12,0.00,395.68,0.00,19.97,6.74,983.45
2010,258,44231.97,8.53,274.50,0.00,18.88,7.22,1016.39
2010,259,44044.66,0.91,196.62,0.00,15.32,9.97,1224.70
2010,260,43857.23,1.04,369.75,0.00,21.11,8.78,1130.70
2010,261,43669.70,0.00,255.95,0.00,16.97,9.67,1200.34
2010,262,43482.09,0.00,353.25,0.00,16.63,5.51,903.38
2010,263,43294.45,0.00,385.69,0.00,21.34,7.32,1023.76
2010,264,43106.79,0.00,364.84,0.00,24.93,11.47,1353.92
2010,265,42919.14,15.71,242.73,0.00,21.30,10.56,1274.25
2010,266,42731.53,21.09,285.43,0.00,27.06,11.31,1339.56
2010,267,42544.00,1.09,157.46,0.00,19.16,14.46,1645.66
2010,268,42356.57,0.00,284.99,0.00,14.68,6.01,935.49
2010,269,42169.26,0.00,343.38,0.00,14.81,3.55,787.56
2010,270,41982.11,0.00,392.74,0.00,17.72,2.22,716.52
2010,271,41795.14,0.00,370.06,0.00,17.85,4.20,824.37
2010,272,41608.39,1.43,360.23,0.00,22.02,8.18,1085.19
2010,273,41421.89,0.00,296.30,0.00,19.30,9.38,1177.16
2010,274,41235.66,3.28,271.90,0.00,19.24,4.82,861.18
2010,275,41049.73,0.54,255.00,0.00,12.11,4.04,815.52
2010,276,40864.14,0.00,319.24,0.00,12.52,1.19,665.52
2010,277,40678.92,0.00,370.03,0.00,15.75,-0.30,597.31
2010,278,40494.09,0.00,379.64,0.00,19.13,0.50,633.44
2010,279,40309.70,0.00,375.63,0.00,22.28,2.58,735.25
2010,280,40125.78,0.00,344.59,0.00,21.55,5.34,892.68
2010,281,39942.35,0.00,351.94,0.00,25.61,6.73,982.96
2010,282,39759.46,0.00,304.74,0.00,22.36,8.52,1110.90
2010,283,39577.13,0.00,328.92,0.00,24.53,7.73,1052.86
2010,284,39395.41,0.00,262.83,0.00,19.60,8.33,1096.30
2010,285,39214.34,0.00,315.77,0.00,21.96,6.30,954.11
2010,286,39033.94,0.00,269.37,0.00,18.06,6.21,948.62
2010,287,38854.26,0.00,291.98,0.00,16.26,2.88,750.88
2010,288,38675.34,0.00,252.30,0.00,15.34,4.45,839.32
2010,289,38497.21,0.00,299.33,0.00,19.49,4.28,829.35
2010,290,38319.93,0.00,256.12,0.00,15.08,3.41,780.07
2010,291,38143.53,0.00,220.72,0.00,12.80,3.14,765.28
2010,292,37968.05,0.00,272.34,0.00,14.31,1.08,660.17
2010,293,37793.54,1.31,269.77,0.00,15.70,2.33,722.31
2010,294,37620.05,0.00,193.86,0.00,10.60,2.16,713.35
2010,295,37447.62,0.00,295.10,0.00,14.70,-1.54,545.74
2010,296,37276.30,24.59,188.21,0.00,13.87,1.49,680.18
2010,297,37106.14,4.49,113.21,0.00,16.79,9.78,1209.36
2010,298,36937.19,12.94,85.82,0.00,16.44,11.18,1328.03
2010,299,36769.49,7.42,101.28,0.00,17.61,11.29,1337.91
2010,300,36603.11,0.00,83.16,0.00,10.98,7.48,1034.83
2010,301,36438.09,0.00,65.69,0.00,6.29,3.78,800.70
2010,302,36274.49,0.00,226.39,0.00,8.58,-2.03,526.32
2010,303,36112.37,0.00,255.97,0.00,11.76,-1.70,539.38
2010,304,35951.78,0.00,226.50,0.00,8.45,-2.52,507.57
2010,305,35792.77,0.00,240.78,0.00,9.32,-3.11,485.46
2010,306,35635.42,0.75,256.05,0.00,11.22,-3.21,481.95
2010,307,35479.77,0.00,255.52,0.00,13.15,-1.71,538.85
2010,308,35325.88,0.00,131.83,0.00,7.63,1.68,689.36
2010,309,35173.83,0.00,125.91,0.00,3.17,-2.25,517.82
2010,310,35023.67,0.00,254.74,0.00,7.91,-6.48,376.32
2010,311,34875.47,0.00,256.71,0.00,13.03,-2.51,507.84
2010,312,34729.28,0.00,261.02,0.00,17.24,-0.48,589.91
2010,313,34585.18,0.00,244.78,0.00,15.70,0.66,640.41
2010,314,34443.23,0.00,208.67,0.00,15.51,4.09,817.85
2010,315,34303.50,0.00,157.28,0.00,14.06,6.34,956.82
2010,316,34166.06,3.18,59.81,0.00,7.30,3.81,802.05
2010,317,34030.97,2.36,76.12,0.00,8.31,3.80,801.87
2010,318,33898.30,0.00,53.81,0.00,3.82,1.74,692.32
2010,319,33768.11,0.00,183.29,0.00,7.98,-0.74,578.52
2010,320,33640.49,0.00,200.86,0.00,9.43,-0.81,575.52
2010,321,33515.49,0.00,125.64,0.00,5.38,-0.13,604.77
2010,322,33393.20,0.00,81.71,0.00,2.03,-1.32,554.69
2010,323,33273.66,0.00,132.27,0.00,3.48,-2.16,521.31
2010,324,33156.96,0.46,173.57,0.00,2.72,-5.22,414.25
2010,325,33043.17,1.37,231.81,0.00,11.95,-3.39,475.49
2010,326,32932.35,3.61,122.21,0.00,8.85,1.27,669.26
2010,327,32824.57,0.00,134.16,0.00,-0.97,-6.72,369.24
2010,328,32719.89,6.57,178.00,6.57,2.90,-9.11,306.65
2010,329,32618.39,0.00,191.20,6.51,2.49,-5.87,394.34
2010,330,32520.13,0.00,171.60,6.51,-2.23,-9.50,297.44
2010,331,32425.17,0.00,172.25,6.51,-1.82,-9.35,301.08
2010,332,32333.59,0.00,241.01,6.51,5.25,-9.42,299.33
2010,333,32245.43,5.29,162.74,5.61,7.82,-3.87,458.89
2010,334,32160.77,1.43,131.39,2.68,6.76,0.99,656.30
2010,335,32079.66,0.00,61.13,2.68,-3.77,-6.08,388.09
2010,336,32002.16,0.00,82.58,2.68,-4.45,-7.62,344.62
2010,337,31928.32,0.00,171.16,2.68,-3.12,-10.31,278.94
2010,338,31858.21,0.00,158.76,2.68,-0.51,-7.16,357.04
2010,339,31791.86,0.00,77.39,2.68,-3.31,-6.24,383.25
2010,340,31729.34,0.00,100.65,2.68,-5.02,-8.80,314.22
2010,341,31670.69,0.00,180.20,2.68,-4.52,-11.99,243.87
2010,342,31615.95,0.00,189.02,2.68,-4.47,-12.36,236.79
2010,343,31565.16,4.66,163.73,7.34,-2.53,-13.06,223.64
2010,344,31518.38,0.00,204.50,7.34,-0.26,-9.42,299.24
2010,345,31475.63,13.96,133.59,21.30,-0.22,-7.33,352.25
2010,346,31436.94,1.91,74.53,23.22,-6.13,-8.65,317.90
2010,347,31402.35,0.00,150.21,23.22,-10.75,-16.27,171.56
2010,348,31371.89,0.00,210.36,23.22,-9.48,-19.10,134.98
2010,349,31345.58,0.00,233.17,23.22,-9.50,-22.93,96.58
2010,350,31323.44,0.00,236.48,23.22,-7.29,-22.27,102.38
2010,351,31305.49,0.00,206.00,23.22,-7.18,-16.96,161.94
2010,352,31291.75,0.00,95.73,23.22,-8.82,-12.42,235.51
2010,353,31282.22,0.00,132.34,23.22,-7.61,-12.79,228.50
2010,354,31276.91,4.12,177.59,27.34,-1.87,-18.39,143.38
2010,355,31275.84,3.24,170.62,30.58,-0.10,-13.48,216.08
2010,356,31278.99,0.00,81.18,29.50,-0.35,-3.44,473.82
2010,357,31286.37,0.00,74.05,29.29,-2.74,-5.48,406.09
2010,358,31297.97,0.00,88.87,29.18,-2.49,-5.74,398.09
2010,359,31313.78,0.00,84.47,28.85,-2.18,-5.20,414.75
2010,360,31333.79,0.00,104.11,28.85,-4.15,-7.87,338.01
2010,361,31357.98,0.00,157.07,28.85,-6.52,-12.43,235.27
2010,362,31386.34,0.00,189.44,28.85,-3.88,-11.47,254.20
2010,363,31418.83,0.37,229.45,29.22,2.45,-9.72,292.31
2010,364,31455.43,0.40,220.00,28.72,6.25,-4.82,427.01
2010,365,31496.12,0.00,159.80,25.71,7.56,1.17,664.59
2011,1,31541.06,0.00,134.94,0.00,-2.58,-8.69,316.86
2011,2,31589.84,0.00,164.54,0.00,-5.96,-13.85,209.69
2011,3,31642.58,2.68,143.39,2.68,-3.29,-11.73,249.13
2011,4,31699.27,0.00,92.43,2.68,-6.22,-9.65,294.04
2011,5,31759.85,1.05,233.74,3.73,-5.81,-18.65,140.32
2011,6,31824.27,0.00,217.01,3.73,-6.49,-16.76,164.63
2011,7,31892.49,0.00,136.77,3.73,-10.28,-15.42,184.18
2011,8,31964.45,0.00,211.52,3.73,-5.18,-14.71,195.29
2011,9,32040.11,0.00,234.18,3.73,-5.33,-17.23,158.32
2011,10,32119.41,2.82,184.16,6.55,-3.57,-17.33,156.91
2011,11,32202.29,2.55,159.27,9.10,-4.23,-13.38,217.89
2011,12,32288.69,0.00,149.95,9.10,-3.04,-8.59,319.36
2011,13,32378.56,0.69,98.30,9.78,-4.64,-8.06,332.91
2011,14,32471.82,4.77,66.95,14.55,-6.68,-9.69,292.95
2011,15,32568.42,0.00,184.32,14.55,-5.24,-12.12,241.30
2011,16,32668.30,0.00,263.85,14.55,-6.78,-21.23,112.23
2011,17,32771.38,6.54,198.68,21.09,-3.06,-17.19,158.78
2011,18,32877.60,0.00,118.89,21.09,-5.01,-8.96,310.24
2011,19,32986.90,0.00,149.30,21.09,-8.30,-13.30,219.32
2011,20,33099.20,0.00,205.21,21.09,-11.08,-18.42,143.03
2011,21,33214.44,0.43,228.70,21.52,-15.90,-24.42,84.53
2011,22,33332.56,0.00,256.74,21.52,-12.82,-23.36,92.93
2011,23,33453.47,0.00,284.15,21.52,-9.56,-23.87,88.75
2011,24,33577.11,0.00,292.25,21.52,-5.35,-21.81,106.65
2011,25,33703.42,0.00,161.89,21.52,-3.47,-8.65,318.05
2011,26,33832.32,1.11,100.52,22.62,-3.93,-6.94,363.08
2011,27,33963.74,0.00,127.19,22.62,-4.44,-8.28,327.20
2011,28,34097.62,4.27,113.94,26.89,-3.34,-7.96,335.57
2011,29,34233.89,0.00,71.20,26.89,-4.56,-6.49,375.82
2011,30,34372.48,0.00,258.49,26.89,-5.90,-14.90,192.29
2011,31,34513.31,4.16,161.61,31.05,-7.66,-14.31,201.81
2011,32,34656.34,4.47,105.34,35.52,-7.26,-11.18,260.28
2011,33,34801.48,0.00,199.71,35.52,-6.11,-11.86,246.37
2011,34,34948.67,0.00,300.83,35.52,-7.17,-18.37,143.72
2011,35,35097.85,0.00,307.82,35.52,-4.67,-16.26,171.76
2011,36,35248.96,0.91,273.96,36.43,-3.22,-12.00,243.70
2011,37,35401.93,1.15,225.59,37.58,-1.68,-8.20,329.39
2011,38,35556.69,0.86,80.94,38.44,-6.87,-8.78,314.75
2011,39,35713.20,0.00,215.88,38.44,-12.44,-18.03,147.90
2011,40,35871.38,0.00,276.75,38.44,-12.87,-20.46,120.01
2011,41,36031.18,0.00,344.38,38.44,-11.78,-24.03,87.52
2011,42,36192.54,0.00,367.92,38.44,-5.11,-24.56,83.44
2011,43,36355.40,0.81,369.14,39.25,-0.81,-19.43,131.23
2011,44,36519.71,0.00,352.38,39.25,6.34,-8.17,330.11
2011,45,36685.41,0.00,226.53,37.92,3.54,-2.84,495.63
2011,46,36852.45,0.00,293.44,37.53,3.76,-5.05,419.54
2011,47,37020.77,0.00,312.51,36.06,7.21,-2.50,508.28
2011,48,37190.33,0.00,282.14,33.34,8.73,0.47,632.06
2011,49,37361.07,0.00,179.97,31.35,3.32,-1.27,556.59
2011,50,37532.95,0.00,277.31,31.35,-1.51,-8.98,309.97
2011,51,37705.91,17.94,216.50,49.29,-0.52,-8.15,330.54
2011,52,37879.91,2.17,108.52,49.22,-2.55,-5.84,395.29
2011,53,38054.90,0.00,229.51,49.22,-3.30,-8.54,320.61
2011,54,38230.84,0.51,292.16,49.73,-2.16,-8.96,310.24
2011,55,38407.69,0.00,243.10,49.51,-0.14,-5.50,405.66
2011,56,38585.39,0.84,234.70,50.36,-4.32,-9.36,300.75
2011,57,38763.92,2.49,244.76,52.85,-7.93,-15.57,181.93
2011,58,38943.22,0.00,425.73,52.85,-3.50,-17.85,150.13
2011,59,39123.26,0.00,406.44,52.85,-1.30,-13.53,215.16
2011,60,39304.00,0.00,423.55,52.85,3.35,-10.69,270.61
2011,61,39485.40,0.00,337.57,52.85,-3.24,-11.54,252.83
2011,62,39667.42,5.06,317.02,57.91,0.66,-12.44,235.25
2011,63,39850.03,0.89,285.19,57.05,2.77,-3.95,456.11
2011,64,40033.20,0.00,140.37,56.23,-1.15,-4.06,452.40
2011,65,40216.88,0.00,380.66,56.23,-2.21,-11.63,251.11
2011,66,40401.04,0.00,434.47,56.23,2.10,-10.45,267.07
2011,67,40585.65,5.23,265.72,55.96,3.10,-5.35,410.18
2011,68,40770.67,4.29,95.40,54.00,1.19,-1.35,553.42
2011,69,40956.08,0.00,283.16,52.47,3.85,-2.35,513.89
2011,70,41141.84,0.00,428.94,52.47,4.83,-6.76,355.47
2011,71,41327.92,0.00,279.09,51.70,1.70,-4.18,448.24
2011,72,41514.29,0.00,330.15,50.85,2.96,-3.97,455.46
2011,73,41700.92,0.00,475.27,50.85,4.51,-8.76,290.68
2011,74,41887.78,0.00,496.15,50.85,7.47,-8.23,276.79
2011,75,42074.84,0.00,501.60,50.61,11.62,-5.43,319.28
2011,76,42262.07,0.00,482.43,48.44,13.44,-0.83,442.15
2011,77,42449.45,0.00,314.68,45.33,7.91,1.40,663.25
2011,78,42636.94,0.00,444.85,44.31,7.21,-3.58,407.59
2011,79,42824.51,12.61,227.61,42.42,4.64,-1.48,547.83
2011,80,43012.14,0.00,242.30,39.32,6.09,1.39,675.11
2011,81,43199.79,39.12,89.95,36.74,2.18,0.13,616.44
2011,82,43387.45,6.81,63.79,35.70,-2.32,-3.51,471.21
2011,83,43575.08,0.00,419.02,35.70,-2.71,-11.44,254.83
2011,84,43762.65,0.00,435.80,35.70,-3.38,-12.65,231.29
2011,85,43950.14,0.00,455.97,35.70,-3.19,-13.25,220.13
2011,86,44137.52,0.00,474.09,35.70,-1.99,-12.94,225.90
2011,87,44324.75,0.00,515.33,35.70,0.20,-13.35,218.43
2011,88,44511.81,0.00,526.75,35.70,2.69,-11.73,248.94
2011,89,44698.67,0.00,532.65,35.70,5.48,-9.57,295.86
2011,90,44885.30,0.00,534.58,35.70,7.05,-8.03,331.23
2011,91,45071.67,0.00,521.01,35.59,8.16,-5.75,388.33
2011,92,45257.75,2.56,326.44,33.49,8.54,-0.98,568.43
