Latitude: 44.157443  Longitude: -88.060825
X & Y on Lambert Conformal Conic: 907575.41 240636.6
Tile: 12106
Elevation: 252 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2011,95,45819.20,0.00,465.48,20.25,9.11,-1.43,542.22
2011,96,46004.19,0.00,449.90,17.77,9.73,-0.12,597.10
2011,97,46188.72,0.00,508.57,15.68,11.61,-1.02,526.13
2011,98,46372.77,0.00,495.17,13.06,12.46,0.25,576.63
2011,99,46556.31,4.76,317.58,9.44,12.02,2.61,737.07
2011,100,46739.29,14.48,408.62,4.70,24.06,5.28,824.99
2011,101,46921.69,0.00,333.85,0.00,14.60,6.44,963.84
2011,102,47103.46,0.00,461.92,0.00,13.91,0.12,599.45
2011,103,47284.57,0.00,490.60,0.00,17.80,1.10,609.58
2011,104,47464.98,0.00,323.53,0.00,7.25,-0.20,601.66
2011,105,47644.65,26.00,217.25,0.00,5.83,-0.45,590.92
2011,106,47823.55,11.26,109.14,0.00,3.36,0.55,635.47
2011,107,48001.62,0.00,318.18,0.00,6.28,-0.47,590.12
2011,108,48178.83,0.00,307.85,0.00,4.52,-1.84,533.81
2011,109,48355.14,21.92,144.54,0.00,2.26,-1.47,548.43
2011,110,48530.50,0.00,235.94,0.00,3.51,-1.11,562.97
2011,111,48704.87,2.54,326.20,0.00,7.86,-2.48,509.05
2011,112,48878.19,6.84,214.51,0.00,5.65,-0.29,597.88
2011,113,49050.43,0.00,398.78,0.00,12.23,2.96,755.16
2011,114,49221.53,0.00,432.63,0.00,12.68,2.15,712.80
2011,115,49391.45,9.33,363.23,0.00,15.30,1.88,699.28
2011,116,49560.13,19.49,288.17,0.00,12.45,3.70,796.23
2011,117,49727.53,0.73,250.05,0.00,9.70,4.66,851.72
2011,118,49893.58,4.52,115.04,0.00,6.88,4.08,817.36
2011,119,50058.24,0.00,509.06,0.00,15.00,1.17,664.73
2011,120,50221.46,1.65,455.15,0.00,13.47,3.03,759.04
2011,121,50383.17,0.00,327.43,0.00,10.91,4.61,848.65
2011,122,50543.31,0.00,297.03,0.00,7.08,1.65,687.76
2011,123,50701.84,0.00,205.93,0.00,5.84,2.24,717.78
2011,124,50858.68,0.00,543.88,0.00,15.36,-1.18,560.45
2011,125,51013.79,1.44,499.26,0.00,14.04,1.70,690.21
2011,126,51167.09,0.00,498.90,0.00,17.44,4.63,849.82
2011,127,51318.53,0.00,492.99,0.00,15.57,3.44,781.65
2011,128,51468.05,0.00,520.07,0.00,17.81,3.54,787.27
2011,129,51615.57,6.10,312.27,0.00,15.96,6.96,998.76
2011,130,51761.03,0.00,421.62,0.00,18.55,9.44,1181.90
2011,131,51904.38,5.11,297.93,0.00,19.13,10.74,1289.34
2011,132,52045.53,6.09,365.75,0.00,23.73,11.11,1321.69
2011,133,52184.43,0.00,284.61,0.00,16.16,10.94,1306.74
2011,134,52321.01,1.05,211.19,0.00,10.51,6.92,995.85
2011,135,52455.20,0.00,288.77,0.00,11.76,6.72,982.03
2011,136,52586.92,0.00,476.13,0.00,13.33,3.15,765.43
2011,137,52716.12,0.69,543.23,0.00,16.45,1.54,682.41
2011,138,52842.72,0.99,473.70,0.00,15.78,5.16,881.79
2011,139,52966.65,0.00,495.38,0.00,20.65,8.12,1081.08
2011,140,53087.84,0.00,493.04,0.00,22.00,9.14,1158.40
2011,141,53206.23,11.12,327.99,0.00,19.09,9.14,1158.00
2011,142,53321.75,11.62,356.75,0.00,24.96,12.34,1433.93
2011,143,53434.31,0.00,398.66,0.00,22.32,13.19,1516.02
2011,144,53543.87,0.00,271.98,0.00,14.41,9.10,1155.42
2011,145,53650.35,20.30,136.80,0.00,9.93,6.68,979.42
2011,146,53753.68,0.00,365.28,0.00,13.10,5.97,932.88
2011,147,53853.79,0.76,544.93,0.00,16.49,1.24,668.18
2011,148,53950.62,0.00,520.55,0.00,19.58,5.34,892.72
2011,149,54044.11,0.00,426.23,0.00,20.09,10.36,1257.26
2011,150,54134.20,0.00,507.93,0.00,26.95,11.93,1395.74
2011,151,54220.81,0.00,491.28,0.00,29.23,14.47,1647.43
2011,152,54303.89,0.00,405.62,0.00,23.96,14.08,1605.86
2011,153,54383.39,0.00,424.52,0.00,18.76,8.64,1119.90
2011,154,54459.23,2.53,389.45,0.00,24.54,8.80,1132.13
2011,155,54531.38,0.00,502.75,0.00,29.74,13.69,1555.51
2011,156,54599.77,0.00,478.21,0.00,26.50,12.88,1485.17
2011,157,54664.36,0.00,513.05,0.00,28.88,12.19,1406.01
2011,158,54725.09,0.00,497.54,0.00,32.82,15.96,1773.81
2011,159,54781.92,8.19,296.54,0.00,30.95,19.90,2322.62
2011,160,54834.80,4.04,186.63,0.00,16.57,11.17,1326.69
2011,161,54883.70,20.31,150.14,0.00,11.63,7.54,1038.86
2011,162,54928.57,1.90,293.35,0.00,14.27,8.11,1080.47
2011,163,54969.38,0.00,478.96,0.00,18.56,6.20,947.81
2011,164,55006.10,0.00,518.17,0.00,22.97,7.24,1018.04
2011,165,55038.70,0.00,484.56,0.00,22.51,8.69,1123.42
2011,166,55067.15,23.07,150.26,0.00,15.97,11.57,1362.13
2011,167,55091.43,0.00,386.57,0.00,21.77,12.30,1429.79
2011,168,55111.51,0.00,386.76,0.00,22.65,13.11,1507.80
2011,169,55127.39,0.00,419.33,0.00,23.67,12.95,1491.74
2011,170,55139.05,14.69,125.95,0.00,17.95,14.42,1641.29
2011,171,55146.47,0.00,230.78,0.00,18.75,13.83,1580.03
2011,172,55149.66,32.80,156.34,0.00,18.95,14.62,1662.83
2011,173,55148.61,7.78,269.22,0.00,23.60,15.36,1744.69
2011,174,55143.32,26.54,147.94,0.00,19.29,15.21,1727.14
2011,175,55133.80,0.00,415.27,0.00,21.81,11.91,1393.08
2011,176,55120.05,0.00,506.24,0.00,25.60,10.62,1279.22
2011,177,55102.08,0.00,463.56,0.00,25.41,12.94,1491.49
2011,178,55079.92,4.18,303.74,0.00,24.72,14.79,1681.93
2011,179,55053.57,0.00,425.61,0.00,25.07,14.33,1632.39
2011,180,55023.06,0.00,478.04,0.00,23.61,10.91,1304.38
2011,181,54988.42,0.00,489.95,0.00,26.01,12.22,1421.84
2011,182,54949.67,0.00,440.18,0.00,29.85,17.65,2018.27
2011,183,54906.84,0.00,397.18,0.00,30.18,19.64,2285.81
2011,184,54859.96,0.00,447.77,0.00,27.19,15.29,1736.26
2011,185,54809.08,0.00,496.79,0.00,29.72,14.48,1648.42
2011,186,54754.24,9.74,328.50,0.00,30.23,18.16,2083.35
2011,187,54695.47,0.00,414.62,0.00,27.12,16.76,1907.74
2011,188,54632.82,0.00,453.55,0.00,25.98,14.39,1638.94
2011,189,54566.35,0.00,501.75,0.00,29.01,13.83,1579.79
2011,190,54496.09,0.00,458.83,0.00,28.01,15.43,1752.59
2011,191,54422.10,14.30,265.62,0.00,28.19,19.39,2250.57
2011,192,54344.44,0.00,397.91,0.00,29.75,19.13,2214.60
2011,193,54263.16,0.00,295.44,0.00,24.40,17.64,2016.79
2011,194,54178.32,0.00,372.46,0.00,22.18,13.69,1565.68
2011,195,54089.98,0.00,433.71,0.00,24.47,13.74,1571.08
2011,196,53998.20,0.00,425.26,0.00,26.82,15.87,1801.95
2011,197,53903.04,0.00,416.90,0.00,28.49,17.51,2000.82
2011,198,53804.58,17.63,334.94,0.00,33.00,19.44,2257.84
2011,199,53702.86,1.04,388.62,0.00,31.67,21.03,2489.72
2011,200,53597.96,8.15,280.08,0.00,31.45,21.22,2520.19
2011,201,53489.95,0.00,417.70,0.00,34.08,21.21,2518.49
2011,202,53378.89,0.00,291.74,0.00,29.66,22.03,2646.82
2011,203,53264.86,22.02,331.91,0.00,30.23,16.89,1923.21
2011,204,53147.91,9.95,271.78,0.00,29.13,19.12,2213.13
2011,205,53028.12,0.14,343.53,0.00,27.33,18.21,2090.22
2011,206,52905.56,0.00,381.96,0.00,28.36,17.87,2046.40
2011,207,52780.30,0.00,384.85,0.00,26.20,15.96,1813.09
2011,208,52652.41,10.45,243.23,0.00,23.00,15.05,1709.97
2011,209,52521.95,10.31,275.74,0.00,27.38,17.60,2011.88
2011,210,52388.99,0.00,385.99,0.00,29.60,18.84,2174.17
2011,211,52253.61,0.13,417.79,0.00,30.77,18.46,2123.54
2011,212,52115.88,0.00,428.87,0.00,31.51,18.44,2120.39
2011,213,51975.85,1.14,333.59,0.00,29.22,20.31,2382.20
2011,214,51833.60,4.97,173.62,0.00,27.30,21.56,2571.92
2011,215,51689.20,0.00,332.16,0.00,28.56,20.02,2339.37
2011,216,51542.71,0.00,417.49,0.00,27.53,16.10,1828.78
2011,217,51394.19,0.00,419.02,0.00,27.73,16.13,1831.88
2011,218,51243.71,9.31,293.26,0.00,28.78,18.11,2076.95
2011,219,51091.34,0.00,326.71,0.00,25.48,17.54,2004.05
2011,220,50937.14,0.00,399.08,0.00,25.71,15.41,1749.52
2011,221,50781.16,0.00,361.71,0.00,24.97,16.02,1819.28
2011,222,50623.47,0.00,419.30,0.00,23.72,12.82,1478.99
2011,223,50464.14,0.00,467.39,0.00,27.32,12.96,1493.28
2011,224,50303.21,9.19,270.37,0.00,23.92,14.84,1686.78
2011,225,50140.75,0.09,252.44,0.00,22.84,16.95,1930.30
2011,226,49976.81,0.00,369.99,0.00,23.83,14.53,1653.26
2011,227,49811.45,0.00,472.24,0.00,27.26,12.24,1424.60
2011,228,49644.73,0.46,444.34,0.00,28.21,14.69,1670.58
2011,229,49476.69,0.00,406.57,0.00,27.46,15.94,1810.23
2011,230,49307.39,0.00,463.78,0.00,27.68,12.65,1463.14
2011,231,49136.87,0.00,463.54,0.00,28.56,13.10,1506.48
2011,232,48965.20,0.00,354.82,0.00,25.32,15.77,1791.23
2011,233,48792.42,0.00,385.89,0.00,24.14,13.61,1558.14
2011,234,48618.57,0.00,452.02,0.00,25.70,11.35,1343.29
2011,235,48443.71,13.58,280.37,0.00,25.11,14.66,1667.59
2011,236,48267.88,0.00,372.59,0.00,29.14,18.01,2063.62
2011,237,48091.11,0.00,370.59,0.00,25.52,14.99,1703.71
2011,238,47913.47,0.00,431.73,0.00,26.83,12.81,1478.42
2011,239,47734.98,0.00,340.52,0.00,25.08,15.50,1759.56
2011,240,47555.70,0.00,422.72,0.00,23.75,10.59,1276.57
2011,241,47375.66,0.00,447.16,0.00,25.94,10.49,1268.61
2011,242,47194.89,3.67,286.26,0.00,23.99,12.60,1458.64
2011,243,47013.45,0.00,336.74,0.00,25.14,15.33,1741.24
2011,244,46831.36,0.00,383.94,0.00,27.09,14.70,1672.10
2011,245,46648.67,14.75,247.52,0.00,26.99,16.87,1921.26
2011,246,46465.41,13.73,154.48,0.00,24.95,19.16,2218.78
2011,247,46281.61,1.86,304.99,0.00,21.52,13.00,1496.59
2011,248,46097.32,0.00,316.50,0.00,15.66,7.18,1014.17
2011,249,45912.56,0.00,422.20,0.00,18.52,4.87,864.23
2011,250,45727.36,0.00,434.64,0.00,21.01,5.75,918.54
2011,251,45541.77,0.00,423.47,0.00,23.90,8.54,1112.17
2011,252,45355.81,0.00,408.29,0.00,24.76,10.02,1229.39
2011,253,45169.51,0.00,409.63,0.00,26.10,10.76,1291.19
2011,254,44982.91,0.00,408.02,0.00,27.73,11.70,1374.18
2011,255,44796.03,0.00,380.29,0.00,29.11,14.31,1630.03
2011,256,44608.90,0.00,217.52,0.00,19.91,13.29,1525.55
2011,257,44421.56,0.00,213.16,0.00,14.11,8.02,1073.55
2011,258,44234.04,0.00,376.82,0.00,14.24,1.81,695.69
2011,259,44046.36,0.00,372.77,0.00,14.94,2.49,730.74
2011,260,43858.55,0.00,382.81,0.00,17.69,4.26,828.01
2011,261,43670.64,13.19,234.78,0.00,18.67,8.69,1123.54
2011,262,43482.66,4.60,213.52,0.00,20.89,11.77,1381.06
2011,263,43294.64,1.17,371.46,0.00,21.41,7.75,1054.07
2011,264,43106.60,0.67,231.94,0.00,16.73,9.74,1206.40
2011,265,42918.58,0.00,194.83,0.00,14.31,8.65,1120.47
2011,266,42730.60,0.00,308.85,0.00,13.06,3.44,781.39
2011,267,42542.69,2.37,254.82,0.00,14.64,3.32,775.12
2011,268,42354.88,26.03,212.50,0.00,15.08,6.26,951.92
2011,269,42167.19,18.82,147.90,0.00,17.08,11.16,1325.80
2011,270,41979.67,0.00,247.56,0.00,17.45,9.86,1215.85
2011,271,41792.33,0.00,276.93,0.00,18.41,9.69,1202.36
2011,272,41605.20,12.61,206.04,0.00,17.64,9.03,1149.81
2011,273,41418.32,0.00,210.15,0.00,13.00,6.93,996.56
2011,274,41231.71,0.00,332.07,0.00,12.88,1.87,698.79
2011,275,41045.41,0.00,394.83,0.00,18.52,0.24,621.41
2011,276,40859.45,0.00,376.17,0.00,19.45,2.83,748.27
2011,277,40673.85,0.00,371.61,0.00,21.74,4.39,835.43
2011,278,40488.66,0.00,372.80,0.00,24.61,5.33,892.23
2011,279,40303.89,0.00,355.93,0.00,24.59,7.15,1011.42
2011,280,40119.59,0.00,336.99,0.00,24.87,9.06,1152.06
2011,281,39935.79,0.00,310.53,0.00,25.75,11.80,1383.84
2011,282,39752.53,0.00,314.28,0.00,25.04,10.71,1287.09
2011,283,39569.83,0.00,307.83,0.00,22.46,8.92,1141.36
2011,284,39387.74,2.46,224.55,0.00,23.78,10.49,1268.46
2011,285,39206.30,0.00,263.83,0.00,22.67,11.79,1382.96
2011,286,39025.53,10.92,77.69,0.00,15.09,11.51,1357.43
2011,287,38845.48,0.00,103.65,0.00,11.65,8.15,1083.39
2011,288,38666.19,0.00,180.15,0.00,13.65,7.26,1019.37
2011,289,38487.70,0.00,202.80,0.00,14.44,7.11,1008.95
2011,290,38310.05,0.00,224.23,0.00,14.35,6.10,941.20
2011,291,38133.28,0.00,228.35,0.00,11.61,3.25,770.95
2011,292,37957.44,1.18,181.45,0.00,9.04,2.73,743.19
2011,293,37782.57,1.18,115.29,0.00,6.72,2.96,755.27
2011,294,37608.72,0.00,272.94,0.00,11.26,0.23,621.11
2011,295,37435.93,0.00,309.84,0.00,15.53,-0.14,604.48
2011,296,37264.25,3.52,221.68,0.00,14.05,-0.22,600.89
2011,297,37093.73,1.63,283.33,0.00,15.11,1.56,683.35
2011,298,36924.42,1.33,120.11,0.00,9.54,5.09,877.50
2011,299,36756.37,0.00,128.51,0.00,8.71,3.92,808.25
2011,300,36589.64,0.00,191.74,0.00,8.92,1.34,673.07
2011,301,36424.27,0.64,271.25,0.00,10.85,-2.26,517.22
2011,302,36260.32,0.00,254.21,0.00,10.27,-1.67,540.51
2011,303,36097.85,4.28,183.73,0.00,9.53,-2.01,527.02
2011,304,35936.91,0.00,151.51,0.00,7.59,1.39,675.09
2011,305,35777.57,1.13,253.89,0.00,14.44,1.48,679.87
2011,306,35619.87,23.98,110.93,0.00,9.07,3.09,762.26
2011,307,35463.88,0.00,175.25,0.00,8.87,1.72,691.47
2011,308,35309.67,0.00,263.46,0.00,10.09,-3.59,468.53
2011,309,35157.28,0.00,264.26,0.00,11.82,-2.47,509.26
2011,310,35006.79,0.00,222.92,0.00,14.08,3.68,794.68
2011,311,34858.26,16.39,169.41,0.00,13.59,2.87,750.68
2011,312,34711.76,24.17,77.89,0.00,6.39,2.49,730.65
2011,313,34567.34,28.41,39.93,0.00,4.38,2.67,739.77
2011,314,34425.08,0.00,113.31,0.00,3.03,-1.02,566.75
2011,315,34285.03,0.00,185.55,0.00,4.84,-2.41,511.43
2011,316,34147.28,0.00,254.13,0.00,13.21,-2.08,524.21
2011,317,34011.89,0.00,203.21,0.00,13.46,3.89,806.88
2011,318,33878.92,0.00,191.11,0.00,10.90,2.17,714.30
2011,319,33748.44,0.00,232.15,0.00,13.08,-0.18,602.77
2011,320,33620.53,0.00,120.04,0.00,3.16,-1.75,537.04
2011,321,33495.25,0.00,134.34,0.00,0.76,-4.78,428.50
2011,322,33372.67,0.00,225.62,0.00,7.27,-5.40,408.55
2011,323,33252.87,2.08,105.22,0.00,6.22,-0.05,608.52
2011,324,33135.90,0.00,70.13,0.00,1.00,-1.81,534.71
2011,325,33021.84,0.00,163.55,0.00,2.29,-4.95,422.91
2011,326,32910.77,0.00,160.69,0.00,4.27,-2.81,496.77
2011,327,32802.73,0.00,156.74,0.00,4.03,-2.77,498.27
2011,328,32697.82,0.00,197.54,0.00,8.69,-1.56,544.75
2011,329,32596.08,0.00,150.12,0.00,10.86,3.83,803.05
2011,330,32497.59,11.69,61.30,0.00,10.65,7.10,1007.96
2011,331,32402.41,0.00,60.96,0.00,3.59,1.18,665.33
2011,332,32310.61,0.00,80.22,0.00,0.94,-2.22,519.02
2011,333,32222.25,0.00,158.41,0.00,2.92,-4.00,454.19
2011,334,32137.39,0.00,204.58,0.00,4.76,-6.61,372.49
2011,335,32056.08,0.63,162.64,0.00,2.73,-4.59,434.63
2011,336,31978.40,4.14,161.39,4.14,2.46,-7.68,343.03
2011,337,31904.38,18.37,172.22,3.91,7.46,-5.45,407.19
2011,338,31834.10,2.10,68.04,0.85,4.67,1.29,670.54
2011,339,31767.60,0.00,61.55,0.00,0.23,-2.11,522.95
2011,340,31704.93,0.00,122.47,0.00,-2.36,-7.27,354.09
2011,341,31646.13,0.00,111.39,0.00,-3.47,-7.79,339.96
2011,342,31591.26,0.00,161.24,0.00,-0.33,-7.46,348.75
2011,343,31540.36,0.00,104.79,0.00,-6.01,-10.15,282.43
2011,344,31493.46,0.00,194.19,0.00,-2.46,-13.02,224.40
2011,345,31450.60,0.00,210.86,0.00,7.06,-10.38,277.35
2011,346,31411.82,0.00,153.77,0.00,5.17,-2.08,524.28
2011,347,31377.15,1.72,95.89,0.00,4.86,0.85,649.38
2011,348,31346.62,5.17,127.34,0.00,8.06,-0.55,586.76
2011,349,31320.24,0.00,107.06,0.00,5.07,0.63,639.25
2011,350,31298.05,0.00,63.19,0.00,-1.90,-4.30,444.16
2011,351,31280.05,0.00,138.13,0.00,-1.24,-7.09,359.09
2011,352,31266.28,0.00,192.09,0.00,4.72,-6.15,385.98
2011,353,31256.73,0.00,172.61,0.00,4.77,-3.74,463.13
2011,354,31251.41,0.00,83.46,0.00,1.06,-2.26,517.23
2011,355,31250.33,0.84,138.16,0.00,3.11,-2.86,494.70
2011,356,31253.49,0.00,74.00,0.00,0.25,-2.61,504.23
2011,357,31260.89,0.95,196.91,0.95,-2.57,-11.08,262.39
2011,358,31272.52,0.00,219.69,0.95,1.84,-9.80,290.53
2011,359,31288.37,0.00,204.53,0.88,3.83,-5.83,395.32
2011,360,31308.43,0.00,197.41,0.12,4.92,-4.20,447.68
2011,361,31332.68,0.00,149.38,0.00,2.75,-4.05,452.56
2011,362,31361.10,0.00,176.45,0.00,-2.01,-10.85,267.28
2011,363,31393.67,1.24,213.44,1.24,1.82,-9.15,305.75
2011,364,31430.36,0.00,93.73,0.00,0.86,-2.99,490.08
2011,365,31471.15,2.93,109.25,0.00,2.56,-3.92,457.15
2012,1,31516.20,1.78,101.67,15.96,0.36,-4.02,453.63
2012,2,31565.09,0.00,90.72,15.96,-5.83,-9.61,294.87
2012,3,31617.96,0.00,196.67,15.96,-5.31,-15.02,190.41
2012,4,31674.79,0.00,217.20,15.96,-1.05,-12.88,226.86
2012,5,31735.51,0.00,225.07,15.96,6.44,-6.91,364.00
2012,6,31800.08,0.00,217.56,15.08,8.39,-3.89,457.94
2012,7,31868.47,0.00,100.23,13.24,2.58,-1.63,542.19
2012,8,31940.60,0.00,215.19,13.24,3.81,-7.52,347.25
2012,9,32016.44,0.00,220.70,12.93,6.76,-5.27,412.78
2012,10,32095.93,0.00,229.00,12.58,7.90,-5.16,416.26
2012,11,32179.00,0.00,236.90,11.91,10.03,-4.41,440.62
2012,12,32265.61,6.94,66.25,10.93,-0.18,-3.68,465.47
2012,13,32355.68,0.00,56.18,10.93,-6.53,-8.52,321.24
2012,14,32449.17,0.00,127.74,10.93,-7.19,-12.21,239.62
2012,15,32545.99,0.00,251.27,10.93,-0.68,-15.07,189.66
2012,16,32646.10,0.00,218.38,10.93,1.75,-8.43,323.45
2012,17,32749.42,1.95,113.23,12.89,-2.58,-6.89,364.68
2012,18,32855.89,0.45,249.39,13.33,-5.70,-18.27,144.90
2012,19,32965.44,0.00,169.99,13.33,-13.27,-19.80,127.08
2012,20,33078.01,1.43,208.04,14.76,-14.41,-22.84,97.32
2012,21,33193.51,0.00,277.53,14.76,-3.99,-20.92,115.30
2012,22,33311.89,7.97,213.41,22.73,1.97,-16.94,162.24
2012,23,33433.08,3.55,164.40,26.28,2.54,-6.43,377.68
2012,24,33557.01,0.00,98.79,26.01,-1.94,-5.35,410.17
2012,25,33683.60,0.38,219.25,26.39,-0.11,-8.73,316.11
2012,26,33812.79,0.00,178.44,26.08,1.22,-5.26,413.05
2012,27,33944.51,1.80,164.58,24.96,2.52,-3.33,477.57
2012,28,34078.69,0.00,140.21,24.96,-1.77,-6.53,374.71
2012,29,34215.27,0.00,217.83,24.96,-4.06,-11.97,244.35
2012,30,34354.16,0.00,303.04,24.96,3.01,-13.10,222.95
2012,31,34495.31,0.00,294.01,24.96,8.58,-6.22,383.75
2012,32,34638.65,0.00,135.53,23.20,2.78,-1.82,534.54
2012,33,34784.11,0.00,146.11,22.08,1.51,-3.33,477.83
2012,34,34931.63,0.00,146.02,20.76,1.82,-2.86,494.66
2012,35,35081.14,0.00,288.50,20.76,5.41,-6.40,378.58
2012,36,35232.57,0.00,236.02,20.65,2.24,-5.73,398.53
2012,37,35385.87,0.00,206.86,19.49,3.45,-3.23,481.13
2012,38,35540.98,0.00,98.94,18.89,-1.81,-4.58,434.75
2012,39,35697.82,0.00,286.98,18.89,-0.15,-10.13,282.88
2012,40,35856.34,0.49,304.65,19.38,2.02,-9.00,309.27
2012,41,36016.48,2.01,181.06,21.39,-2.05,-9.12,306.37
2012,42,36178.19,0.00,252.38,21.39,-8.72,-16.09,174.12
2012,43,36341.40,0.00,337.19,21.39,-1.71,-14.88,192.69
2012,44,36506.06,1.92,332.60,23.31,0.08,-12.47,234.66
2012,45,36672.11,0.00,289.54,23.31,1.22,-7.98,335.07
2012,46,36839.50,0.00,227.00,21.68,4.35,-2.13,522.33
2012,47,37008.18,0.00,250.83,19.94,5.53,-1.84,533.74
2012,48,37178.09,0.81,226.03,19.24,1.81,-4.35,442.64
2012,49,37349.20,0.00,224.08,18.87,0.85,-5.13,417.19
2012,50,37521.43,0.00,358.88,18.87,3.86,-9.07,307.65
2012,51,37694.75,0.00,356.11,18.87,4.54,-7.59,345.29
2012,52,37869.12,1.27,254.56,17.88,2.89,-3.63,467.28
2012,53,38044.47,0.00,262.03,16.30,4.42,-2.25,517.66
2012,54,38220.78,1.67,358.47,17.97,3.84,-7.30,353.26
2012,55,38397.99,1.52,209.76,17.43,0.25,-4.71,430.54
2012,56,38576.06,0.00,286.93,17.43,0.10,-7.08,359.23
2012,57,38754.95,0.00,394.47,17.43,5.13,-8.45,323.06
2012,58,38934.62,0.00,277.34,16.99,1.97,-4.96,422.67
2012,59,39115.03,13.35,251.01,30.34,2.32,-6.52,375.04
2012,60,39296.14,3.81,211.05,29.08,3.66,-3.01,489.42
2012,61,39477.91,0.00,105.61,26.83,1.43,-0.65,582.51
2012,62,39660.31,7.36,97.71,24.64,1.84,-0.77,577.26
2012,63,39843.29,2.74,117.60,23.65,-0.53,-3.65,466.37
2012,64,40026.83,0.00,237.72,23.65,-4.11,-8.95,310.68
2012,65,40210.88,0.00,444.68,23.65,-1.06,-15.08,189.46
2012,66,40395.41,0.00,462.61,23.65,10.61,-10.54,268.90
2012,67,40580.39,11.42,325.83,20.95,15.29,0.43,630.02
2012,68,40765.79,0.00,206.02,18.30,4.73,0.31,624.57
2012,69,40951.57,0.00,326.62,18.26,1.47,-5.91,393.09
2012,70,41137.71,0.00,469.68,17.89,14.30,-5.12,390.63
2012,71,41324.16,9.60,340.40,14.94,17.95,1.02,657.68
2012,72,41510.91,4.08,233.33,9.91,13.55,5.98,933.31
2012,73,41697.92,0.00,388.72,5.09,16.10,5.46,900.58
2012,74,41885.15,0.00,469.38,1.52,22.64,2.52,659.36
2012,75,42072.59,0.00,380.38,0.00,17.33,4.56,845.55
2012,76,42260.20,0.00,408.42,0.00,19.08,3.41,740.00
2012,77,42447.94,0.00,420.23,0.00,23.93,5.38,809.01
2012,78,42635.81,0.00,368.43,0.00,23.81,10.78,1219.76
2012,79,42823.76,0.00,361.54,0.00,22.74,10.31,1195.32
2012,80,43011.76,0.00,364.82,0.00,24.30,11.70,1255.25
2012,81,43199.79,0.00,390.72,0.00,26.09,11.75,1130.46
2012,82,43387.83,1.88,322.06,0.00,21.10,11.19,1223.53
2012,83,43575.83,15.82,157.60,0.00,15.01,9.32,1172.75
2012,84,43763.78,0.00,238.09,0.00,13.60,7.29,1021.32
2012,85,43951.64,0.00,343.47,0.00,15.32,5.24,880.71
2012,86,44139.39,0.00,299.16,0.00,5.69,-2.21,519.26
2012,87,44327.00,0.00,460.00,0.00,17.91,-0.77,507.33
2012,88,44514.44,0.00,345.40,0.00,13.45,3.48,783.64
2012,89,44701.67,11.00,144.17,0.00,6.07,1.32,671.69
2012,90,44888.68,8.15,89.66,0.00,2.97,0.26,622.17
2012,91,45075.43,0.00,162.02,0.00,5.09,1.23,667.59
2012,92,45261.88,0.00,352.18,0.00,11.80,1.99,704.95
2012,93,45448.02,2.50,215.36,0.00,11.07,3.50,784.85
2012,94,45633.80,0.00,350.63,0.00,13.71,3.77,799.86
2012,95,45819.20,0.00,416.04,0.00,12.38,-0.29,581.15
2012,96,46004.19,0.00,338.68,0.00,8.11,-0.64,582.94
2012,97,46188.72,0.00,457.63,0.00,12.02,-2.53,478.14
2012,98,46372.77,0.43,485.15,0.00,15.56,-2.32,458.66
2012,99,46556.31,0.00,453.89,0.00,15.49,0.51,577.44
2012,100,46739.29,0.00,323.77,0.00,11.86,3.45,782.32
2012,101,46921.69,0.00,231.65,0.00,5.23,-0.14,604.69
2012,102,47103.46,0.00,432.09,0.00,10.57,-1.69,521.72
2012,103,47284.57,0.00,481.98,0.00,13.46,-2.30,454.07
2012,104,47464.98,0.00,490.02,0.00,15.34,-1.01,484.26
2012,105,47644.65,9.25,369.90,0.00,21.38,3.39,713.63
2012,106,47823.55,8.36,284.29,0.00,21.09,10.52,1270.51
2012,107,48001.62,0.00,249.29,0.00,15.37,9.51,1187.84
2012,108,48178.83,0.00,379.43,0.00,9.43,0.24,621.49
2012,109,48355.14,6.03,383.61,0.00,19.12,0.87,624.13
2012,110,48530.50,38.54,253.70,0.00,10.84,2.93,753.57
2012,111,48704.87,0.00,310.89,0.00,8.72,1.82,696.66
2012,112,48878.19,0.00,452.95,0.00,10.16,-1.60,543.09
2012,113,49050.43,0.00,448.70,0.00,11.57,-0.20,601.89
2012,114,49221.53,0.00,485.25,0.00,14.88,0.59,619.17
2012,115,49391.45,0.00,497.84,0.00,17.61,1.99,662.82
2012,116,49560.13,1.38,393.47,0.00,11.67,1.84,697.50
2012,117,49727.53,0.00,310.53,0.00,10.70,3.69,795.28
2012,118,49893.58,0.00,491.71,0.00,11.24,-2.70,497.44
2012,119,50058.24,0.00,345.16,0.00,8.05,0.10,615.22
2012,120,50221.46,10.59,373.96,0.00,13.54,-1.49,547.74
2012,121,50383.17,0.00,352.40,0.00,11.24,2.65,739.06
2012,122,50543.31,12.18,321.72,0.00,16.09,4.48,840.78
